"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.893325424E1,-8.633749008E0,1.663102031E0,3.011902094E0,9.294034889E0
2.893817650E1,-9.303681374E0,1.527801037E0,2.992997885E0,9.891951246E0
2.894309888E1,-9.919898987E0,1.298012972E0,2.836395979E0,1.039876799E1
2.894802111E1,-1.053032303E1,9.490150213E-1,2.768675089E0,1.092949653E1
2.895294358E1,-1.084527969E1,3.957419991E-1,2.749229908E0,1.119531011E1
2.895786597E1,-1.083255768E1,-2.734130025E-1,2.803287029E0,1.119274223E1
2.896278843E1,-1.039803982E1,-9.592300057E-1,3.005949974E0,1.086623622E1
2.896771065E1,-1.005020809E1,-1.594342947E0,3.307663918E0,1.069996508E1
2.897263311E1,-9.950057983E0,-2.162911892E0,3.662424088E0,1.082105318E1
2.897755550E1,-9.814005852E0,-2.789561033E0,4.039206028E0,1.097321953E1
2.898247767E1,-9.581844330E0,-3.311012030E0,4.450229168E0,1.107154375E1
2.898740013E1,-9.278944969E0,-3.772763968E0,4.773948193E0,1.109608710E1
2.899232237E1,-9.011683464E0,-4.083323002E0,5.079548836E0,1.112141097E1
2.899724476E1,-8.874206543E0,-4.214595795E0,5.194219112E0,1.111279765E1
2.900216701E1,-8.838734627E0,-4.265600204E0,5.091353893E0,1.105624074E1
2.900708947E1,-8.863354683E0,-4.230044842E0,4.848979950E0,1.095285087E1
2.901201186E1,-8.901047707E0,-4.055889130E0,4.519780159E0,1.077530972E1
2.901693409E1,-8.881590843E0,-3.816349983E0,4.168025017E0,1.052708961E1
2.902185648E1,-8.818026543E0,-3.523719072E0,3.793677092E0,1.022576032E1
2.902677902E1,-8.738357544E0,-3.300633907E0,3.429229975E0,9.950512297E0
2.903170139E1,-8.605129242E0,-3.081759930E0,3.023298025E0,9.627347739E0
2.903662362E1,-8.436122894E0,-2.820635080E0,2.622159958E0,9.273611734E0
2.904154600E1,-8.232503891E0,-2.577766895E0,2.333419085E0,8.936657491E0
2.904646823E1,-8.044520378E0,-2.314495087E0,2.020668983E0,8.611289030E0
2.905139061E1,-7.903061867E0,-2.038531065E0,1.703521013E0,8.337624339E0
2.905631287E1,-7.788109779E0,-1.801422954E0,1.460221052E0,8.126009114E0
2.906123525E1,-7.751009941E0,-1.522403955E0,1.203559995E0,7.990270682E0
2.906615771E1,-7.787347794E0,-1.268298984E0,9.775660038E-1,7.950283219E0
2.907107995E1,-7.776270866E0,-1.025815964E0,8.187350035E-1,7.886254750E0
2.907600233E1,-7.778020859E0,-7.973909974E-1,7.249109745E-1,7.852320473E0
2.908092456E1,-7.692760944E0,-5.274450183E-1,6.669200063E-1,7.739609259E0
2.908584694E1,-7.559436798E0,-3.030650020E-1,6.602439880E-1,7.594264627E0
2.909076948E1,-7.373823166E0,-9.244900197E-2,7.102929950E-1,7.408530964E0
2.909569186E1,-7.241196156E0,1.364559978E-1,8.323950171E-1,7.290159358E0
2.910061409E1,-7.073828220E0,3.736169934E-1,1.092239976E0,7.167400053E0
2.910553655E1,-7.001369953E0,5.417349935E-1,1.447265029E0,7.169883827E0
2.911045871E1,-7.014712811E0,6.778810024E-1,1.892326951E0,7.297028146E0
2.911538117E1,-7.021378040E0,7.753300071E-1,2.379420996E0,7.454027802E0
2.912030363E1,-7.050168991E0,8.249689937E-1,2.810687065E0,7.634488747E0
2.912522578E1,-7.050796986E0,8.444460034E-1,3.148664951E0,7.767941694E0
2.913014816E1,-7.016687870E0,8.108639717E-1,3.478380919E0,7.873407322E0
2.913507063E1,-7.033440113E0,7.738040090E-1,3.702652931E0,7.986093613E0
2.913999286E1,-7.093334198E0,6.899070144E-1,3.805749893E0,8.079300340E0
2.914491524E1,-7.100698948E0,5.767419934E-1,3.837894917E0,8.092094554E0
2.914983748E1,-7.119542122E0,4.629339874E-1,3.764513969E0,8.066830439E0
2.915475994E1,-7.168354034E0,3.625249863E-1,3.625005007E0,8.040981608E0
2.915968233E1,-7.339333057E0,2.500799894E-1,3.425460100E0,8.103217054E0
2.916460478E1,-7.495430946E0,1.190430000E-1,3.172379971E0,8.140003132E0
2.916952701E1,-7.654810905E0,3.373000072E-3,2.844933987E0,8.166381742E0
2.917444917E1,-7.800455093E0,-1.770509928E-1,2.504822969E0,8.194668073E0
2.917937153E1,-7.998713017E0,-4.314169884E-1,2.159240007E0,8.296255056E0
2.918429399E1,-8.039772987E0,-7.127699852E-1,1.772207975E0,8.263577424E0
2.918921620E1,-7.861182213E0,-1.086827040E0,1.345952988E0,8.049283710E0
2.919413858E1,-7.534903049E0,-1.515391946E0,8.270519972E-1,7.730148234E0
2.919906081E1,-7.275085926E0,-1.949048042E0,3.406809866E-1,7.539345266E0
2.920398327E1,-7.065402031E0,-2.357461929E0,-6.666000187E-2,7.448622434E0
2.920890566E1,-6.739340782E0,-2.690851927E0,-4.154520035E-1,7.268562350E0
2.921382789E1,-6.363845825E0,-2.946369886E0,-7.390959859E-1,7.051658817E0
2.921875034E1,-5.986287117E0,-3.145148993E0,-1.017289996E0,6.838309336E0
2.922367280E1,-5.585302830E0,-3.463066101E0,-1.451449037E0,6.730166330E0
2.922859519E1,-4.909428120E0,-4.064071178E0,-1.894366026E0,6.648893265E0
2.923351740E1,-3.845843077E0,-5.060777187E0,-2.284176111E0,6.754216107E0
2.923843955E1,-2.183464050E0,-6.362071037E0,-2.757576942E0,7.269641926E0
2.924336199E1,1.002549976E-1,-8.013871193E0,-3.179802895E0,8.622257768E0
2.924828438E1,2.724455118E0,-9.896530151E0,-3.547461987E0,1.086040751E1
2.925320659E1,5.753999233E0,-1.194673347E1,-3.567784071E0,1.373178907E1
2.925812897E1,9.078356743E0,-1.453292084E1,-3.696682930E0,1.752962675E1
2.926305143E1,1.265797520E1,-1.781939125E1,-3.697382927E0,2.216812309E1
2.926797366E1,1.647034645E1,-2.160975266E1,-3.424566984E0,2.738578794E1
2.927289604E1,1.954300308E1,-2.518857193E1,-2.674648046E0,3.199291902E1
2.927781850E1,2.098854065E1,-2.723161316E1,-1.771989942E0,3.442701762E1
2.928274073E1,2.086140442E1,-2.646493721E1,-1.201941967E0,3.371996086E1
2.928766319E1,2.051478577E1,-2.396877289E1,-1.420827031E0,3.158128019E1
2.929258558E1,2.103466988E1,-2.295137024E1,-2.175991058E0,3.120829489E1
2.929750780E1,2.337811470E1,-2.511379433E1,-3.077229023E0,3.444863206E1
2.930243018E1,2.704991531E1,-2.810589600E1,-4.518943787E0,3.926907385E1
2.930735240E1,2.952907181E1,-2.931891060E1,-5.457108974E0,4.196837665E1
2.931227486E1,2.868237686E1,-2.784228325E1,-5.649528980E0,4.037064102E1
2.931719724E1,2.557200813E1,-2.527066612E1,-4.536649227E0,3.623693354E1
2.932211946E1,2.243637085E1,-2.343124962E1,-2.414696932E0,3.253067717E1
2.932704185E1,1.980270767E1,-2.261876678E1,-1.037356973E0,3.008042472E1
2.933196432E1,1.859918213E1,-2.302768326E1,-1.081364036E0,2.962048481E1
2.933688647E1,1.889315033E1,-2.461028671E1,-1.549996972E0,3.106476834E1
2.934180893E1,1.977725220E1,-2.653500938E1,-1.747280955E0,3.314060075E1
2.934673141E1,2.066364288E1,-2.806713486E1,-1.754889011E0,3.489741870E1
2.935165364E1,2.042588234E1,-2.859938622E1,-1.249356031E0,3.516678051E1
2.935657603E1,1.953227043E1,-2.814870644E1,-2.724809945E-1,3.426271309E1
2.936149847E1,1.825940514E1,-2.696111107E1,6.822850108E-1,3.256950873E1
2.936642062E1,1.657390594E1,-2.505545425E1,1.176586986E0,3.006417308E1
2.937134309E1,1.450044060E1,-2.245141983E1,1.134001017E0,2.675098107E1
2.937626525E1,1.218621731E1,-1.938510513E1,8.348129988E-1,2.291250982E1
2.938118772E1,9.635207176E0,-1.606200218E1,4.547089934E-1,1.873584510E1
2.938611018E1,6.771104813E0,-1.259556675E1,-1.846580058E-1,1.430140765E1
2.939103234E1,3.656893969E0,-9.324254036E0,-1.048890948E0,1.007048951E1
2.939595459E1,9.677410126E-1,-6.570026875E0,-1.908581972E0,6.909736677E0
2.940087705E1,-1.263255954E0,-4.342844963E0,-2.518130064E0,5.176591253E0
2.940579944E1,-3.302757978E0,-2.513319016E0,-2.819314003E0,5.017321415E0
2.941072190E1,-5.245522976E0,-1.057245970E0,-2.728871107E0,6.006664453E0
2.941564413E1,-7.026226044E0,6.642399728E-2,-2.301120996E0,7.393742111E0
2.942056659E1,-8.549639702E0,8.106650114E-1,-1.446416974E0,8.708940168E0
2.942548898E1,-9.950316429E0,1.296046972E0,-5.021659732E-1,1.004692517E1
2.943041121E1,-1.094703197E1,1.472257018E0,2.821219862E-1,1.104919194E1
2.943533366E1,-1.153924847E1,1.423192978E0,9.360460043E-1,1.166430090E1
2.944025582E1,-1.180445099E1,1.194870949E0,1.433238983E0,1.195102312E1
2.944517822E1,-1.185716629E1,8.332480192E-1,1.547168970E0,1.198667704E1
2.945010069E1,-1.201328754E1,3.346480131E-1,1.408534050E0,1.210020806E1
2.945502315E1,-1.218457222E1,-2.787050009E-1,1.160043001E0,1.224284184E1
2.945994540E1,-1.201199436E1,-1.016417980E0,8.415420055E-1,1.208425865E1
2.946486756E1,-1.168658733E1,-1.823333979E0,5.242999792E-1,1.183958448E1
2.946979002E1,-1.152950573E1,-2.502250910E0,9.606699646E-2,1.179830458E1
2.947471248E1,-1.123702145E1,-2.966842890E0,-2.504310012E-1,1.162478057E1
2.947963486E1,-1.090103436E1,-3.375225067E0,-4.341140091E-1,1.141985767E1
2.948455708E1,-1.064335632E1,-3.729718924E0,-4.405589998E-1,1.128653753E1
2.948947946E1,-1.043560410E1,-3.974594116E0,-3.613559902E-1,1.117272614E1
2.949440171E1,-1.019846535E1,-4.132722855E0,-1.554159969E-1,1.100510099E1
2.949932409E1,-9.872429848E0,-4.293210030E0,1.103139967E-1,1.076608994E1
2.950424655E1,-9.472090721E0,-4.406929016E0,4.255580008E-1,1.045574606E1
2.950916871E1,-9.069010735E0,-4.438280106E0,8.606259823E-1,1.013340827E1
2.951409117E1,-8.734429359E0,-4.389676094E0,1.355059981E0,9.868925980E0
2.951901340E1,-8.496036530E0,-4.235630989E0,2.056284904E0,9.713470759E0
2.952393586E1,-8.153286934E0,-4.012444019E0,2.985801935E0,9.565082751E0
2.952885825E1,-7.721381187E0,-3.826917887E0,3.894948959E0,9.457042632E0
2.953378048E1,-7.332623005E0,-3.696808100E0,4.746006012E0,9.484636172E0
2.953870294E1,-7.011542797E0,-3.476227045E0,5.549512863E0,9.593903266E0
2.954362533E1,-6.787440777E0,-3.192213058E0,6.234239101E0,9.753220683E0
2.954854776E1,-6.694207191E0,-2.850656033E0,6.755536079E0,9.928540550E0
2.955346999E1,-6.664940834E0,-2.495884895E0,7.112341881E0,1.006162436E1
2.955839215E1,-6.649627209E0,-2.155338049E0,7.337080002E0,1.013389200E1
2.956331453E1,-6.713157177E0,-1.837190032E0,7.354632854E0,1.012582693E1
2.956823697E1,-6.723127842E0,-1.615483046E0,7.058304787E0,9.880784377E0
2.957315913E1,-6.651951790E0,-1.552687049E0,6.638906956E0,9.525459845E0
2.957808159E1,-6.530154228E0,-1.570209026E0,6.127873898E0,9.091716512E0
2.958300383E1,-6.370203972E0,-1.580396056E0,5.542219162E0,8.590305209E0
2.958792628E1,-6.241591930E0,-1.558442950E0,4.923549175E0,8.101083306E0
2.959284868E1,-6.194976807E0,-1.485581994E0,4.323873997E0,7.699388147E0
2.959777114E1,-6.149991989E0,-1.378147960E0,3.875725985E0,7.398847557E0
2.960269337E1,-6.062073231E0,-1.265889049E0,3.470761061E0,7.099111865E0
2.960761583E1,-5.982454777E0,-1.186625957E0,3.133789062E0,6.857002276E0
2.961253822E1,-6.007353783E0,-1.029961944E0,3.039382935E0,6.810798022E0
2.961746045E1,-6.032671928E0,-8.784070015E-1,3.100071907E0,6.839237917E0
2.962238258E1,-5.988716125E0,-7.837920189E-1,3.295341969E0,6.880285565E0
2.962730504E1,-5.947975159E0,-6.869140267E-1,3.558504105E0,6.965142556E0
2.963222744E1,-6.014490128E0,-6.669059992E-1,3.702537060E0,7.094197332E0
2.963714967E1,-6.084202766E0,-6.645659804E-1,3.808743954E0,7.208724003E0
2.964207206E1,-6.184362888E0,-6.737130284E-1,3.873672009E0,7.328408313E0
2.964699430E1,-6.251595974E0,-7.661749721E-1,3.932009935E0,7.424969929E0
2.965191676E1,-6.199700832E0,-9.202579856E-1,3.949570894E0,7.408257246E0
2.965683913E1,-6.101459980E0,-1.114120960E0,3.914841890E0,7.334512010E0
2.966176136E1,-6.043758869E0,-1.220145941E0,3.855330944E0,7.271819172E0
2.966668382E1,-5.955504894E0,-1.378100038E0,3.726397038E0,7.159136340E0
2.967160629E1,-5.865192890E0,-1.546344042E0,3.515120029E0,7.010544655E0
2.967652867E1,-5.902795792E0,-1.645861983E0,3.306031942E0,6.962880656E0
2.968145090E1,-6.057531834E0,-1.719419003E0,3.144422054E0,7.038286985E0
2.968637332E1,-6.152165890E0,-1.770635009E0,2.962095022E0,7.053956364E0
2.969129555E1,-6.122898102E0,-1.869514942E0,2.664390087E0,6.934258563E0
2.969621794E1,-5.959834099E0,-2.073194027E0,2.289659023E0,6.712696507E0
2.970114017E1,-5.800229073E0,-2.327014923E0,1.892160058E0,6.529772234E0
2.970606266E1,-5.731867790E0,-2.573601961E0,1.443289995E0,6.446768293E0
2.971098505E1,-5.690292835E0,-2.776308060E0,1.141788006E0,6.433583670E0
2.971590752E1,-5.571389198E0,-2.970388889E0,9.237679839E-1,6.380982294E0
2.972082975E1,-5.188910961E0,-3.301031113E0,5.303509831E-1,6.172752671E0
2.972575213E1,-4.429586887E0,-3.894443989E0,3.487100080E-2,5.898232783E0
2.973067459E1,-3.441514969E0,-4.639945030E0,-4.495179951E-1,5.794409512E0
2.973559683E1,-2.546617031E0,-5.346580029E0,-8.981459737E-1,5.989811558E0
2.974051921E1,-1.534950018E0,-6.096467972E0,-1.335893035E0,6.427099150E0
2.974544169E1,-2.396400087E-2,-7.211061001E0,-1.753304005E0,7.421189255E0
2.975036393E1,1.939110994E0,-8.758730888E0,-2.177316904E0,9.231263571E0
2.975528632E1,4.534152031E0,-1.086991119E1,-2.542125940E0,1.204889656E1
2.976020848E1,7.723079205E0,-1.363120461E1,-2.931730986E0,1.593896916E1
2.976513095E1,1.168027115E1,-1.713070488E1,-3.267573118E0,2.098968361E1
2.977005342E1,1.592329025E1,-2.116343117E1,-3.158021927E0,2.667236573E1
2.977497565E1,1.951953506E1,-2.511986160E1,-2.475219011E0,3.190840650E1
2.977989811E1,2.109069061E1,-2.728522110E1,-1.377794027E0,3.451374853E1
2.978482027E1,2.076458359E1,-2.683921814E1,-6.009370089E-1,3.393924995E1
2.978974265E1,2.033325005E1,-2.494761276E1,-2.673349977E-1,3.218533685E1
2.979466511E1,2.072071075E1,-2.365912247E1,-5.259079933E-1,3.145438776E1
2.979958735E1,2.329240036E1,-2.538434029E1,-1.250152946E0,3.447409939E1
2.980450979E1,2.754489517E1,-2.903810310E1,-2.462167978E0,4.009981238E1
2.980943218E1,3.078886795E1,-3.146700287E1,-3.145803928E0,4.413641061E1
2.981435443E1,3.057118607E1,-3.091102028E1,-3.706218004E0,4.363283906E1
2.981927681E1,2.769390488E1,-2.816976166E1,-3.914490938E0,3.969648698E1
2.982419897E1,2.389349747E1,-2.471601868E1,-2.859311104E0,3.449574554E1
2.982912143E1,2.055855179E1,-2.194754982E1,-1.531031013E0,3.011134422E1
2.983404366E1,1.855802917E1,-2.072827721E1,-7.511039972E-1,2.783210520E1
2.983896605E1,1.846859550E1,-2.118625832E1,-5.566539764E-1,2.811149987E1
2.984388851E1,1.987408638E1,-2.275139618E1,-3.844639957E-1,3.021180481E1
2.984881076E1,2.126663208E1,-2.416141891E1,-2.217040062E-1,3.218839786E1
2.985373315E1,2.148541260E1,-2.459411621E1,9.041900188E-2,3.265733734E1
2.985865561E1,2.065212822E1,-2.395490074E1,6.122000217E-1,3.163419761E1
2.986357807E1,1.908645439E1,-2.260573006E1,1.315827966E0,2.961491475E1
2.986850030E1,1.689838219E1,-2.079971695E1,2.127058029E0,2.688322751E1
2.987342276E1,1.489510918E1,-1.888923454E1,2.638860941E0,2.419981500E1
2.987834490E1,1.291274834E1,-1.672322083E1,2.841269016E0,2.131848949E1
2.988326729E1,1.067801571E1,-1.415253353E1,2.659240007E0,1.792723577E1
2.988818950E1,8.210521698E0,-1.131299305E1,2.239964962E0,1.415676239E1
2.989311189E1,5.557894230E0,-8.458650589E0,1.600124002E0,1.024691929E1
2.989803435E1,3.027316093E0,-5.877124786E0,8.908870220E-1,6.670750945E0
2.990295657E1,6.604179740E-1,-3.736884117E0,2.861390114E-1,3.805565706E0
2.990787895E1,-1.539523005E0,-2.018176079E0,-2.081000060E-1,2.546855195E0
2.991280119E1,-3.473942995E0,-6.460750103E-1,-5.584920049E-1,3.577374201E0
2.991772365E1,-5.115655899E0,4.196810126E-1,-7.068619728E-1,5.181285678E0
2.992264611E1,-6.678199768E0,1.229606032E0,-6.480510235E-1,6.821308765E0
2.992756850E1,-8.074975967E0,1.788913012E0,-4.834539890E-1,8.284876245E0
2.993249074E1,-9.219760895E0,2.165512085E0,-1.646430045E-1,9.472092740E0
2.993741319E1,-1.002328777E1,2.311794996E0,2.200160027E-1,1.028878520E1
2.994233536E1,-1.052488327E1,2.215197086E0,5.051959753E-1,1.076733435E1
2.994725774E1,-1.086897659E1,1.919163942E0,7.502120137E-1,1.106257929E1
2.995217998E1,-1.108539009E1,1.492087007E0,1.110334039E0,1.124033090E1
2.995710243E1,-1.094027138E1,8.064820170E-1,1.460229993E0,1.106671689E1
2.996202482E1,-1.048741055E1,-7.448100299E-2,1.869246960E0,1.065295319E1
2.996694705E1,-9.982086182E0,-9.852910042E-1,2.323856115E0,1.029626875E1
2.997186943E1,-9.477085114E0,-1.888102055E0,2.792737961E0,1.005879997E1
2.997679190E1,-9.015434265E0,-2.747431040E0,3.287918091E0,9.981825368E0
2.998171414E1,-8.752069473E0,-3.398186922E0,3.625184059E0,1.006421154E1
2.998663660E1,-8.671468735E0,-3.800246000E0,3.700604916E0,1.016517174E1
2.999155898E1,-8.661568642E0,-4.015429020E0,3.628175974E0,1.021323173E1
2.999648144E1,-8.691373825E0,-4.107770920E0,3.412980080E0,1.020108788E1
3.000140368E1,-8.758152008E0,-4.095860958E0,3.031977892E0,1.013282752E1
3.000632584E1,-8.823905945E0,-4.000479221E0,2.627809048E0,1.003845260E1
3.001124830E1,-8.878801346E0,-3.820652008E0,2.270184040E0,9.928959194E0
3.001617069E1,-8.942822456E0,-3.702755928E0,2.025038004E0,9.888642671E0
3.002109292E1,-9.070096970E0,-3.628901005E0,1.949005961E0,9.961636702E0
3.002601530E1,-8.950189590E0,-3.587692976E0,1.763733029E0,9.802458304E0
3.003093779E1,-8.702183723E0,-3.477895021E0,1.471739054E0,9.486293859E0
3.003586025E1,-8.506656647E0,-3.286035061E0,1.313333035E0,9.213364065E0
3.004078240E1,-8.325790405E0,-3.103092909E0,1.187006950E0,8.964204202E0
3.004570464E1,-8.090711594E0,-2.863089085E0,1.180644035E0,8.663187262E0
3.005062710E1,-7.835454941E0,-2.739507914E0,1.318482995E0,8.404621059E0
3.005554956E1,-7.533567905E0,-2.626528978E0,1.592054009E0,8.135596833E0
3.006047194E1,-7.423653126E0,-2.425192118E0,2.064990044E0,8.078141273E0
3.006539417E1,-7.370279789E0,-2.131540060E0,2.622114897E0,8.108019100E0
3.007031662E1,-7.299804211E0,-1.905817032E0,3.205960035E0,8.197405676E0
3.007523870E1,-7.163826942E0,-1.817098975E0,3.792851925E0,8.307104843E0
3.008016116E1,-6.987939835E0,-1.701408029E0,4.270720959E0,8.364517315E0
3.008508361E1,-6.878069878E0,-1.560523033E0,4.695414066E0,8.472897417E0
3.009000607E1,-6.768905163E0,-1.437289000E0,4.987521172E0,8.529902942E0
3.009492834E1,-6.722593784E0,-1.334560990E0,5.213644981E0,8.611411860E0
3.009985049E1,-6.719964027E0,-1.243211985E0,5.406577110E0,8.714044332E0
3.010477287E1,-6.746271133E0,-1.154149055E0,5.501855850E0,8.781494864E0
3.010969510E1,-6.793716908E0,-1.041887045E0,5.497491837E0,8.801280278E0
3.011461779E1,-6.873855114E0,-9.451019764E-1,5.384181976E0,8.782512023E0
3.011954002E1,-6.981004238E0,-8.715069890E-1,5.122735977E0,8.702664448E0
3.012446239E1,-7.161466122E0,-8.106160164E-1,4.744444847E0,8.628641390E0
3.012938462E1,-7.344880104E0,-8.150190115E-1,4.309251785E0,8.554599388E0
3.013430700E1,-7.560372829E0,-8.164780140E-1,3.785773039E0,8.494583637E0
3.013922922E1,-7.700102806E0,-8.465700150E-1,3.272377968E0,8.409323491E0
3.014415160E1,-7.781081200E0,-9.194009900E-1,2.757464886E0,8.306270849E0
3.014907404E1,-7.863096237E0,-9.969720244E-1,2.232455015E0,8.234445400E0
3.015399628E1,-7.939398766E0,-1.109841943E0,1.683833957E0,8.191526029E0
3.015891866E1,-8.084527969E0,-1.174005985E0,1.206583977E0,8.257949348E0
3.016384091E1,-8.284547806E0,-1.249431968E0,8.250650167E-1,8.418761481E0
3.016876329E1,-8.430141449E0,-1.336367011E0,5.905650258E-1,8.555812567E0
3.017368575E1,-8.417127609E0,-1.483997941E0,4.860840142E-1,8.560757253E0
3.017860823E1,-8.286817551E0,-1.692847967E0,5.897870064E-1,8.478497984E0
3.018353046E1,-8.002638817E0,-1.968065977E0,7.868250012E-1,8.278562998E0
3.018845292E1,-7.674277782E0,-2.242676020E0,9.819549918E-1,8.055331825E0
3.019337529E1,-7.549591064E0,-2.454441071E0,1.160653949E0,8.022949819E0
3.019829744E1,-7.437517166E0,-2.582550049E0,1.332473040E0,7.985093033E0
3.020321967E1,-7.338750839E0,-2.697948933E0,1.596089005E0,7.980206290E0
3.020814213E1,-7.127641201E0,-2.808725119E0,1.958498955E0,7.907460024E0
3.021306452E1,-6.805580139E0,-2.970818996E0,2.193355083E0,7.742899526E0
3.021798675E1,-6.413119793E0,-3.153065920E0,2.287167072E0,7.503403454E0
3.022290921E1,-5.993243217E0,-3.369158030E0,2.179701090E0,7.212578383E0
3.022783160E1,-5.454512119E0,-3.576160908E0,1.835687041E0,6.775719608E0
3.023275383E1,-4.671532154E0,-3.848249912E0,1.321208954E0,6.194984516E0
3.023767622E1,-3.710191965E0,-4.202377796E0,8.818979859E-1,5.674790535E0
3.024259869E1,-2.513338089E0,-4.680240154E0,4.977659881E-1,5.335661836E0
3.024752115E1,-1.049751997E0,-5.550537109E0,1.903070062E-1,5.652137491E0
3.025244338E1,8.340820074E-1,-6.812407970E0,-1.183480024E-1,6.864299047E0
3.025736574E1,3.567097902E0,-8.661430359E0,-8.048179746E-1,9.401717677E0
3.026228797E1,6.538109779E0,-1.080971718E1,-1.713806033E0,1.274888215E1
3.026721042E1,9.830554008E0,-1.322868919E1,-2.499946117E0,1.666996522E1
3.027213258E1,1.363784313E1,-1.598498631E1,-3.037919998E0,2.123062671E1
3.027705503E1,1.710017776E1,-1.859193420E1,-3.146380901E0,2.545536898E1
3.028197742E1,1.953072739E1,-2.058309746E1,-2.936326027E0,2.852604466E1
3.028689966E1,2.113930511E1,-2.139114571E1,-2.638058901E0,3.018957916E1
3.029182204E1,2.146045494E1,-2.071284676E1,-2.139038086E0,2.990231815E1
3.029674451E1,2.117724991E1,-1.936244011E1,-2.057899952E0,2.876829771E1
3.030166671E1,2.203368378E1,-1.945057678E1,-2.316085100E0,2.948173007E1
3.030658917E1,2.513660049E1,-2.224375343E1,-2.734791994E0,3.367658442E1
3.031151156E1,2.877446175E1,-2.603168488E1,-3.516983032E0,3.896135824E1
3.031643378E1,3.111389542E1,-2.902768707E1,-4.143931866E0,4.275340075E1
3.032135624E1,3.076854324E1,-2.984081078E1,-4.336061001E0,4.308107086E1
3.032627864E1,2.753115463E1,-2.783437729E1,-3.999540091E0,3.935369557E1
3.033120080E1,2.371806717E1,-2.462414932E1,-3.392028093E0,3.435696865E1
3.033612326E1,2.053442764E1,-2.225200272E1,-2.981487989E0,3.042537780E1
3.034104549E1,1.891704178E1,-2.163814545E1,-3.155270100E0,2.891400245E1
3.034596787E1,1.929009247E1,-2.282859230E1,-4.065312862E0,3.016254403E1
3.035089033E1,2.045141220E1,-2.475041008E1,-5.160930157E0,3.251889082E1
3.035581257E1,2.092681313E1,-2.612857056E1,-5.956328869E0,3.400164056E1
3.036073495E1,2.055880737E1,-2.626302338E1,-6.233893871E0,3.393040510E1
3.036565740E1,1.941777039E1,-2.527802467E1,-5.923418999E0,3.242090731E1
3.037057963E1,1.775476837E1,-2.362231064E1,-5.368778229E0,3.003446586E1
3.037550201E1,1.581693459E1,-2.164058876E1,-4.755823135E0,2.722330537E1
3.038042445E1,1.401698780E1,-1.967387390E1,-4.253092766E0,2.452806677E1
3.038534668E1,1.247767353E1,-1.772557068E1,-3.832227945E0,2.201304531E1
3.039026907E1,1.084855747E1,-1.555384445E1,-3.454879045E0,1.927561843E1
3.039519122E1,8.918849945E0,-1.304712105E1,-3.094985008E0,1.610441505E1
3.040011368E1,6.682384014E0,-1.037498283E1,-2.880723000E0,1.267253289E1
3.040503614E1,4.313298225E0,-7.808685780E0,-2.730520964E0,9.329301148E0
3.040995837E1,2.047880888E0,-5.552368164E0,-2.536403894E0,6.438629751E0
3.041488076E1,1.963749975E-1,-3.711847067E0,-2.188518047E0,4.313465316E0
3.041980299E1,-1.381397009E0,-2.244052887E0,-1.842746973E0,3.215547770E0
3.042472538E1,-2.811537981E0,-1.043056011E0,-1.451310039E0,3.331518046E0
3.042964764E1,-4.026696205E0,-1.317979991E-1,-9.506980181E-1,4.139502357E0
3.043457010E1,-5.014974117E0,5.269870162E-1,-3.236339986E-1,5.052961476E0
3.043949256E1,-5.884499073E0,1.008967042E0,3.770650029E-1,5.982267283E0
3.044441491E1,-6.719460964E0,1.382555008E0,1.108396053E0,6.949183823E0
3.044933714E1,-7.508501053E0,1.704583049E0,1.875313997E0,7.924644725E0
3.045425952E1,-8.374471664E0,1.929214001E0,2.632611990E0,8.988008022E0
3.045918177E1,-9.272474289E0,2.111085892E0,3.287703991E0,1.006203064E1
3.046410415E1,-1.000144863E1,2.003994942E0,3.642844915E0,1.083121828E1
3.046902637E1,-1.046077919E1,1.674458027E0,3.825174093E0,1.126337728E1
3.047394883E1,-1.062681770E1,1.140519977E0,3.877901077E0,1.136961552E1
3.047887122E1,-1.069150352E1,4.851500094E-1,3.868225098E0,1.138010473E1
3.048379369E1,-1.075347900E1,-2.583340108E-1,3.820930958E0,1.141505850E1
3.048871585E1,-1.070765686E1,-1.037508011E0,3.704143047E0,1.137765415E1
3.049363831E1,-1.048448467E1,-1.809926987E0,3.498878956E0,1.120010752E1
3.049856077E1,-1.013991165E1,-2.603590965E0,3.290668011E0,1.097383206E1
3.050348300E1,-9.763766289E0,-3.352885962E0,3.055943966E0,1.076623286E1
3.050840540E1,-9.438721657E0,-4.031445026E0,2.943876982E0,1.067747288E1
3.051332763E1,-9.187046051E0,-4.513203144E0,2.866097927E0,1.062945601E1
3.051825001E1,-8.902669907E0,-4.801904202E0,2.881031990E0,1.051742177E1
3.052317224E1,-8.659388542E0,-4.950184822E0,2.917893887E0,1.039247056E1
3.052809462E1,-8.574598312E0,-4.963387012E0,2.910964966E0,1.032630931E1
3.053301708E1,-8.580580711E0,-4.867878914E0,2.938976049E0,1.029369665E1
3.053793933E1,-8.555931091E0,-4.644027233E0,3.008590937E0,1.018933586E1
3.054286171E1,-8.428034782E0,-4.378695011E0,3.051662922E0,9.975840159E0
3.054778417E1,-8.325978279E0,-4.061436176E0,3.147460938E0,9.783848347E0
