Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
17.2987258,5.546321868885715,-2.8688350405285723,5.925990189890477,22.630396055380952
17.31553575,4.983968598600001,-3.103105102290477,6.682141094128571,23.244553695857142
17.33234244,4.7604085376,-3.2534238441000007,7.09802606574762,23.433068428761903
17.34915047,4.6542515524571435,-3.363017273814287,7.289471363866668,23.489955809809523
17.36595631,4.5472455476,-3.4703086870295246,7.302957777580953,23.577077989285712
17.3827657,4.177033492219048,-3.4941150432780965,7.010648289009525,23.87285341504762
17.3995735,2.369090284552381,-3.125738850708572,6.260489434009525,22.809593635523807
17.41636805,-2.537441594495238,-2.6866513129228577,4.3687831147238105,18.454895486761906
17.43318708,-6.294494424828571,-2.397575413232382,2.7650105199619057,15.265317564333335
17.45000227,-8.25626552697143,-1.4384625021752389,2.2511441067714295,13.853577585619044
17.46680262,-9.540070102733333,-0.7746889343271436,2.068575806438096,13.171519660333335
17.48362513,-10.43412910235238,-0.44082514804619133,2.030662177438096,12.881521502190475
17.50042208,-11.016563915542857,-0.2981570994842865,2.133785819628572,12.807271240523809
17.51721172,-11.198573862285714,-0.24247634200761986,2.3161711734666675,12.79333519309524
17.53403318,-10.732493514571429,-0.3157904297171437,3.0204362231809534,13.032366727666666
17.5508442,-8.620788824380952,-0.8988567909314295,4.7780255860857155,15.124655568
17.56764382,-4.674441724142857,-1.2016335930885722,7.449337855909525,19.129908991142855
17.58445575,-3.3270347917619048,-0.6061669679457152,8.81316744614762,20.389074481619048
17.60126519,-1.152763072238095,-0.7415985187552391,10.267981176100003,21.909079588285714
17.61807388,0.610404808714286,-1.0131366287838106,10.148421116052383,21.985581224476192
17.63487826,2.23590217252381,-1.2583902257361914,9.408634922623811,21.619851355904764
17.65169102,3.8707486783333342,-1.2049531403504772,8.307457253147621,20.420338166857142
17.66851119,4.968475908857142,-1.0497886601504771,7.758169298090477,19.430733177095238
17.68530175,5.4077274454761906,-0.998694542514763,7.239557049519048,19.143814728000002
