"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.279274719E1,-2.056981468E1,5.769730091E0,2.331184149E0,2.149049746E1
2.280954773E1,-1.537588882E1,4.470868111E0,1.010595226E1,1.893507037E1
2.282636721E1,-1.204696751E1,9.882661700E-1,1.357822990E1,1.817895551E1
2.284315977E1,-2.399909592E1,-3.281493187E0,2.255702972E1,3.309900893E1
2.285997723E1,-1.740108681E1,-2.152373075E0,1.588440299E0,1.760550126E1
2.287677247E1,-1.208722687E1,-1.588672400E-2,-3.966385841E0,1.272138052E1
2.289359018E1,-1.048192215E1,7.814435959E-1,-6.661581993E0,1.244419627E1
2.291039777E1,-1.012167740E1,1.180293679E0,-7.447416306E0,1.262162653E1
2.292720428E1,-9.642582893E0,1.249088168E0,-7.153838634E0,1.207133105E1
2.294401588E1,-9.088781357E0,1.057959795E0,-5.991394043E0,1.093718556E1
2.296082307E1,-8.775295258E0,8.792421818E-1,-5.069611549E0,1.017250387E1
2.297762931E1,-8.605274200E0,8.374528885E-1,-4.455067635E0,9.726237661E0
2.299443625E1,-8.401181221E0,9.414978027E-1,-3.938521385E0,9.326211167E0
2.301124497E1,-7.796727657E0,9.446806908E-1,-3.457134485E0,8.580976787E0
2.302805064E1,-6.044081688E0,1.411287546E0,-4.096354485E0,7.436583628E0
2.304485463E1,-4.915390491E0,2.682065010E0,-3.425004482E0,6.563931147E0
2.306166617E1,7.465230942E0,6.349655390E-1,7.534338474E0,1.062539931E1
2.307847099E1,5.738987350E1,6.012876511E0,3.664398193E1,6.835593373E1
2.309528355E1,1.081443024E2,-1.296537280E0,-2.046694565E1,1.100716449E2
2.311209113E1,6.181441116E1,3.689544678E0,-1.546807575E1,6.382707525E1
2.312889755E1,3.033012390E1,-1.195913792E1,-1.454628372E1,3.570058495E1
2.314570622E1,1.558078861E1,-9.910488129E0,-8.620931625E0,2.037889130E1
2.316251115E1,6.893931389E0,-3.490605116E0,-8.386015892E-2,7.727719366E0
2.317932307E1,1.511427879E0,-6.167900562E-2,3.947233677E0,4.227158884E0
2.319612773E1,-1.673241615E0,1.217824101E0,3.903634071E0,4.418279304E0
2.321293772E1,-5.333541393E0,9.089534879E-1,5.498262882E0,7.713867704E0
2.322974477E1,-9.000930786E0,5.183076859E-1,6.386636734E0,1.104873416E1
2.324654714E1,-1.474267101E1,1.856684387E-1,6.797063828E0,1.623517472E1
2.326336127E1,-1.270346642E1,-1.921122074E-1,6.469400883E0,1.425721270E1
2.328016645E1,-9.619721413E0,-2.820907235E-1,3.869348049E0,1.037258259E1
2.329697389E1,-1.223538971E1,4.040483832E-1,-7.851314545E-2,1.224231109E1
2.331377733E1,-1.548200607E1,1.432171822E0,-3.455465078E0,1.592745639E1
2.333059141E1,-1.505652046E1,2.649846077E0,1.276022196E-1,1.528845234E1
2.334739841E1,-1.207083702E1,1.961825371E0,3.490531683E0,1.271761285E1
2.336420708E1,-1.166462326E1,1.320297003E0,6.827405453E0,1.358013568E1
2.338101198E1,-1.600972939E1,1.756038427E0,1.162152672E1,1.986089095E1
2.339782126E1,-1.559240723E1,2.118492603E0,2.321045399E-1,1.573737737E1
2.341462805E1,-1.452189827E1,1.579161882E0,-4.509938240E0,1.528786527E1
2.343143607E1,-1.288106823E1,9.754554033E-1,-3.097007990E0,1.328400883E1
2.344824445E1,-1.167588902E1,7.376571894E-1,-6.511069536E-1,1.171727198E1
2.346504586E1,-1.098897552E1,4.541513920E-1,4.812464714E-1,1.100887981E1
2.348186329E1,-1.050411224E1,8.320717812E-1,1.524330854E0,1.064670381E1
2.349865458E1,-9.904320717E0,1.245971799E0,2.792126417E0,1.036551902E1
2.351547399E1,-9.402545929E0,1.009650588E0,1.615848184E0,9.593655696E0
2.353228364E1,-9.055642128E0,1.121468782E0,6.898277402E-1,9.150858369E0
2.354908942E1,-6.012985229E0,1.353809357E0,-1.490878701E0,6.341254643E0
2.356589870E1,1.049919128E0,-1.793810964E0,2.611842871E0,3.337935160E0
2.358270517E1,5.088297272E1,-1.535901308E0,1.982976151E1,5.463199929E1
2.359950412E1,1.220777740E2,-1.424408627E1,-5.633207321E1,1.352005155E2
2.361631864E1,5.883527374E1,-1.205610466E1,-3.524002075E1,6.963331213E1
2.363313045E1,1.947378922E1,-1.270448494E1,-1.995510674E1,3.064047468E1
2.364993395E1,7.588444710E0,-6.248044968E0,-8.191593170E0,1.279549756E1
2.366674788E1,1.731477737E0,1.544686794E0,2.265038013E0,3.242602296E0
2.368354648E1,2.347650528E-1,3.383204222E0,4.382237434E0,5.541226432E0
2.370036359E1,-1.211853027E-1,1.746738434E0,-2.258572876E-1,1.765444009E0
2.371716377E1,-3.269066334E0,1.123789787E0,-2.688062191E0,4.378969802E0
2.373398962E1,-6.774294853E0,1.007174134E0,-4.791318178E-1,6.865496180E0
2.375078513E1,-9.596123695E0,9.920223355E-1,2.401457071E0,9.941664567E0
2.376758938E1,-1.032592201E1,1.201192260E0,2.195233107E0,1.062480949E1
2.378437952E1,-1.098111153E1,1.249651194E0,1.325631380E0,1.113120555E1
2.380120711E1,-1.234141159E1,1.664447308E0,-1.429104805E-2,1.245315338E1
2.381801193E1,-1.470210266E1,9.826740026E-1,-2.414673328E0,1.493144729E1
2.383482134E1,-1.577725887E1,1.738750339E0,4.097493887E-1,1.587806805E1
2.385162869E1,-1.539337730E1,2.484029531E0,8.402034760E0,1.771216124E1
2.386843631E1,-1.665149689E1,8.370323777E-1,1.457670593E1,2.214618088E1
2.388524303E1,-1.804470062E1,6.640753746E-1,6.269489765E0,1.911435896E1
2.390205143E1,-1.376034451E1,2.022945404E0,-2.036419392E0,1.405654271E1
2.391885882E1,-1.083162498E1,2.587656498E0,-4.417366982E0,1.198053409E1
2.393566762E1,-9.628520966E0,2.716108322E0,-5.917715549E0,1.162346840E1
2.395246008E1,-8.880312920E0,2.688593864E0,-6.164505959E0,1.113955243E1
2.396928511E1,-8.362380981E0,2.678984642E0,-6.292083740E0,1.080262432E1
2.398607811E1,-8.043361664E0,2.616631508E0,-6.282192707E0,1.053605109E1
2.404070303E1,-5.640614510E0,2.881005287E0,-5.025387764E0,8.085248647E0
2.405753042E1,-4.054733276E0,1.967385054E0,-2.503039360E0,5.155256728E0
2.407432974E1,1.845998764E0,1.925352573E0,1.805881500E0,3.221164690E0
2.409113805E1,1.951025772E1,1.767883539E0,2.679656029E0,1.977261047E1
2.410795439E1,7.828110504E1,-8.007737160E0,2.276555824E1,8.191657893E1
2.412474447E1,9.594377899E1,1.558684540E1,1.334547806E1,9.811350703E1
2.414154145E1,4.502545166E1,1.838264823E0,5.203795433E0,4.536242941E1
2.415836665E1,2.336497116E1,-6.507162094E0,-1.616115570E-1,2.425471406E1
2.417516480E1,1.131363201E1,-3.321396351E0,3.436670303E0,1.228171998E1
2.419198489E1,4.298983574E0,1.274295807E0,3.977517128E0,5.993807811E0
2.420877983E1,-5.146446228E-1,3.284833431E0,-6.408395767E-1,3.386098806E0
2.422560134E1,-4.435217381E0,3.107699156E0,-1.772753477E0,5.698385925E0
2.424241017E1,-8.399168015E0,1.298232794E0,-1.017141342E0,8.559556544E0
2.425921163E1,-1.034027576E1,-3.125239611E-1,-1.224500418E0,1.041721534E1
2.427602555E1,-1.197063637E1,-1.120237350E0,-2.165597677E0,1.221641846E1
2.429282793E1,-1.360217667E1,-1.450278878E0,-2.892005920E0,1.398163857E1
2.430964200E1,-1.461640739E1,2.088491321E-1,-9.276367426E-1,1.464730327E1
2.432644523E1,-1.342336082E1,3.141454220E0,1.055366898E1,1.736189158E1
2.434325627E1,-2.876762772E1,1.076066732E0,2.626931190E1,3.897192672E1
2.436005824E1,-2.601038551E1,1.449114561E0,9.031525612E0,2.757187956E1
2.437687238E1,-1.700297165E1,2.506656885E0,4.163111687E0,1.768377427E1
2.439366484E1,-1.289528656E1,2.375162363E0,2.429949343E-1,1.311445227E1
2.441048531E1,-1.138224506E1,2.332736492E0,5.290275812E-1,1.163086551E1
2.442729334E1,-1.045509911E1,2.319555759E0,2.516462088E0,1.100100076E1
2.444410041E1,-9.784108162E0,2.113260269E0,4.879673004E0,1.113579140E1
2.446090714E1,-9.193029404E0,2.105480194E0,6.235047817E0,1.130577984E1
2.447771587E1,-8.633067131E0,2.161495686E0,4.306063652E0,9.886561377E0
2.449452495E1,-8.009072304E0,1.614766598E0,2.629440546E0,8.582928866E0
2.451133059E1,-6.437433243E0,1.725226045E0,-4.182379246E0,7.868242994E0
2.452813765E1,-6.387952805E0,1.292406797E0,-6.171918869E0,8.976014644E0
2.454494765E1,-4.702229500E0,-1.535774469E-1,-6.482761383E0,8.010040165E0
2.456174440E1,4.374946594E0,-1.835357428E0,-5.500256538E0,7.263712314E0
2.457856404E1,3.247040939E1,1.403923035E0,6.690425873E-1,3.250763147E1
2.459535337E1,7.749918365E1,-1.449026823E0,-3.255867386E1,8.407312525E1
2.461217851E1,5.399076080E1,-2.910554647E0,-2.406142235E1,5.918129456E1
2.462898465E1,2.481141663E1,-3.804111958E0,-1.040250206E1,2.717148711E1
2.464579558E1,1.730691910E1,8.342205882E-1,-8.915975571E0,1.948640534E1
2.466259932E1,2.150138855E1,5.687707901E0,-9.433526993E0,2.415887336E1
2.467940980E1,1.961929131E1,5.870781898E0,-8.694101334E0,2.224792281E1
2.469620380E1,1.093033791E1,4.703897953E0,-5.281419754E0,1.301892228E1
2.471302369E1,4.554860115E0,2.340974331E0,-3.994579315E0,6.494888405E0
2.472983329E1,-1.932676315E0,8.872892857E-1,-2.758421659E0,3.483017380E0
2.474664004E1,-6.968600750E0,8.765981793E-1,9.815731049E-1,7.091777389E0
2.476344569E1,-1.014258671E1,1.667539835E0,4.319270134E0,1.114938782E1
2.478024879E1,-1.378457832E1,2.179666758E0,6.116227150E0,1.523724979E1
2.479706539E1,-2.220006752E1,4.061179161E0,8.287360191E0,2.404197398E1
2.481386002E1,-1.987463379E1,1.557810545E0,7.086300850E0,2.115758733E1
2.483068053E1,-1.577236938E1,-9.976763725E-1,7.289147377E0,1.740386921E1
2.484748437E1,-1.349164581E1,-1.921697974E0,9.558976173E0,1.664606426E1
2.486429351E1,-1.300971889E1,-7.638769150E-1,8.279031754E0,1.543951620E1
2.488110188E1,-1.266108131E1,1.692880511E0,5.905867577E0,1.407295620E1
2.489790720E1,-1.178041267E1,2.873498440E0,3.008934021E0,1.249355034E1
2.491471483E1,-1.047331142E1,3.251778603E0,-5.945982933E-1,1.098261642E1
2.493152641E1,-9.338604927E0,3.033668995E0,-3.305858135E0,1.036056888E1
2.494833012E1,-8.631719589E0,2.841639519E0,-4.529569626E0,1.015374311E1
2.503235163E1,-6.604662895E0,2.185054302E0,-3.707862854E0,7.883164416E0
2.504917562E1,-6.772708893E0,1.864295721E0,-2.554621458E0,7.474709030E0
2.506598400E1,-6.416817665E0,1.477697134E0,-1.593005538E0,6.774718032E0
2.508278114E1,-4.903671265E0,-6.382942200E-2,-7.444405556E-1,4.960267917E0
2.509959785E1,4.745454788E-1,-7.133783102E-1,1.812937975E0,2.005204759E0
2.511638824E1,2.864080048E1,4.352345467E-1,2.086679077E1,3.543879002E1
2.513322043E1,1.196587296E2,-1.000088596E1,-5.606193542E1,1.325185643E2
2.515000120E1,6.293995667E1,5.269588828E-1,-1.281128407E0,6.295519931E1
2.516682895E1,2.187758636E1,-1.487137127E1,-1.434775829E1,3.009393023E1
2.518362568E1,1.457699776E1,-8.870136261E0,-1.625030518E1,2.356354386E1
2.520044390E1,1.339591885E1,-3.751963615E0,-4.140426636E0,1.451451017E1
2.521725827E1,9.123186111E0,1.933592558E-1,3.624761105E-2,9.125306927E0
2.523405914E1,2.963336945E0,1.869711876E0,-3.964138925E-1,3.526234865E0
2.525087003E1,-3.348053932E0,2.569747448E0,-1.302815914E0,4.417057435E0
2.526766342E1,-7.816246986E0,2.357643843E0,3.451595306E-1,8.171372990E0
2.528448627E1,-1.189389706E1,1.299018979E0,4.850130081E0,1.291030593E1
2.530128794E1,-1.248842430E1,1.455080628E0,7.208231449E0,1.449263957E1
2.531810213E1,-1.460485744E1,2.796593904E0,5.850839615E0,1.597983488E1
2.533490762E1,-1.571420479E1,2.969473362E0,7.278519154E0,1.757073832E1
2.535171680E1,-1.535734367E1,1.903327107E0,6.935362339E0,1.695788635E1
2.536851952E1,-1.407407761E1,2.564142466E0,8.029587746E0,1.640514451E1
2.538533309E1,-1.365449047E1,2.226579189E0,9.420057297E0,1.673739061E1
2.540213925E1,-1.301087284E1,1.259507179E0,9.897005081E0,1.639572749E1
2.541894771E1,-1.169321632E1,9.765733480E-1,6.362502575E0,1.334790030E1
2.543574220E1,-1.048164463E1,1.695549488E0,2.686954498E0,1.095260182E1
2.545256473E1,-9.758062363E0,2.095748901E0,-1.207388639E-1,9.981308652E0
2.546936330E1,-9.382904053E0,2.300282240E0,-1.924128652E0,9.850505465E0
2.548197491E1,-8.881872177E0,2.570994616E0,-2.915598869E0,9.695276347E0
2.549877416E1,-8.427296638E0,2.782828331E0,-3.996396065E0,9.733172333E0
2.551558023E1,-7.620772362E0,3.684580803E0,-6.839084625E0,1.088234284E1
2.553240004E1,-7.346671104E0,4.067512989E0,-7.441229820E0,1.122007752E1
2.554920593E1,-6.808705330E0,3.803041458E0,-7.709707260E0,1.096636579E1
2.556601468E1,-6.150817871E0,3.231328249E0,-7.218474865E0,1.001900305E1
2.558282535E1,-4.848732471E0,2.648732662E0,-6.469008446E0,8.507294609E0
2.559962491E1,-2.892293453E0,2.459885359E0,-3.722110748E0,5.317001582E0
2.561644049E1,7.144627571E0,2.194149971E0,3.118589401E0,8.098493507E0
2.563324519E1,2.976123810E1,-1.123544931E0,1.192411613E1,3.208080722E1
2.565005290E1,7.198967743E1,-7.865646362E0,-4.782650757E1,8.678569511E1
2.566686119E1,6.037377930E1,-3.505164146E0,-5.218293190E0,6.070016463E1
2.568366426E1,3.117354965E1,-7.830746651E0,-5.443866253E0,3.259979250E1
2.570047846E1,1.836838341E1,-6.637517929E0,-1.481520557E1,2.451416875E1
2.571728403E1,1.862879181E1,-3.106297731E0,-1.482927895E1,2.401225695E1
2.573409206E1,1.399425316E1,-7.067403793E-1,-7.502925873E0,1.589441726E1
2.575089241E1,5.488689423E0,2.690864801E0,-5.057475090E0,7.933758204E0
2.576770950E1,-7.814664841E-1,3.487663031E0,-5.998714447E0,6.982768670E0
2.578451483E1,-5.714770794E0,2.981905460E0,-1.137467027E0,6.545547849E0
2.580132257E1,-9.250082016E0,1.982892156E0,6.956470966E0,1.174258774E1
2.581812932E1,-1.117996979E1,8.584513664E-1,8.767166138E0,1.423347692E1
2.583493847E1,-1.500675392E1,-2.175253630E-1,6.979656219E0,1.655190568E1
2.585174552E1,-1.570301342E1,-2.059481144E-1,9.072600365E0,1.813667893E1
2.586853596E1,-1.283500099E1,7.020978928E-1,7.871354103E0,1.507277039E1
2.588536252E1,-1.232788372E1,1.886578679E0,3.773591757E0,1.302980778E1
2.590217072E1,-1.342524529E1,2.392583847E0,4.259431362E0,1.428651196E1
2.591897513E1,-1.303967094E1,1.931742907E0,6.532824993E0,1.471198326E1
2.593578276E1,-1.215028572E1,1.778632045E0,5.999602318E0,1.366704807E1
2.595259261E1,-1.352501392E1,1.989149332E0,7.549486637E0,1.561657662E1
2.596939838E1,-1.373837280E1,2.370562553E0,2.317616224E0,1.413272087E1
2.598620742E1,-1.261997223E1,2.040181160E0,-3.292950153E0,1.320111961E1
2.600302477E1,-1.180641651E1,1.406351447E0,-4.423581123E0,1.268610914E1
2.601981899E1,-1.118131733E1,1.090913892E0,-3.998788834E0,1.192485901E1
2.603662023E1,-1.069722271E1,1.017587423E0,-3.234044790E0,1.122163551E1
2.605343240E1,-1.030052662E1,7.546575069E-1,-2.405495167E0,1.060456334E1
2.607024927E1,-9.979512215E0,3.734895587E-1,-1.603514194E0,1.011441626E1
2.608704976E1,-9.696604729E0,2.518036366E-1,-8.445043564E-1,9.736566949E0
2.610386536E1,-9.319585800E0,5.233876109E-1,2.222902775E-1,9.336917427E0
2.612066621E1,-8.785725594E0,1.084540963E0,-1.458976269E-1,8.853614484E0
2.613746668E1,-6.042483807E0,5.085884929E-1,-2.505970001E0,6.561261956E0
2.615428444E1,4.291356087E0,-2.443334579E0,8.817020416E0,1.010571472E1
2.617109250E1,7.468112183E1,-1.381859541E0,9.915034294E0,7.534910350E1
2.618789798E1,1.170445023E2,1.372766876E1,-2.253182411E1,1.199814465E2
2.620470653E1,4.607846451E1,-1.754677200E1,-3.217668152E1,5.887659070E1
2.622151648E1,1.676353073E1,-1.216550446E1,-1.724507523E1,2.695195876E1
2.623832047E1,3.229504585E0,-4.372180939E0,-4.135309696E0,6.829820811E0
2.625512878E1,-2.441112518E0,4.300641060E0,2.366189241E0,5.482097717E0
2.627193944E1,1.968067169E0,3.378321171E0,-1.747663617E0,4.282600896E0
2.628874116E1,1.733875275E-2,1.804509878E0,-3.067552567E0,3.558993577E0
2.630555945E1,-4.300908089E0,1.378959417E0,6.711198688E-1,4.566151699E0
2.632235698E1,-7.954483032E0,1.543457508E0,5.495602131E0,9.790694775E0
2.633916925E1,-9.321869850E0,2.053584814E0,3.852992058E0,1.029368816E1
2.635597491E1,-1.053392982E1,3.251737118E0,5.215265751E-1,1.103673239E1
2.637278612E1,-1.355792713E1,4.922046185E0,-1.330285072E0,1.448494339E1
2.638957502E1,-1.717236328E1,5.723031044E0,-3.058198929E0,1.835744333E1
2.640640112E1,-1.713128662E1,4.401198864E0,5.739858150E-1,1.769692042E1
2.642320786E1,-1.369895744E1,1.457378387E0,9.272068977E0,1.660592213E1
2.644001490E1,-1.600544167E1,-1.474669695E0,1.952305222E1,2.528830523E1
2.645682162E1,-1.814937210E1,-3.608393192E0,1.028480911E1,2.117067565E1
2.647363055E1,-1.417779350E1,-4.414306641E0,-4.902575612E-1,1.485719638E1
2.649042567E1,-1.136534023E1,-3.351875544E0,-2.367209435E0,1.208344772E1
2.650724120E1,-1.004837322E1,-2.125448465E0,-3.582069397E0,1.087743337E1
2.652404446E1,-9.280372620E0,-1.364460945E0,-4.472785950E0,1.039196246E1
2.654086130E1,-8.749976158E0,-9.822173119E-1,-5.083943367E0,1.016726678E1
2.655767133E1,-8.332444191E0,-8.353208303E-1,-5.916163445E0,1.025321301E1
2.657447238E1,-8.015763283E0,-9.449157119E-1,-6.546083927E0,1.039213845E1
2.659128768E1,-7.638842583E0,-1.024089575E0,-6.120918274E0,9.842068684E0
2.660808760E1,-6.211882591E0,-1.726890445E0,-6.229058743E0,8.964976785E0
2.662490268E1,-4.018504143E0,-1.173043251E0,-6.076756001E0,7.379117122E0
2.664170675E1,-1.120258331E0,-2.046720982E-1,-4.253312111E0,4.403127674E0
2.665851499E1,9.196544647E0,-1.986891866E0,6.521620750E0,1.144795658E1
2.667531809E1,5.967917633E1,-1.406627178E0,-6.132371426E0,6.000990474E1
2.669213110E1,7.111612701E1,1.264789009E1,1.393649673E1,7.356424802E1
2.670893694E1,4.334777832E1,-3.431529522E0,1.794133377E1,4.703931056E1
2.672574492E1,2.175193787E1,-1.126236153E1,6.127433777E0,2.524941648E1
2.674255034E1,1.941160393E1,-4.157900333E0,1.523113823E1,2.502171205E1
2.675936260E1,1.916879272E1,-1.573575735E0,1.006955528E1,2.170978348E1
2.677616774E1,1.376544952E1,2.688760161E-1,-1.290345192E-1,1.376867985E1
2.679297574E1,6.191060543E0,6.604753137E-1,-1.577657700E0,6.422963654E0
2.680978374E1,-6.679100990E-1,7.429122329E-1,-3.236175537E0,3.386865010E0
2.682659392E1,-4.843705177E0,8.888936043E-1,-4.819973946E0,6.890846140E0
2.684339933E1,-7.802845955E0,-2.424839884E-1,-4.946190834E0,9.241645267E0
2.686020642E1,-9.478239059E0,-1.681387424E0,-4.989266872E0,1.084236428E1
2.687700213E1,-1.048962975E1,-1.813767433E0,-4.048104286E0,1.138899613E1
2.689382124E1,-1.172412872E1,-2.896735966E-1,-2.836873531E0,1.206594201E1
2.691063916E1,-1.348790359E1,1.790459871E0,4.920043945E-1,1.361511507E1
2.692743767E1,-1.515234566E1,5.020425797E0,4.958552361E0,1.671482861E1
2.694422943E1,-1.702489471E1,8.896449089E0,9.259989738E0,2.132466310E1
2.696105040E1,-1.804729652E1,1.027758217E1,9.517983437E0,2.284569140E1
2.697786056E1,-1.838435173E1,9.452828407E0,9.751764297E0,2.285688650E1
2.704928893E1,-6.809632778E0,7.696399689E-1,-1.517720985E1,1.665266175E1
2.706609218E1,-7.021319389E0,1.079866171E0,-1.037774944E1,1.257627609E1
2.708290605E1,-7.566379070E0,1.126959443E0,-7.689011574E0,1.084624492E1
2.709972559E1,-7.653800011E0,8.036898375E-1,-6.333092213E0,9.966675922E0
2.711439796E1,-6.865206718E0,7.587925196E-1,-5.263794422E0,8.684144235E0
2.713122133E1,-5.640256882E0,1.063059092E0,-4.240576744E0,7.136181293E0
2.714803749E1,-4.500279903E0,1.441269398E0,-5.418628216E0,7.189666781E0
2.716484591E1,-3.109136820E0,1.286688805E0,-6.024107933E0,6.900157696E0
2.718165006E1,3.477853298E0,4.638855934E0,3.381076336E0,6.711641016E0
2.719848476E1,3.583524323E1,2.465771437E0,3.632814789E1,5.108795371E1
2.721526702E1,1.130091019E2,-5.677681446E0,3.557329559E1,1.186117723E2
2.723207817E1,3.250566864E1,-4.469844818E0,2.648041916E1,4.216409142E1
2.724888777E1,1.574148178E1,-8.232919693E0,2.284799957E1,2.894142878E1
2.726568339E1,1.109084702E1,-5.977010727E0,7.947993279E0,1.489638016E1
2.728249946E1,1.059410667E1,-2.954499483E0,-2.948018551E0,1.138661393E1
2.729931161E1,9.531299591E0,-1.109980464E0,-7.941083431E0,1.245546204E1
2.731611580E1,4.977451801E0,3.029084206E-2,-6.407605171E0,8.113775200E0
2.733292427E1,-6.592688560E-1,7.519558072E-1,-4.561272621E0,4.669612498E0
2.734973053E1,-5.279641151E0,1.002195239E0,-4.030813217E0,6.717623179E0
2.736653846E1,-7.016567707E0,6.106338501E-1,-5.569516659E0,8.979120887E0
2.738334885E1,-7.928942204E0,2.653414011E-2,-6.707755089E0,1.038570204E1
2.740015513E1,-9.417554855E0,-4.639483690E-1,-6.479978085E0,1.144096602E1
2.741696123E1,-1.070292854E1,8.072556257E-1,-3.354240894E0,1.124523335E1
2.743377050E1,-1.200209045E1,2.081975460E0,-1.281588554E0,1.224856181E1
2.745057818E1,-1.319836712E1,3.422404766E0,2.240087509E0,1.381766048E1
2.746738413E1,-1.411875534E1,4.858418465E0,7.496069908E0,1.670732014E1
2.748418075E1,-1.587416840E1,6.614622116E0,9.136493683E0,1.947351958E1
2.750100129E1,-1.742662048E1,7.249336720E0,9.352947235E0,2.106460553E1
2.751779967E1,-1.792435074E1,6.732244492E0,4.516434669E0,1.967240828E1
2.753461535E1,-1.320557022E1,4.109893799E0,-3.594016314E0,1.428969087E1
2.755143520E1,-1.027533340E1,2.528877258E0,-6.170104027E0,1.224940327E1
2.756823054E1,-8.811597824E0,1.957416892E0,-7.508128166E0,1.174085711E1
2.758503983E1,-7.470904350E0,1.720304251E0,-8.531602859E0,1.147005257E1
2.760184625E1,-6.564322948E0,1.556515932E0,-9.873896599E0,1.195854973E1
2.761864520E1,-6.175377369E0,1.404928684E0,-1.050081062E1,1.226279471E1
2.763545969E1,-6.003027439E0,1.431895018E0,-9.921871185E0,1.168461337E1
2.765227170E1,-5.755128860E0,1.654244184E0,-8.882265091E0,1.071226704E1
2.766907531E1,-5.749415398E0,1.640019655E0,-8.108830452E0,1.007465003E1
2.768588602E1,-5.404953003E0,1.802482605E0,-7.511673450E0,9.428027287E0
2.770269533E1,-4.088995934E0,2.163053036E0,-6.659950256E0,8.108860808E0
2.771950101E1,4.228507996E0,3.469839811E0,5.723284245E0,7.916820746E0
2.773630930E1,2.522082329E1,3.689714193E0,3.265652466E1,4.142647126E1
2.775311736E1,1.235004196E2,-1.485199356E1,2.669939804E1,1.272233988E2
2.776993087E1,5.201799393E1,-1.266958475E0,1.810417175E1,5.509299330E1
2.778673020E1,2.347875214E1,-1.115276909E1,2.217777061E1,3.416854650E1
2.780353834E1,1.433249950E1,-6.184494972E0,1.515400982E1,2.175574714E1
2.782034942E1,9.513078690E0,-4.320001125E0,2.598697662E0,1.076635061E1
2.783715404E1,5.531734943E0,-2.506097555E0,-2.837160110E0,6.702991417E0
2.785396086E1,1.505785942E0,-1.185814142E-1,-3.559764862E0,3.866959882E0
2.787077082E1,-3.314436913E0,1.222829103E0,-5.911789894E0,6.886948730E0
2.788757690E1,-6.328223228E0,1.225937724E0,-7.283154488E0,9.725927813E0
2.790438611E1,-7.415630817E0,8.594316244E-1,-7.170291901E0,1.035100425E1
2.792119228E1,-8.730397224E0,3.795295954E-1,-7.164849281E0,1.130039573E1
2.793799979E1,-1.061777782E1,-2.227503955E-1,-6.234212399E0,1.231471591E1
2.795480904E1,-1.189578533E1,-1.358719110E0,-5.900354862E0,1.334803408E1
2.797160358E1,-1.340948963E1,-2.113248587E0,-5.071537495E0,1.449140174E1
2.798842484E1,-1.242758369E1,-4.753918648E-1,7.507176399E-1,1.245931021E1
2.800522235E1,-1.177768040E1,1.535427451E0,9.456430435E0,1.518207395E1
2.802202956E1,-2.139140701E1,4.987341881E0,2.045586586E1,3.001513487E1
2.803884323E1,-2.002624130E1,6.515933037E0,4.565477848E0,2.154881231E1
2.805564609E1,-1.428423882E1,4.960665226E0,-1.383980513E0,1.518430374E1
2.807246517E1,-1.150414085E1,3.391103983E0,-1.946916938E0,1.215052791E1
2.808926746E1,-1.064105988E1,2.596734047E0,-1.897755146E0,1.111650384E1
2.810607838E1,-1.042267036E1,2.271885157E0,-1.667863607E0,1.079700369E1
2.812287157E1,-1.019167709E1,2.213167667E0,-1.813307762E0,1.058567325E1
2.813969686E1,-9.922345161E0,1.855538487E0,-1.599053741E0,1.022022159E1
2.815650050E1,-9.698886871E0,1.596117139E0,-1.210048676E0,9.903545540E0
2.817330790E1,-9.342535019E0,1.759986043E0,-9.063467979E-1,9.549972564E0
2.819011765E1,-8.637823105E0,1.866461039E0,-1.049515009E0,8.899277867E0
2.820692268E1,-7.999151230E0,2.506875038E0,-2.501419544E0,8.748025068E0
2.822373207E1,-6.263873100E0,3.265594482E0,-2.226214886E0,7.406500271E0
2.824053845E1,4.186635017E0,9.482514262E-1,8.554053307E-1,4.377078000E0
2.825734947E1,5.497100067E1,1.594114304E0,1.513463402E1,5.703866462E1
2.827415556E1,1.251112976E2,-8.077575564E-1,-7.084239960E1,1.437780750E2
2.829096266E1,7.005303955E1,-1.035071278E1,-2.347457504E1,7.460309162E1
2.830776909E1,2.415379333E1,-1.158160782E1,-1.759626579E1,3.204946087E1
2.832457843E1,7.594672203E0,-6.328410625E0,-1.547390747E1,1.836217959E1
2.834138640E1,1.912980080E0,-1.163211465E0,-4.675537109E0,5.183936820E0
2.835819131E1,-5.983343124E-1,2.317286968E0,9.959340096E-1,2.592239841E0
2.837500052E1,-1.634860039E0,2.664320469E0,1.142138481E0,3.328040147E0
2.839180906E1,-4.066834927E0,1.945694804E0,6.295717239E0,7.743444334E0
2.840862035E1,-7.349279404E0,1.209969401E0,8.768551826E0,1.150493089E1
2.842541232E1,-8.600666046E0,3.354503512E-1,3.909059048E0,9.453291808E0
2.844223046E1,-9.527864456E0,7.315977216E-1,1.984069347E0,9.759711445E0
2.845903117E1,-1.221626568E1,4.998874366E-1,-2.102955580E0,1.240602502E1
2.847584542E1,-1.607681656E1,6.681237221E-1,-5.863600731E0,1.712577687E1
2.849264519E1,-1.586128998E1,1.317454338E0,-3.088985920E0,1.621289733E1
2.850945910E1,-1.269488907E1,8.984556794E-1,9.691846848E0,1.599685364E1
