"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.213672503E1,-5.204930782E0,-4.981151104E0,4.974818230E0,8.755112060E0
1.214164688E1,-5.208682060E0,-4.911812782E0,4.846525192E0,8.645523700E0
1.214656871E1,-5.267066956E0,-4.787633896E0,4.713420868E0,8.536964854E0
1.215149033E1,-5.414566040E0,-4.662528038E0,4.447395802E0,8.416413875E0
1.215641217E1,-5.596877098E0,-4.571451187E0,4.190725803E0,8.353764539E0
1.216133402E1,-5.827517986E0,-4.451672077E0,3.921895027E0,8.316165629E0
1.216625609E1,-6.072891235E0,-4.381315231E0,3.638012886E0,8.325326953E0
1.217117795E1,-6.281596184E0,-4.382402897E0,3.388459921E0,8.375295004E0
1.217609957E1,-6.412398815E0,-4.456507206E0,3.223062992E0,8.447925786E0
1.218102141E1,-6.548112869E0,-4.582096100E0,3.097559929E0,8.571363038E0
1.218594312E1,-6.709825993E0,-4.631671906E0,2.949742079E0,8.670359152E0
1.219086497E1,-6.855585098E0,-4.626421928E0,2.812129021E0,8.735610827E0
1.219578680E1,-6.986876011E0,-4.673754215E0,2.660696030E0,8.817012999E0
1.220070873E1,-7.090711117E0,-4.787771225E0,2.539530039E0,8.924693287E0
1.220563058E1,-7.269762993E0,-4.904553890E0,2.436570883E0,9.101702066E0
1.221055235E1,-7.413258076E0,-4.999014854E0,2.322067022E0,9.237886126E0
1.221547419E1,-7.446331024E0,-5.139523983E0,2.182619095E0,9.307329295E0
1.222039603E1,-7.377782822E0,-5.295379162E0,2.096205950E0,9.320236006E0
1.222531788E1,-7.262520790E0,-5.471102238E0,2.015878916E0,9.313481397E0
1.223023980E1,-7.175402164E0,-5.646926880E0,1.943992019E0,9.335592342E0
1.223516157E1,-7.084177017E0,-5.775087833E0,1.877414942E0,9.330696135E0
1.224008341E1,-6.979660034E0,-5.923420906E0,1.762087941E0,9.322420465E0
1.224500526E1,-6.725333214E0,-6.009625912E0,1.573376060E0,9.155393092E0
1.224992687E1,-6.382653236E0,-6.083294868E0,1.438189983E0,8.933819408E0
1.225484895E1,-6.101130962E0,-6.107748032E0,1.393450975E0,8.744717872E0
1.225977079E1,-5.827549934E0,-6.116071224E0,1.391330004E0,8.561685852E0
1.226469240E1,-5.590326786E0,-6.092799187E0,1.453349948E0,8.395604896E0
1.226961426E1,-5.385325909E0,-6.021449089E0,1.518298984E0,8.219781997E0
1.227453610E1,-5.360936165E0,-5.800429821E0,1.761641979E0,8.092465949E0
1.227945795E1,-5.415877819E0,-5.542445183E0,2.155066967E0,8.043304345E0
1.228437979E1,-5.380138874E0,-5.333336830E0,2.675599098E0,8.034252086E0
1.228930164E1,-5.192779064E0,-5.221123219E0,3.268102884E0,8.056399849E0
1.229422372E1,-4.849624157E0,-5.177243233E0,3.883941889E0,8.087503110E0
1.229914556E1,-4.419242859E0,-5.074483871E0,4.431200981E0,8.057024025E0
1.230406741E1,-4.030582905E0,-4.992572784E0,4.978208065E0,8.121202934E0
1.230898903E1,-3.489088058E0,-4.917316914E0,5.387158871E0,8.085494531E0
1.231391084E1,-2.843210936E0,-4.726738930E0,5.710443020E0,7.939462754E0
1.231883268E1,-1.805063009E0,-4.621453762E0,5.669989109E0,7.534246070E0
1.232375443E1,-4.081810117E-1,-4.660480022E0,5.628662109E0,7.319052051E0
1.232867635E1,1.258183002E0,-4.930380821E0,5.535110950E0,7.518585821E0
1.233359819E1,3.391958952E0,-5.471674919E0,5.293346882E0,8.334514573E0
1.233852004E1,5.808993816E0,-6.111680031E0,5.041544914E0,9.824164956E0
1.234344181E1,8.567979813E0,-6.820355892E0,4.836530209E0,1.197161464E1
1.234836365E1,1.190402412E1,-7.586540222E0,4.890174866E0,1.493904927E1
1.235328557E1,1.578846169E1,-8.419859886E0,5.240431786E0,1.864488370E1
1.235820742E1,1.980888176E1,-9.282984734E0,5.941826820E0,2.266872092E1
1.236312927E1,2.345498657E1,-1.007524490E1,6.675341129E0,2.638573732E1
1.236805111E1,2.646990776E1,-1.081360626E1,7.444121838E0,2.954665882E1
1.237297296E1,2.882240486E1,-1.129779434E1,8.380023003E0,3.207173155E1
1.237789448E1,3.044152641E1,-1.136913109E1,9.444422722E0,3.383992897E1
1.238281656E1,3.170012283E1,-1.109685135E1,1.008901787E1,3.506887764E1
1.238773844E1,3.359695816E1,-1.100018883E1,1.031800365E1,3.682690526E1
1.239266006E1,3.649802017E1,-1.133842278E1,1.029071140E1,3.957984397E1
1.239758192E1,3.955167389E1,-1.184016609E1,1.027785110E1,4.254595943E1
1.240250376E1,4.116874695E1,-1.201350594E1,1.021093273E1,4.408461407E1
1.240742561E1,4.009444427E1,-1.149975014E1,9.614133835E0,4.280467596E1
1.241234767E1,3.705949783E1,-1.055563641E1,8.304199219E0,3.941811213E1
1.241726952E1,3.439605713E1,-1.004012012E1,6.853651047E0,3.648102645E1
1.242219137E1,3.346470642E1,-1.056643105E1,6.177530766E0,3.563282093E1
1.242711322E1,3.442583084E1,-1.226312447E1,6.345122814E0,3.709154397E1
1.243203506E1,3.640487289E1,-1.472382736E1,6.847964764E0,3.986226893E1
1.243695691E1,3.789978790E1,-1.711927414E1,7.243287086E0,4.221289706E1
1.244187851E1,3.873730850E1,-1.900363541E1,7.267536163E0,4.375539179E1
1.244680035E1,3.840777969E1,-1.994890594E1,7.182075024E0,4.387138693E1
1.245172217E1,3.658539581E1,-1.983502579E1,6.930202007E0,4.218941970E1
1.245664425E1,3.334891891E1,-1.858064461E1,6.298457146E0,3.869187653E1
1.246156586E1,2.909713745E1,-1.638652611E1,5.224188805E0,3.380020406E1
1.246648769E1,2.440127563E1,-1.367820740E1,3.702644110E0,2.821746239E1
1.247140954E1,1.983692932E1,-1.101131821E1,1.911087036E0,2.276851219E1
1.247633162E1,1.576442528E1,-8.742946625E0,3.528279960E-1,1.802999466E1
1.248125323E1,1.224174881E1,-7.021802902E0,-7.273439765E-1,1.413135376E1
1.248617508E1,9.137246132E0,-5.871081829E0,-1.194237947E0,1.092634765E1
1.249109692E1,6.283157825E0,-5.145886898E0,-1.059741974E0,8.190316067E0
1.249601899E1,3.541409969E0,-4.698677063E0,-3.746080101E-1,5.895717249E0
1.250094061E1,1.108031034E0,-4.484991074E0,7.503160238E-1,4.680368772E0
1.250586235E1,-9.729449749E-1,-4.409907818E0,2.126379013E0,4.991532489E0
1.251078419E1,-2.816116095E0,-4.414524078E0,3.595685005E0,6.351966889E0
1.251570604E1,-4.464705944E0,-4.556935787E0,4.898425102E0,8.043247567E0
1.252062789E1,-5.847610950E0,-4.910988808E0,5.908722878E0,9.655328629E0
1.252554975E1,-6.886657238E0,-5.454185009E0,6.365863800E0,1.084888953E1
1.253047160E1,-7.938444138E0,-5.900737762E0,6.348352909E0,1.175326279E1
1.253539344E1,-8.692464828E0,-6.322422028E0,5.886590958E0,1.225495484E1
1.254031505E1,-9.202325821E0,-6.740729809E0,5.253833771E0,1.255878211E1
1.254523720E1,-9.251802444E0,-7.296062946E0,4.523383141E0,1.262098958E1
1.255015905E1,-9.004528046E0,-7.991548061E0,3.905049086E0,1.265684693E1
1.255508089E1,-8.659675598E0,-8.716076851E0,3.297370911E0,1.272134553E1
1.256000274E1,-8.176314354E0,-9.410850525E0,2.763886929E0,1.276931067E1
1.256492450E1,-7.516493797E0,-1.004044724E1,2.292073965E0,1.274997501E1
1.256984612E1,-6.978254795E0,-1.032802391E1,1.867769957E0,1.260367734E1
1.257476796E1,-6.859617233E0,-1.023906136E1,1.521028996E0,1.241798113E1
1.257969003E1,-7.006284237E0,-9.888816833E0,1.435310006E0,1.220396788E1
1.258461164E1,-7.229461193E0,-9.492004395E0,1.619945049E0,1.204107464E1
1.258953349E1,-7.373562813E0,-9.074947357E0,1.967846036E0,1.185734018E1
1.259445533E1,-7.270118237E0,-8.637203217E0,2.524333000E0,1.156841198E1
1.259937718E1,-6.910038948E0,-8.255253792E0,3.220244884E0,1.123689595E1
1.260429903E1,-6.392240047E0,-7.913688183E0,3.882987022E0,1.088874564E1
1.260922087E1,-5.833693981E0,-7.556311131E0,4.490455151E0,1.054959766E1
1.261414295E1,-5.341847897E0,-7.250452995E0,5.037518024E0,1.031896290E1
1.261906480E1,-4.888107777E0,-6.962978840E0,5.558872223E0,1.016256524E1
1.262398663E1,-4.540587902E0,-6.701985836E0,6.046089172E0,1.010389761E1
1.262890847E1,-4.222534180E0,-6.447295189E0,6.482286930E0,1.007062332E1
1.263383010E1,-3.969218969E0,-6.331698895E0,6.796204090E0,1.010116331E1
1.263875187E1,-3.750243902E0,-6.216236115E0,7.048182011E0,1.011843814E1
1.264367380E1,-3.551856041E0,-6.134156227E0,7.171170235E0,1.008311641E1
1.264859565E1,-3.428828001E0,-6.059119225E0,7.110221863E0,9.951132708E0
1.265351749E1,-3.306638956E0,-6.002912998E0,6.928061962E0,9.745094571E0
1.265843935E1,-3.134605885E0,-5.977209091E0,6.627936840E0,9.459509994E0
1.266336112E1,-2.943413973E0,-5.943223953E0,6.204016209E0,9.081597541E0
1.266828297E1,-2.758951902E0,-5.972204208E0,5.684336185E0,8.694292184E0
1.267320489E1,-2.626283884E0,-5.975022793E0,5.140040874E0,8.307724394E0
1.267812674E1,-2.568639040E0,-5.968021870E0,4.623395920E0,7.974395362E0
1.268304859E1,-2.542659044E0,-5.962818146E0,4.156373024E0,7.700373495E0
1.268797044E1,-2.481405020E0,-5.980869770E0,3.772958040E0,7.494223539E0
1.269289228E1,-2.449697971E0,-6.014377117E0,3.586803913E0,7.418821643E0
1.269781408E1,-2.504405975E0,-6.064717770E0,3.476309061E0,7.425468039E0
1.270273592E1,-2.672014952E0,-6.085722923E0,3.362196922E0,7.448493508E0
1.270765753E1,-2.979048014E0,-6.041731834E0,3.190690041E0,7.453707370E0
1.271257961E1,-3.299609900E0,-6.015511990E0,3.059366941E0,7.512225773E0
1.271750122E1,-3.575202942E0,-5.962206841E0,2.935455084E0,7.546315858E0
1.272242306E1,-3.795337915E0,-6.027466774E0,2.869791031E0,7.679234738E0
1.272734514E1,-3.953970909E0,-6.066500187E0,2.756736994E0,7.748284282E0
1.273226676E1,-4.074399948E0,-6.182536125E0,2.652826071E0,7.865238333E0
1.273718863E1,-4.162591934E0,-6.304537773E0,2.516009092E0,7.962704936E0
1.274211071E1,-4.257761002E0,-6.401050091E0,2.301307917E0,8.024835770E0
1.274703256E1,-4.403943062E0,-6.440515995E0,2.023010015E0,8.060243811E0
1.275195439E1,-4.572828770E0,-6.418530941E0,1.732161999E0,8.068995451E0
1.275687623E1,-4.652373791E0,-6.400991917E0,1.396597028E0,8.035406814E0
1.276179785E1,-4.633329868E0,-6.423514843E0,1.060017943E0,7.990802628E0
1.276671970E1,-4.616810799E0,-6.533898830E0,7.876330018E-1,8.039100797E0
1.277164155E1,-4.688224792E0,-6.615139961E0,6.420639753E-1,8.133374119E0
1.277656340E1,-4.774759769E0,-6.649215221E0,5.674700141E-1,8.205633195E0
1.278148524E1,-4.861900806E0,-6.662610054E0,5.026590228E-1,8.263238970E0
1.278640709E1,-4.936861038E0,-6.649232864E0,5.619620085E-1,8.300644306E0
1.279132893E1,-4.828002930E0,-6.651145935E0,7.596129775E-1,8.253748628E0
1.279625079E1,-4.646574974E0,-6.706797123E0,1.086179018E0,8.231134278E0
1.280117263E1,-4.527321815E0,-6.722786903E0,1.463369966E0,8.236137336E0
1.280609448E1,-4.424732208E0,-6.703157902E0,1.841640949E0,8.240280478E0
1.281101633E1,-4.330091953E0,-6.660748959E0,2.179925919E0,8.238164239E0
1.281593818E1,-4.137971878E0,-6.687644005E0,2.505283117E0,8.253716563E0
1.282086000E1,-3.900779009E0,-6.713376999E0,2.893893957E0,8.286140829E0
1.282578177E1,-3.693322897E0,-6.756505013E0,3.324837923E0,8.387224882E0
1.283070362E1,-3.468291044E0,-6.768636227E0,3.820550919E0,8.511174329E0
1.283562547E1,-3.129877090E0,-6.787620068E0,4.274126053E0,8.610230560E0
1.284054733E1,-2.731838942E0,-6.738573074E0,4.520086765E0,8.561687652E0
1.284546895E1,-2.385360003E0,-6.591604233E0,4.562300205E0,8.363837150E0
1.285039102E1,-2.045819044E0,-6.378228188E0,4.527994156E0,8.085165518E0
1.285531288E1,-1.630154014E0,-6.173250198E0,4.387281895E0,7.746913098E0
1.286023449E1,-1.139487028E0,-5.875083923E0,4.236503124E0,7.332325723E0
1.286515632E1,-2.851429880E-1,-5.524680138E0,4.109306812E0,6.891284323E0
1.287007840E1,9.945350289E-1,-5.184507847E0,3.908930063E0,6.568710359E0
1.287500025E1,2.615695953E0,-5.062098980E0,3.529582977E0,6.702586620E0
1.287992209E1,4.465015888E0,-5.200761795E0,3.013449907E0,7.487667893E0
1.288484394E1,6.735065937E0,-5.748828888E0,2.403064966E0,9.175231223E0
1.288976554E1,9.508724213E0,-6.707001209E0,1.928243995E0,1.179482201E1
1.289468739E1,1.301413155E1,-7.889200211E0,1.764840961E0,1.532063195E1
1.289960946E1,1.687968636E1,-9.139780998E0,1.894989967E0,1.928860791E1
1.290453130E1,2.061094284E1,-1.011117268E1,2.243113995E0,2.306682332E1
1.290945291E1,2.391513252E1,-1.075988102E1,2.657780886E0,2.635853566E1
1.291437476E1,2.657477379E1,-1.119375610E1,3.083491087E0,2.900046025E1
1.291929662E1,2.836893082E1,-1.143984604E1,3.371893883E0,3.077394972E1
1.292421846E1,2.948009109E1,-1.140628624E1,3.635620117E0,3.181818459E1
1.292914054E1,3.072108269E1,-1.139172840E1,3.763480902E0,3.298060318E1
1.293406238E1,3.345624161E1,-1.188777924E1,3.834631920E0,3.571195598E1
1.293898399E1,3.819868088E1,-1.301056099E1,4.224371910E0,4.057412027E1
1.294390584E1,4.318310165E1,-1.403607845E1,5.236639977E0,4.570792234E1
1.294882764E1,4.561488342E1,-1.398912144E1,6.639692783E0,4.817155414E1
1.295374941E1,4.449760437E1,-1.259883213E1,7.534099102E0,4.685648317E1
1.295867125E1,4.158452988E1,-1.079762554E1,7.955300808E0,4.369380566E1
1.296359310E1,3.885172272E1,-9.637067795E0,8.304389954E0,4.088144232E1
1.296851495E1,3.740382004E1,-9.849235535E0,8.728361130E0,3.965144994E1
1.297343679E1,3.761579895E1,-1.145512199E1,9.350682259E0,4.041786003E1
1.297835864E1,3.900854874E1,-1.409685707E1,9.839060783E0,4.262857458E1
1.298328049E1,3.975053787E1,-1.650731659E1,1.008173180E1,4.420676507E1
1.298820233E1,3.913833618E1,-1.809921265E1,9.850679398E0,4.423151300E1
1.299312418E1,3.707075119E1,-1.850134659E1,8.964265823E0,4.238983936E1
1.299804611E1,3.341543579E1,-1.734363747E1,7.337798119E0,3.835669943E1
1.300296796E1,2.876709366E1,-1.488450432E1,5.119200230E0,3.279177271E1
1.300788981E1,2.359035110E1,-1.176499844E1,2.821310043E0,2.651187741E1
1.301281162E1,1.862369347E1,-8.765325546E0,8.956239820E-1,2.060279186E1
1.301773316E1,1.429357910E1,-6.385218143E0,-3.967030048E-1,1.565997406E1
1.302265524E1,1.059084129E1,-4.842847824E0,-7.887169719E-1,1.167223924E1
1.302757686E1,7.371884823E0,-4.067711830E0,-4.614579976E-1,8.432313375E0
1.303249869E1,4.458041191E0,-3.771192074E0,3.313499987E-1,5.848573650E0
1.303742054E1,1.820212007E0,-3.740473032E0,1.536196947E0,4.434434723E0
1.304234237E1,-6.137620211E-1,-3.710689068E0,3.016020060E0,4.821026258E0
1.304726422E1,-2.750767946E0,-3.716629028E0,4.425607204E0,6.400473010E0
1.305218606E1,-4.648728848E0,-3.694753885E0,5.418749809E0,8.038951155E0
1.305710814E1,-6.349126816E0,-3.538172960E0,5.761925220E0,9.275228378E0
1.306202999E1,-8.033630371E0,-3.265043020E0,5.606049061E0,1.032605970E1
1.306695184E1,-9.371187210E0,-3.133749962E0,5.062802792E0,1.110277040E1
1.307187369E1,-1.022167587E1,-3.265136957E0,4.295918941E0,1.155849024E1
1.307679553E1,-1.038574600E1,-3.864794970E0,3.313101053E0,1.156620071E1
1.308171713E1,-1.022470474E1,-4.674941063E0,2.443346024E0,1.150519886E1
1.308663920E1,-9.826500893E0,-5.541116238E0,1.766899943E0,1.141866999E1
1.309156084E1,-9.292968750E0,-6.388484001E0,1.332355976E0,1.135549067E1
1.309648268E1,-8.718659401E0,-7.122090816E0,9.615420103E-1,1.129883898E1
1.310140453E1,-8.084785461E0,-7.768933773E0,6.916249990E-1,1.123380759E1
1.310632638E1,-7.449618816E0,-8.202161789E0,4.208120108E-1,1.108825330E1
1.311124822E1,-7.000864029E0,-8.402246475E0,1.365749985E-1,1.093748123E1
1.311617029E1,-6.915588856E0,-8.287837029E0,-5.328899994E-2,1.079427865E1
1.312109214E1,-6.983117104E0,-8.058630943E0,1.827500015E-2,1.066329176E1
1.312601399E1,-6.867300034E0,-7.948345184E0,4.449009895E-1,1.051351215E1
1.313093561E1,-6.470199108E0,-7.868547916E0,1.027163029E0,1.023877857E1
1.313585746E1,-5.948309898E0,-7.767717838E0,1.572878957E0,9.909277435E0
1.314077930E1,-5.544754028E0,-7.501389027E0,1.922170043E0,9.524173047E0
1.314570109E1,-5.213666916E0,-7.193685055E0,2.133285046E0,9.136866665E0
1.315062293E1,-4.953619003E0,-6.928759098E0,2.182755947E0,8.792637113E0
1.315554486E1,-4.680471897E0,-6.757471085E0,2.203416109E0,8.510304060E0
1.316046671E1,-4.405882835E0,-6.663045883E0,2.149106979E0,8.272039942E0
1.316538847E1,-4.141905785E0,-6.638504028E0,2.116612911E0,8.105872530E0
1.317031032E1,-3.879468918E0,-6.685550213E0,2.012465000E0,7.987294668E0
1.317523217E1,-3.622174025E0,-6.822003841E0,1.804509997E0,7.931969327E0
1.318015409E1,-3.458127975E0,-6.948797226E0,1.508525968E0,7.906964182E0
1.318507594E1,-3.379656076E0,-7.058248997E0,1.209678054E0,7.918603102E0
1.318999779E1,-3.375335932E0,-7.159151077E0,1.003862023E0,7.978350441E0
1.319491964E1,-3.299649954E0,-7.291831017E0,8.334800005E-1,8.046935957E0
1.319984148E1,-3.139734983E0,-7.394989967E0,7.527210116E-1,8.069101642E0
1.320476324E1,-3.170366049E0,-7.417624950E0,7.394279838E-1,8.100563840E0
1.320968486E1,-3.405813932E0,-7.288248062E0,7.678660154E-1,8.081320843E0
1.321460670E1,-3.770140886E0,-7.094587803E0,8.167319894E-1,8.075530295E0
1.321952878E1,-4.118971825E0,-6.837245941E0,8.630210161E-1,8.028615461E0
1.322445042E1,-4.412344933E0,-6.593970776E0,9.949849844E-1,7.996201193E0
1.322937226E1,-4.670241833E0,-6.410738945E0,1.130638957E0,8.011683784E0
1.323429411E1,-5.027388096E0,-6.180387974E0,1.247303009E0,8.063968711E0
1.323921617E1,-5.494658947E0,-5.965069771E0,1.400563955E0,8.230122339E0
1.324413779E1,-5.853968143E0,-5.865900040E0,1.533887982E0,8.427961713E0
1.324905964E1,-6.054310799E0,-5.944593906E0,1.546651006E0,8.624674214E0
1.325398170E1,-6.081254005E0,-6.083542824E0,1.444010019E0,8.722173382E0
1.325890355E1,-6.096811771E0,-6.236114025E0,1.236521006E0,8.808474108E0
1.326382539E1,-6.178894043E0,-6.355268955E0,1.027181983E0,8.923187654E0
1.326874701E1,-6.224215984E0,-6.464371204E0,8.092179894E-1,9.010204961E0
1.327366886E1,-6.277575016E0,-6.594721794E0,6.176049709E-1,9.125773366E0
1.327859069E1,-6.240771770E0,-6.685752869E0,4.258620143E-1,9.155756777E0
1.328351254E1,-6.144371986E0,-6.813561916E0,2.147909999E-1,9.177367175E0
1.328843438E1,-6.064455986E0,-6.901113033E0,1.207100041E-2,9.187117786E0
1.329335616E1,-6.041120052E0,-6.902119160E0,-2.266580015E-1,9.175279518E0
1.329827808E1,-5.979475975E0,-6.855123997E0,-4.288929999E-1,9.106635337E0
1.330319984E1,-5.891676903E0,-6.798221111E0,-5.486379862E-1,9.012694971E0
1.330812169E1,-5.817574978E0,-6.767364025E0,-5.891270041E-1,8.943627066E0
1.331304361E1,-5.703681946E0,-6.684699059E0,-5.572040081E-1,8.804979588E0
1.331796546E1,-5.537665844E0,-6.630088806E0,-4.247539937E-1,8.648944244E0
1.332288730E1,-5.330502033E0,-6.626664162E0,-1.630280018E-1,8.506086525E0
1.332780915E1,-5.082351208E0,-6.599874020E0,2.201640010E-1,8.332892839E0
1.333273091E1,-4.846002102E0,-6.635846138E0,6.486170292E-1,8.242505347E0
1.333765283E1,-4.564681053E0,-6.664566994E0,1.023710966E0,8.142527278E0
1.334257460E1,-4.395411968E0,-6.696030140E0,1.298812985E0,8.114393457E0
1.334749645E1,-4.332737923E0,-6.670543194E0,1.388172030E0,8.074390751E0
1.335241829E1,-4.271006107E0,-6.642697811E0,1.398190022E0,8.020091191E0
1.335734022E1,-4.154681206E0,-6.642012119E0,1.318585038E0,7.944581010E0
1.336226201E1,-3.992671013E0,-6.631823063E0,1.245203972E0,7.840473958E0
1.336718386E1,-3.688026905E0,-6.662119865E0,1.171154976E0,7.704348612E0
1.337210547E1,-3.253845930E0,-6.699001789E0,1.066910028E0,7.523458999E0
1.337702756E1,-2.808415890E0,-6.645271778E0,9.862130284E-1,7.281445801E0
1.338194941E1,-2.341933966E0,-6.398065090E0,9.252859950E-1,6.875757832E0
1.338687126E1,-1.984727025E0,-6.070126057E0,8.466899991E-1,6.442239957E0
1.339179308E1,-1.657937050E0,-5.712653160E0,7.605000138E-1,5.996792614E0
1.339671493E1,-1.203101039E0,-5.446675777E0,6.463170052E-1,5.615287598E0
1.340163677E1,-5.874270201E-1,-5.219114780E0,5.212849975E-1,5.277875296E0
1.340655862E1,7.711099833E-2,-5.070968151E0,4.519140124E-1,5.091649082E0
1.341148025E1,7.892730236E-1,-4.964151859E0,2.654980123E-1,5.033512172E0
1.341640209E1,1.696969032E0,-4.986682892E0,-6.692200154E-2,5.267939703E0
1.342132417E1,3.048186064E0,-5.204789162E0,-5.598480105E-1,6.057614901E0
1.342624605E1,5.028900146E0,-5.823726177E0,-1.166097999E0,7.782378031E0
1.343116789E1,7.636887074E0,-6.946487904E0,-1.639453053E0,1.045292039E1
1.343608951E1,1.062878418E1,-8.341276169E0,-1.758396983E0,1.362497344E1
1.344101158E1,1.420580864E1,-9.840517044E0,-1.609895945E0,1.735605196E1
1.344593320E1,1.817724419E1,-1.129993439E1,-8.227980137E-1,2.141909709E1
1.345085506E1,2.217451859E1,-1.267065430E1,5.356159806E-1,2.554489458E1
1.345577690E1,2.574779510E1,-1.381528091E1,2.213300943E0,2.930374789E1
1.346069870E1,2.852465439E1,-1.462804604E1,4.019380093E0,3.230775534E1
1.346562054E1,3.016526031E1,-1.490343285E1,5.733802795E0,3.413109630E1
1.347054237E1,3.042310905E1,-1.435082054E1,6.745302200E0,3.430758978E1
1.347546429E1,3.018403053E1,-1.318327522E1,6.814686775E0,3.363501748E1
1.348038610E1,3.157680130E1,-1.233673477E1,6.228797913E0,3.446864269E1
1.348530794E1,3.514196014E1,-1.232876015E1,5.634147167E0,3.766562496E1
1.349022986E1,3.901043320E1,-1.274364567E1,5.235667229E0,4.137180942E1
1.349515165E1,4.080294800E1,-1.295499420E1,5.059668064E0,4.310815098E1
1.350007349E1,3.967337418E1,-1.265470123E1,4.961422920E0,4.193726027E1
1.350499541E1,3.706123734E1,-1.220551491E1,4.717555046E0,3.930350153E1
1.350991727E1,3.482691956E1,-1.211435509E1,4.384161949E0,3.713344585E1
1.351483912E1,3.409514236E1,-1.281417084E1,4.382347107E0,3.668632815E1
1.351976097E1,3.542997742E1,-1.450969505E1,5.020599842E0,3.861374073E1
1.352468272E1,3.753709412E1,-1.667491150E1,6.140647888E0,4.153063525E1
1.352960457E1,3.854735184E1,-1.837907028E1,7.352678776E0,4.333301793E1
1.353452643E1,3.835480881E1,-1.918281174E1,8.341388702E0,4.368810353E1
1.353944828E1,3.684346771E1,-1.892818069E1,8.914362907E0,4.236959999E1
1.354437014E1,3.373446655E1,-1.752124023E1,9.175970078E0,3.910507026E1
1.354929198E1,2.913196564E1,-1.514755058E1,9.182995796E0,3.409467880E1
1.355421383E1,2.416449547E1,-1.235784817E1,8.527963638E0,2.844934826E1
1.355913545E1,1.950169182E1,-9.576405525E0,7.439972878E0,2.296468426E1
1.356405729E1,1.541738701E1,-7.109334946E0,6.028823853E0,1.801624774E1
1.356897937E1,1.211490059E1,-5.209012985E0,4.373702049E0,1.389366410E1
1.357390122E1,9.377817154E0,-3.878555059E0,2.655674934E0,1.048995964E1
1.357882306E1,6.705825806E0,-2.987626076E0,1.238304973E0,7.444958597E0
