"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.010218605E1,1.389199942E-1,2.362049967E-1,1.445329934E-1,3.098085723E-1
1.010710843E1,2.153809965E-1,7.633800060E-2,-1.494089961E-1,2.730192522E-1
1.011203068E1,4.525589943E-1,-1.261679977E-1,-4.097299874E-1,6.233832445E-1
1.011695283E1,7.519149780E-1,-3.044730127E-1,-5.804470181E-1,9.974962108E-1
1.012187523E1,1.191329002E0,-5.522829890E-1,-6.247500181E-1,1.454164323E0
1.012679746E1,1.646118045E0,-7.069960237E-1,-4.988699853E-1,1.859682569E0
1.013171995E1,2.090188980E0,-8.356670141E-1,-3.015469909E-1,2.271158277E0
1.013664210E1,2.530616999E0,-8.712580204E-1,-1.286430061E-1,2.679489122E0
1.014156448E1,2.858104944E0,-8.758320212E-1,-4.683599994E-2,2.989655367E0
1.014648673E1,3.293981075E0,-7.537209988E-1,-1.154849976E-1,3.381086135E0
1.015140919E1,3.507498980E0,-7.107880116E-1,-8.261000365E-2,3.579747631E0
1.015633157E1,3.589726925E0,-5.409479737E-1,-3.228949904E-1,3.644588493E0
1.016125382E1,3.711957932E0,-3.474360108E-1,-5.859670043E-1,3.773950291E0
1.016617620E1,3.916297913E0,-1.735499948E-1,-8.867210150E-1,4.019176918E0
1.017109843E1,4.196580887E0,-4.050050080E-1,-9.263039827E-1,4.316637495E0
1.017602058E1,4.117105007E0,-5.841839910E-1,-9.754570127E-1,4.271222420E0
1.018094297E1,4.171599865E0,-7.306749821E-1,-8.296809793E-1,4.315611416E0
1.018586525E1,4.208494186E0,-7.798680067E-1,-6.608700156E-1,4.330862108E0
1.019078771E1,4.260548115E0,-7.701429725E-1,-4.615240097E-1,4.354123890E0
1.019570986E1,4.443839073E0,-7.135450244E-1,-2.762539983E-1,4.509231474E0
1.020063225E1,4.460244179E0,-7.056059837E-1,-8.025000244E-2,4.516425357E0
1.020555448E1,4.581432819E0,-7.054849863E-1,-5.284899846E-2,4.635733897E0
1.021047685E1,4.697100163E0,-6.770979762E-1,-1.419470012E-1,4.747774274E0
1.021539908E1,4.771583080E0,-6.657149792E-1,-3.769240081E-1,4.832520381E0
1.022032154E1,4.986416817E0,-7.838370204E-1,-7.062489986E-1,5.096816731E0
1.022524393E1,5.100434780E0,-8.686010242E-1,-1.048197985E0,5.278979229E0
1.023016616E1,5.195179939E0,-9.248260260E-1,-1.378394961E0,5.453913315E0
1.023508854E1,5.268358231E0,-9.716759920E-1,-1.684057951E0,5.615674836E0
1.024001070E1,5.281318188E0,-9.015930295E-1,-1.876299024E0,5.676767550E0
1.024493293E1,5.336469173E0,-7.818319798E-1,-1.961604953E0,5.739081675E0
1.024985541E1,5.393529892E0,-6.962400079E-1,-2.032141924E0,5.805559029E0
1.025477757E1,5.445497036E0,-7.169179916E-1,-1.843865991E0,5.793725155E0
1.025969994E1,5.504006863E0,-8.133580089E-1,-2.044642925E0,5.927580239E0
1.026462217E1,4.315579891E0,-7.640929818E-1,-2.049647093E0,4.838297333E0
1.026954463E1,3.519224882E0,-6.440889835E-1,-2.099515915E0,4.148223893E0
1.027446677E1,3.090138912E0,-4.781120121E-1,-1.854269028E0,3.635362873E0
1.027938923E1,3.282253981E0,-5.157070160E-1,-1.711117029E0,3.737253859E0
1.028431162E1,3.496872902E0,-7.856199741E-1,-1.488723993E0,3.880930039E0
1.028923383E1,3.678467035E0,-1.127864957E0,-8.053449988E-1,3.930875177E0
1.029415621E1,3.585309982E0,-1.303244948E0,-9.848549962E-1,3.939902845E0
1.029907845E1,3.011440992E0,-1.599352002E0,-1.738515019E0,3.827419255E0
1.030400061E1,1.904418945E0,-1.932692051E0,-2.938765049E0,3.999806257E0
1.030892299E1,6.940039992E-1,-2.545258045E0,-4.470205784E0,5.190637708E0
1.031384522E1,-1.893920004E-1,-3.398591042E0,-5.299420834E0,6.298424531E0
1.031876760E1,-4.846349955E-1,-4.204678059E0,-4.298202991E0,6.032307818E0
1.032368985E1,-1.529430002E-1,-4.811721802E0,-1.716637015E0,5.111056730E0
1.032861223E1,3.791469932E-1,-5.302782059E0,1.770414948E0,5.603357841E0
1.033353446E1,8.042060137E-1,-5.615109921E0,4.679666996E0,7.353603873E0
1.033845682E1,8.229420185E-1,-6.150880814E0,7.217254162E0,9.518367822E0
1.034337905E1,8.673750162E-1,-6.829014778E0,9.308332443E0,1.157725508E1
1.034830151E1,9.984239936E-1,-7.357624054E0,9.965001106E0,1.242709657E1
1.035322390E1,9.130049944E-1,-7.791766167E0,9.598965645E0,1.239698913E1
1.035814613E1,5.569880009E-1,-8.143434525E0,8.541193008E0,1.181430233E1
1.036306851E1,1.660490036E-1,-8.434171677E0,7.190205097E0,1.108430753E1
1.036799068E1,-1.625809968E-1,-8.702159882E0,5.889799118E0,1.050922228E1
1.037291314E1,-4.076099992E-1,-8.947037697E0,5.130138874E0,1.032152868E1
1.037783529E1,-6.115300059E-1,-9.036133766E0,4.777875900E0,1.023981350E1
1.038275752E1,-8.867869973E-1,-9.048659325E0,4.231933117E0,1.002865318E1
1.038767990E1,-1.055238962E0,-8.905404091E0,3.814853907E0,9.745402076E0
1.039260215E1,-1.354575992E0,-8.582176208E0,3.019057035E0,9.198006848E0
1.039752461E1,-1.770918012E0,-8.095217705E0,1.939422011E0,8.510585058E0
1.040244699E1,-1.878546953E0,-7.508471012E0,1.151430011E0,7.825079339E0
1.040736924E1,-2.056348085E0,-6.758831978E0,5.379620194E-1,7.085180329E0
1.041229162E1,-2.295952082E0,-5.987020969E0,-1.736450046E-1,6.414512346E0
1.041721385E1,-2.446877956E0,-5.245219231E0,4.922930002E-1,5.808776886E0
1.042213604E1,-2.966638088E0,-4.442483902E0,2.197869062E0,5.776437759E0
1.042705850E1,-3.518296957E0,-3.517607927E0,3.548780918E0,6.111123057E0
1.043198064E1,-3.938817024E0,-2.735093117E0,4.426004887E0,6.525682582E0
1.043690302E1,-4.212010860E0,-1.997746944E0,4.764685154E0,6.665902261E0
1.044182525E1,-4.539168835E0,-9.788029790E-1,4.501554012E0,6.467309913E0
1.044674763E1,-4.879154205E0,3.566399962E-2,4.212207794E0,6.445937650E0
1.045166986E1,-4.950037956E0,9.450870156E-1,3.712754965E0,6.259442041E0
1.045659227E1,-4.814623833E0,1.742014050E0,3.436636925E0,6.166497300E0
1.046151442E1,-4.637380123E0,2.124392033E0,3.194021940E0,6.018314720E0
1.046643688E1,-4.117117882E0,2.317049026E0,3.697465897E0,5.999219108E0
1.047135913E1,-3.452035904E0,2.581435919E0,3.965620995E0,5.857176210E0
1.047628151E1,-2.732295036E0,2.811366081E0,5.409893036E0,6.681029716E0
1.048120374E1,-2.510415077E0,2.819566965E0,5.963222980E0,7.057773732E0
1.048612612E1,-2.717082024E0,2.872173071E0,5.454532146E0,6.736752468E0
1.049104836E1,-2.563528061E0,2.967511892E0,5.144976139E0,6.469048031E0
1.049597054E1,-2.557037115E0,3.044178963E0,4.580565929E0,6.065232774E0
1.050089293E1,-2.709562063E0,3.122026920E0,3.987438917E0,5.743557067E0
1.050581540E1,-2.910660982E0,3.220774889E0,3.216480017E0,5.402877191E0
1.051073763E1,-2.934454918E0,3.333816051E0,3.000168085E0,5.359698095E0
1.051566001E1,-2.854132891E0,3.473144054E0,3.054735899E0,5.435091130E0
1.052058219E1,-2.714823961E0,3.610024929E0,3.694349051E0,5.835303251E0
1.052550442E1,-2.588639975E0,3.746459961E0,4.318631172E0,6.275953661E0
1.053042681E1,-2.425832987E0,3.740783930E0,4.774684906E0,6.532667605E0
1.053534925E1,-2.317589998E0,3.715120077E0,5.170079231E0,6.775179691E0
1.054027148E1,-2.154510021E0,3.619107962E0,5.722235203E0,7.105197505E0
1.054519386E1,-2.054338932E0,3.426402092E0,6.028584957E0,7.232176459E0
1.055011611E1,-2.101707935E0,3.218429089E0,5.987854004E0,7.115466086E0
1.055503849E1,-2.227745056E0,3.019633055E0,5.670567989E0,6.799733314E0
1.055996064E1,-2.463293076E0,2.976596117E0,4.985178947E0,6.307134560E0
1.056488287E1,-2.625442028E0,2.987293959E0,4.644501209E0,6.114594224E0
1.056980532E1,-2.866554022E0,3.064359903E0,4.538119793E0,6.180773805E0
1.057472771E1,-3.169214964E0,3.177020073E0,4.711554050E0,6.506621366E0
1.057964994E1,-3.530843973E0,3.274919033E0,5.095695019E0,7.011281021E0
1.058457232E1,-3.947208881E0,3.412674904E0,5.463363171E0,7.554809401E0
1.058949455E1,-4.392474174E0,3.513219118E0,5.848406792E0,8.114209755E0
1.059441694E1,-4.764399052E0,3.652571917E0,6.270346165E0,8.680899778E0
1.059933909E1,-5.173742771E0,3.954670906E0,6.480575085E0,9.187213379E0
1.060426155E1,-5.491797924E0,4.263259888E0,6.422183990E0,9.464654062E0
1.060918378E1,-5.728216171E0,4.525347233E0,6.002242088E0,9.450827380E0
1.061410616E1,-5.938070774E0,4.685729980E0,5.417271137E0,9.303954887E0
1.061902839E1,-6.018995762E0,4.749165058E0,4.805675983E0,9.048613175E0
1.062395050E1,-6.062418938E0,4.840443134E0,4.293449879E0,8.866596020E0
1.062887288E1,-6.047507763E0,5.007647991E0,3.889168978E0,8.762107274E0
1.063379511E1,-6.056128025E0,5.145256996E0,3.264679909E0,8.591186828E0
1.063871757E1,-5.861131191E0,5.167111874E0,2.673360109E0,8.258253946E0
1.064363995E1,-4.990843773E0,4.883915901E0,1.670037031E0,7.179845387E0
1.064856218E1,-4.154077053E0,4.519229889E0,7.336680293E-1,6.182076005E0
1.065348456E1,-3.550050020E0,4.100049973E0,-3.343389928E-1,5.433695564E0
1.065840671E1,-2.888479948E0,3.672029018E0,-1.414345980E0,4.881340807E0
1.066332916E1,-1.862609982E0,3.058017969E0,-2.068305969E0,4.135054949E0
1.066825139E1,-8.550760150E-1,2.281451941E0,-2.706995964E0,3.641978185E0
1.067317377E1,-2.870599926E-1,1.458681941E0,-3.374062061E0,3.687065396E0
1.067809600E1,9.709200263E-2,7.387499809E-1,-4.214886189E0,4.280238775E0
1.068301838E1,8.043829799E-1,-2.108999938E-1,-4.665187836E0,4.738722225E0
1.068794060E1,1.779557943E0,-1.689205050E0,-5.350155830E0,5.885950016E0
1.069286299E1,2.819542885E0,-3.315187931E0,-5.933959007E0,7.358815299E0
1.069778514E1,3.503746986E0,-4.697706223E0,-6.916789055E0,9.065685717E0
1.070270736E1,4.063765049E0,-6.110641956E0,-7.312667847E0,1.035998275E1
1.070762974E1,5.009449005E0,-7.237140179E0,-8.457758904E0,1.220673842E1
1.071255220E1,6.320296764E0,-8.179357529E0,-1.002881813E1,1.440226489E1
1.071747443E1,8.026002884E0,-8.994031906E0,-1.071754360E1,1.612994337E1
1.072239681E1,9.257910728E0,-9.429173470E0,-1.028009605E1,1.674212048E1
1.072731895E1,8.986371040E0,-9.018394470E0,-8.276984215E0,1.518534725E1
1.073224141E1,7.884894848E0,-8.332343102E0,-4.515279770E0,1.232831131E1
1.073716364E1,6.969615936E0,-7.750045776E0,-1.168913960E0,1.048833236E1
1.074208605E1,6.002495766E0,-7.263988018E0,9.299290180E-1,9.468909405E0
1.074700828E1,4.472916126E0,-6.431434155E0,1.590325952E0,7.993713817E0
1.075193044E1,2.873157978E0,-5.564967155E0,1.251147032E0,6.386647407E0
1.075685283E1,1.315492988E0,-4.614497185E0,8.556540012E-1,4.874038350E0
1.076177505E1,8.866800368E-2,-3.505616903E0,3.619270027E-1,3.525365661E0
1.076669744E1,-6.403530240E-1,-2.462616920E0,3.579500020E-1,2.569564612E0
1.077161967E1,-1.040474057E0,-1.385108948E0,2.249439955E-1,1.746915242E0
1.077654203E1,-1.259974957E0,-4.761990011E-1,-2.608899958E-2,1.347213055E0
1.078146427E1,-1.609915972E0,5.132340193E-1,-8.426999673E-3,1.689766140E0
1.078638665E1,-1.903789997E0,1.486268044E0,-4.307250082E-1,2.453351398E0
1.079130911E1,-1.970217943E0,1.970651031E0,-7.546830177E-1,2.887000292E0
1.079623134E1,-2.082623005E0,2.281974077E0,-1.014029980E0,3.251612072E0
1.080115372E1,-2.779409885E0,2.569504023E0,-1.055837989E0,3.929664628E0
1.080607597E1,-3.250889063E0,2.405684948E0,-1.297701955E0,4.247308575E0
1.081099836E1,-3.098298073E0,1.820757985E0,-1.411054969E0,3.860788354E0
1.081592050E1,-2.763680935E0,1.360705972E0,-1.322633982E0,3.352433997E0
1.082084273E1,-2.285950899E0,1.010159969E0,-1.171738029E0,2.760247214E0
1.082576513E1,-1.751216054E0,6.315230131E-1,-7.913140059E-1,2.022809146E0
1.083068736E1,-1.559100032E0,4.837459922E-1,2.139489949E-1,1.646383086E0
1.083560975E1,-1.352576971E0,8.211500198E-2,1.545899034E0,2.055726431E0
1.084053198E1,-1.215293050E0,-6.898229718E-1,3.628134966E0,3.887950136E0
1.084545436E1,-1.226884961E0,-1.920449972E0,6.048258781E0,6.463343492E0
1.085037661E1,-1.306895971E0,-3.384809017E0,8.509652138E0,9.250896641E0
1.085529899E1,-1.613538980E0,-4.987408161E0,1.023372746E1,1.149812706E1
1.086022145E1,-2.278119087E0,-6.500450134E0,1.076942730E1,1.278382740E1
1.086514369E1,-3.362339973E0,-7.369643211E0,9.572873116E0,1.254021016E1
1.087006607E1,-4.473645210E0,-8.258234978E0,7.238461971E0,1.185779398E1
1.087498830E1,-5.381171227E0,-7.986176968E0,5.869101048E0,1.127751628E1
1.087991045E1,-5.854598999E0,-6.900671005E0,6.464702129E0,1.112150904E1
1.088483284E1,-5.942896843E0,-5.286142826E0,6.956590176E0,1.056671547E1
1.088975505E1,-5.704011917E0,-4.265248775E0,6.527044773E0,9.660766664E0
1.089467744E1,-5.350964069E0,-3.167083025E0,5.246490955E0,8.135656009E0
1.089959968E1,-4.846526146E0,-1.841866970E0,3.952955961E0,6.519750797E0
1.090452206E1,-4.164972782E0,-7.171440125E-1,3.124227047E0,5.255672027E0
1.090944430E1,-3.457580090E0,1.422099955E-2,3.278918028E0,4.765119699E0
1.091436668E1,-2.706262112E0,3.505640030E-1,4.524136066E0,5.283422838E0
1.091928914E1,-2.071016073E0,2.201389968E-1,6.239904881E0,6.578296259E0
1.092421138E1,-1.678449988E0,2.480800077E-2,7.735521793E0,7.915561080E0
1.092913376E1,-1.522742033E0,4.430099949E-2,8.656411171E0,8.789434580E0
1.093405599E1,-1.643533945E0,3.790299892E-1,9.281866074E0,9.433870116E0
1.093897837E1,-1.856238008E0,7.102649808E-1,9.543600082E0,9.748353626E0
1.094390052E1,-2.143894911E0,1.092705011E0,9.375924110E0,9.679785254E0
1.094882275E1,-2.400928974E0,1.456694007E0,8.885196686E0,9.318429992E0
1.095374513E1,-2.684905052E0,1.802176952E0,8.222412109E0,8.835418372E0
1.095866737E1,-2.853034019E0,1.999789953E0,7.379692078E0,8.160809894E0
1.096358975E1,-3.035315037E0,1.982802033E0,6.534894943E0,7.473251849E0
1.096851201E1,-3.153815985E0,1.658489943E0,5.878726959E0,6.874341773E0
1.097343439E1,-3.101572037E0,1.106452942E0,5.156984806E0,6.118699167E0
1.097835663E1,-2.882865906E0,4.586969912E-1,4.273332119E0,5.175199142E0
1.098327905E1,-2.378992081E0,-2.126840055E-1,3.594728947E0,4.315890871E0
1.098820152E1,-1.958783984E0,-7.948049903E-1,2.780257940E0,3.492618485E0
1.099312375E1,-1.775619030E0,-1.366443038E0,1.949095011E0,2.969673530E0
1.099804611E1,-1.672672033E0,-1.918339014E0,1.417145967E0,2.913101268E0
1.100296834E1,-1.590100050E0,-2.463329077E0,1.311504960E0,3.211923656E0
1.100789071E1,-1.550464988E0,-2.899365902E0,1.528357983E0,3.625760946E0
1.101281286E1,-1.114881039E0,-3.213557005E0,9.450669885E-1,3.530305931E0
1.101773512E1,-1.141550019E-1,-3.350780964E0,-8.570659757E-1,3.460538472E0
1.102265750E1,1.472080946E0,-3.278667927E0,-3.893589020E0,5.298747129E0
1.102757996E1,2.645032883E0,-2.898289919E0,-5.432416916E0,6.701301139E0
1.103250222E1,2.398969889E0,-2.254878044E0,-4.277163029E0,5.397560106E0
1.103742437E1,1.905253053E0,-1.522645950E0,-2.469644070E0,3.470962650E0
1.104234678E1,1.604367971E0,-6.343399882E-1,-5.491229892E-1,1.810502656E0
1.104726902E1,1.508394957E0,2.288810015E-1,1.573802948E0,2.191916417E0
1.105219140E1,1.409001946E0,9.269689918E-1,2.960742950E0,3.407426715E0
1.105711388E1,1.413995981E0,1.435304999E0,3.371387959E0,3.927561819E0
1.106203603E1,1.348852038E0,1.842430949E0,3.480290890E0,4.162496643E0
1.106695826E1,1.148664951E0,2.220284939E0,3.666055918E0,4.437235893E0
1.107188064E1,7.884399891E-1,2.482642889E0,4.007211208E0,4.779424128E0
1.107680287E1,1.786999963E-2,2.756401062E0,4.646065235E0,5.402220684E0
1.108172526E1,-6.404820085E-1,2.954993010E0,5.343284130E0,6.139453248E0
1.108664753E1,-9.146770239E-1,2.999124050E0,5.655189037E0,6.466261839E0
1.109156991E1,-1.041434050E0,2.946302891E0,5.261299133E0,6.119358968E0
1.109649215E1,-9.959200025E-1,2.717890024E0,4.776452065E0,5.585094194E0
1.110141451E1,-6.596400142E-1,2.479630947E0,4.388416767E0,5.083492530E0
1.110633667E1,-1.123950034E-1,2.248992920E0,3.984868050E0,4.577092436E0
1.111125913E1,3.411430120E-1,1.959728956E0,3.737373114E0,4.233777737E0
1.111618136E1,6.114730239E-1,1.732249022E0,3.165335894E0,3.659772841E0
1.112110375E1,7.973780036E-1,1.449717045E0,2.588597059E0,3.072185855E0
1.112602597E1,7.696880102E-1,1.426020980E0,1.812970996E0,2.431628940E0
1.113094835E1,8.653770089E-1,1.476701021E0,1.129358053E0,2.050603054E0
1.113587058E1,1.176290035E0,1.463667989E0,8.727539778E-1,2.070671807E0
1.114079296E1,1.514091015E0,1.385211945E0,7.348309755E-1,2.179738584E0
1.114571518E1,1.817559958E0,1.246400952E0,4.744099975E-1,2.254352319E0
1.115063756E1,1.947157979E0,1.177013040E0,5.178999901E-2,2.275844040E0
1.115555972E1,2.084681988E0,1.162696004E0,-3.736700118E-1,2.416069176E0
1.116048195E1,2.137886047E0,1.064965010E0,-7.673310041E-1,2.508685730E0
1.116540441E1,2.088136911E0,9.558299780E-1,-1.070853949E0,2.533901120E0
1.117032679E1,2.007035971E0,8.879340291E-1,-1.211868048E0,2.507038969E0
1.117524923E1,1.949540019E0,7.056099772E-1,-1.185385942E0,2.388248638E0
1.118017146E1,1.812939048E0,5.668839812E-1,-1.071491003E0,2.180871021E0
1.118509385E1,1.693763971E0,4.615589976E-1,-9.239429832E-1,1.983820490E0
1.119001610E1,1.577841043E0,3.918730021E-1,-7.521409988E-1,1.791329922E0
1.119493848E1,1.376718998E0,3.793140054E-1,-5.293819904E-1,1.522983784E0
1.119986064E1,1.138380051E0,3.400189877E-1,-2.764320076E-1,1.219810111E0
1.120478286E1,8.460450172E-1,3.673020005E-1,-3.308599815E-2,9.229288239E-1
1.120970524E1,5.954459906E-1,3.749380112E-1,9.884700179E-2,7.105667947E-1
1.121462747E1,3.839879930E-1,4.299300015E-1,1.710799932E-1,6.012943947E-1
1.121954985E1,2.307029963E-1,5.203449726E-1,1.585319936E-1,5.908596754E-1
1.122447209E1,8.529599756E-2,5.529069901E-1,1.247190014E-1,5.731809279E-1
1.122939448E1,1.938099973E-2,5.468389988E-1,2.274000086E-2,5.476546552E-1
1.123431671E1,-6.011300161E-2,4.951870143E-1,-9.142500162E-2,5.071314258E-1
1.123923908E1,-9.578700364E-2,5.201759934E-1,-2.171490043E-1,5.717621046E-1
1.124416154E1,-1.257839948E-1,3.585970104E-1,-2.439949960E-1,4.516049017E-1
1.124908377E1,-7.592900097E-2,2.763240039E-1,-1.644349992E-1,3.303922477E-1
1.125400613E1,-9.601499885E-2,1.467739940E-1,-2.405899949E-2,1.770319767E-1
1.125892829E1,-9.114199877E-2,7.289700210E-2,-1.040220037E-1,1.563375007E-1
1.126385050E1,-1.018169969E-1,-7.444500178E-2,-2.579320073E-1,2.871196259E-1
1.126877288E1,-1.333519965E-1,-4.883399978E-2,-3.720589876E-1,3.982403857E-1
1.127369504E1,9.385500103E-2,-8.314699680E-2,-5.018290281E-1,5.172567619E-1
1.127861727E1,7.388030291E-1,-2.166710049E-1,-4.578570127E-1,8.957730093E-1
1.128353973E1,1.352048993E0,-2.794429958E-1,-2.207770050E-1,1.398165710E0
1.128846210E1,1.767907977E0,-2.351520061E-1,6.047200039E-2,1.784503277E0
1.129338433E1,2.114308119E0,-3.134959936E-1,4.497669935E-1,2.184231880E0
1.129830649E1,2.396375895E0,-3.442369998E-1,6.803179979E-1,2.514746333E0
1.130322895E1,2.554759979E0,-2.960680127E-1,8.077999949E-1,2.695736569E0
1.130815141E1,2.619936943E0,-6.590700150E-2,5.996339917E-1,2.688489212E0
1.131307358E1,2.688225031E0,-7.754900306E-2,4.138390124E-1,2.720998051E0
1.131799597E1,2.552474022E0,4.401000217E-3,7.538600266E-2,2.553590815E0
1.132291820E1,2.498661041E0,4.784699902E-2,-2.303559929E-1,2.509713174E0
1.132784058E1,2.692087889E0,-7.606999949E-3,-5.521050096E-1,2.748129365E0
1.133276273E1,2.837275028E0,-2.960509956E-1,-6.864950061E-1,2.934118466E0
1.133768498E1,3.007905960E0,-5.088869929E-1,-7.475739717E-1,3.140912460E0
1.134260744E1,3.227545977E0,-7.085589767E-1,-7.076640129E-1,3.379333841E0
1.134752984E1,3.329492092E0,-8.566359878E-1,-5.982829928E-1,3.489596731E0
1.135245207E1,3.223748922E0,-9.313750267E-1,-4.312379956E-1,3.383191210E0
1.135737445E1,2.965645075E0,-9.134349823E-1,-3.009319901E-1,3.117687322E0
1.136229661E1,2.857673883E0,-9.011039734E-1,-2.463040054E-1,3.006485333E0
1.136721907E1,2.735649109E0,-1.167067051E0,-1.301919967E-1,2.977040729E0
1.137214130E1,2.793711901E0,-1.321197033E0,-1.559749991E-1,3.094303796E0
1.137706368E1,2.935372114E0,-1.435147047E0,-3.640359938E-1,3.287640294E0
1.138198591E1,3.115151882E0,-1.547057033E0,-6.858109832E-1,3.545122482E0
1.138690829E1,3.378070116E0,-1.592304945E0,-1.024660945E0,3.872560238E0
1.139183052E1,3.661811113E0,-1.616335988E0,-1.370028973E0,4.230647946E0
1.139675268E1,3.920435905E0,-1.569766045E0,-1.663583994E0,4.538886959E0
1.140167506E1,4.152976036E0,-1.460209012E0,-1.819357991E0,4.763347963E0
1.140659752E1,4.415897846E0,-1.341581941E0,-1.860463977E0,4.976074969E0
1.141151978E1,4.589891911E0,-1.221076965E0,-1.812379956E0,5.083587101E0
1.141644193E1,4.741703033E0,-1.017452955E0,-1.769415021E0,5.162343236E0
1.142136430E1,4.875700951E0,-8.270990252E-1,-1.830976963E0,5.273426703E0
1.142628653E1,4.912409782E0,-7.230989933E-1,-2.086963892E0,5.386098803E0
1.143120899E1,4.801797867E0,-7.608399987E-1,-2.415534973E0,5.428715268E0
1.143613138E1,3.979001999E0,-7.947220206E-1,-2.386956930E0,4.707611218E0
1.144105361E1,3.108520985E0,-7.849060297E-1,-2.230745077E0,3.905791058E0
1.144597600E1,2.840344906E0,-6.556509733E-1,-2.054270983E0,3.566155725E0
1.145089824E1,2.908550978E0,-7.211480141E-1,-1.991294980E0,3.597913138E0
1.145582062E1,2.918973923E0,-8.570759892E-1,-1.904961944E0,3.589410539E0
1.146074286E1,2.942235947E0,-1.179002047E0,-1.856724977E0,3.673448766E0
1.146566502E1,2.918993950E0,-1.766178012E0,-2.111849070E0,4.012457718E0
1.147058742E1,2.319561958E0,-2.352674007E0,-2.842530012E0,4.358373496E0
1.147550965E1,1.200731993E0,-2.856899023E0,-3.762547016E0,4.874462985E0
1.148043203E1,2.939850092E-1,-3.417515039E0,-4.270662785E0,5.477626936E0
1.148535428E1,-6.827999651E-2,-4.146446228E0,-3.101917982E0,5.178761787E0
1.149027666E1,-1.754039973E-1,-4.891973019E0,-9.498280287E-1,4.986415532E0
1.149519889E1,-1.164679974E-1,-5.375741005E0,1.585422993E0,5.605864983E0
1.150012135E1,-5.336299911E-2,-5.753060818E0,3.831368923E0,6.912303828E0
1.150504374E1,-1.224439964E-1,-6.409342766E0,5.749504089E0,8.611124462E0
1.150996597E1,-8.503299952E-2,-7.021558762E0,6.879397869E0,9.830342471E0
1.151488832E1,2.219800092E-2,-7.383794785E0,7.482612133E0,1.051239281E1
1.151981048E1,-2.421200089E-2,-7.615728855E0,7.629402161E0,1.077996705E1
1.152473272E1,-9.123499691E-2,-7.791583061E0,7.452397823E0,1.078217621E1
1.152965511E1,-1.963959932E-1,-8.069244385E0,7.271164894E0,1.086375236E1
1.153457734E1,-3.189069927E-1,-8.302478790E0,6.931371212E0,1.082020160E1
1.153949972E1,-5.073230267E-1,-8.591597557E0,6.463092804E0,1.076310800E1
