"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.805896490E1,4.555849075E0,-3.322933912E0,1.712308884E1,1.802769597E1
2.807576816E1,3.756854773E0,-2.463632107E0,1.204511642E1,1.285567076E1
2.809258409E1,3.549412966E0,-8.161181211E-1,8.784108162E0,9.509202774E0
2.810940451E1,2.301045179E0,9.222877026E-1,6.113023758E-1,2.553255592E0
2.812620734E1,5.749568343E-1,1.220280886E0,-7.803423882E0,7.919159367E0
2.814301020E1,-4.959853888E-1,1.720547676E-1,-1.152815342E1,1.154010076E1
2.815982114E1,-8.802291155E-1,-2.777534723E-1,-1.231426525E1,1.234880881E1
2.817662748E1,-6.478027105E-1,-6.583633423E-1,-1.160512543E1,1.164182232E1
2.819343880E1,-4.115370512E-1,-1.163345456E0,-9.665573120E0,9.744025818E0
2.821024159E1,-6.137847900E-2,-2.007602930E0,-8.250963211E0,8.491915611E0
2.822704544E1,2.292596102E-1,-2.842144489E0,-8.026258469E0,8.517697475E0
2.824385534E1,6.003658772E-1,-2.878153324E0,-8.360220909E0,8.862138534E0
2.826066157E1,1.047730088E0,-2.222869158E0,-8.241353035E0,8.599929388E0
2.827746803E1,1.543921828E0,-1.207771301E0,-7.832828045E0,8.074379314E0
2.829427537E1,1.891241431E0,-1.212981343E0,-7.975115776E0,8.285565131E0
2.831107856E1,1.937497973E0,-2.323799372E0,-7.961197376E0,8.516725050E0
2.832787452E1,1.961356640E0,-3.498375416E0,-7.926480770E0,8.883391684E0
2.834468148E1,2.669204950E0,-2.345852137E0,-7.326844692E0,8.143115525E0
2.836148833E1,2.889030933E0,-1.588032126E0,-5.793387890E0,6.665709941E0
2.837829479E1,2.504798889E0,-3.483400583E0,-5.324666023E0,6.838140490E0
2.839510163E1,2.470956326E0,-4.090984821E0,-3.196301460E0,5.749619552E0
2.841191105E1,2.612721443E0,-1.157767653E0,-7.141275406E-1,2.945626830E0
2.842872968E1,2.056728840E0,1.265086412E0,1.586781502E0,2.889368908E0
2.844553311E1,-2.502429485E-1,8.384282589E-1,5.127479553E0,5.201598797E0
2.846234224E1,-2.717264175E0,1.389710903E-1,1.054512882E1,1.089048114E1
2.847913350E1,-2.873872280E0,-2.425956726E-1,1.628434563E1,1.653777213E1
2.849595314E1,3.890995979E-1,4.670336723E0,1.862895393E1,1.920940833E1
2.851274448E1,3.360277176E0,6.305094719E0,2.452432060E1,2.554384433E1
2.852955547E1,3.552553177E0,1.518289566E0,2.564644623E1,2.593580616E1
2.854634920E1,1.854199171E0,-1.972964644E0,1.823823166E1,1.843810560E1
2.856316930E1,1.622783303E0,-2.252915621E0,1.147484016E1,1.180597354E1
2.857997597E1,2.201943636E0,-4.741749763E-1,6.877437592E0,7.236887833E0
2.859678184E1,1.715231299E0,-6.600073576E-1,4.770708084E-1,1.898742921E0
2.861360734E1,1.502689123E0,5.678744316E-1,-3.083629608E0,3.476971028E0
2.863040978E1,1.064279437E0,2.011694431E0,-4.432045460E0,4.982231645E0
2.864721676E1,8.584049344E-1,1.446084261E0,-6.731961727E0,6.938827525E0
2.866400549E1,6.232153177E-1,2.041482925E-1,-9.500420570E0,9.523028136E0
2.868081050E1,2.360085845E-1,-2.264350176E0,-1.088098240E1,1.111659839E1
2.869763775E1,-3.268653154E-1,-4.810506821E0,-1.056845284E1,1.161636829E1
2.871443102E1,-2.572331429E-1,-4.866924286E0,-1.072648048E1,1.178178698E1
2.873124776E1,3.008464575E-1,-3.006081581E0,-1.055144024E1,1.097542374E1
2.874802946E1,8.520841002E-1,-1.912979484E0,-9.670371056E0,9.894524454E0
2.876483672E1,1.040370703E0,-2.062786102E0,-7.712488174E0,8.051082632E0
2.878166008E1,1.062940836E0,-2.829637051E0,-7.200622559E0,7.809331232E0
2.879846373E1,8.918999434E-1,-2.471418858E0,-8.766693115E0,9.151956340E0
2.881527064E1,1.112514019E0,-2.228905439E0,-9.034106255E0,9.371274338E0
2.883208011E1,1.693160534E0,-2.391448259E0,-7.461188793E0,8.015931361E0
2.884888081E1,2.190250397E0,-3.393898487E0,-5.806653976E0,7.073399052E0
2.886568920E1,2.379618168E0,-4.210989475E0,-5.331877232E0,7.198883927E0
2.888249748E1,2.452524185E0,-4.236185551E0,-3.830232143E0,6.215369753E0
2.889930408E1,2.231755972E0,-2.702538013E0,-1.540606499E0,3.828565634E0
2.891612822E1,1.862982750E0,-1.608539581E0,1.149740219E0,2.716616808E0
2.893291104E1,1.277481914E0,-2.686822176E0,4.177618027E0,5.128690459E0
2.894973844E1,-1.078131199E-1,-2.921612263E0,6.054370880E0,6.723306377E0
2.896652440E1,-1.325788856E0,-8.723108768E-1,9.767858505E0,9.895943721E0
2.898333854E1,9.440153837E-1,1.019401550E0,1.616451645E1,1.622411590E1
2.900014435E1,4.640172482E0,5.552475452E-1,2.729211807E1,2.768933386E1
2.901695114E1,5.804992199E0,-2.593681097E0,3.117358780E1,3.181536881E1
2.903375776E1,3.312920094E0,-3.980571747E0,2.116106796E1,2.178557294E1
2.905056561E1,2.521210432E0,-2.758743286E0,1.101422596E1,1.163100770E1
2.906734997E1,3.183418989E0,-2.793977261E0,1.074322033E1,1.154804089E1
2.908417804E1,3.307515621E0,-3.453332424E0,7.871170998E0,9.209804411E0
2.910100475E1,2.018362045E0,1.352916956E-1,-8.518505096E-2,2.024684094E0
2.911780541E1,6.802222729E-1,3.571611881E0,-6.014019966E0,7.027627617E0
2.913461256E1,-5.799287558E-2,3.198214054E0,-8.307431221E0,8.901985722E0
2.915141452E1,3.549561501E-1,1.845676184E0,-9.275289536E0,9.463799998E0
2.916822980E1,5.824058056E-1,3.262736797E-1,-9.723198891E0,9.746088841E0
2.918500408E1,9.704184532E-2,-1.228538752E0,-1.055505180E1,1.062675130E1
2.920182869E1,1.679008007E-1,-1.700509787E0,-1.044011879E1,1.057903609E1
2.921862892E1,6.457794905E-1,-1.315174460E0,-9.472438812E0,9.585082789E0
2.923543891E1,1.054973125E0,-9.455338120E-1,-8.123126984E0,8.245737958E0
2.931106892E1,2.414844632E-1,-2.641059160E0,-8.856013298E0,9.244591920E0
2.932787337E1,5.756303668E-1,-9.460854530E-1,-9.897119522E0,9.958885622E0
2.934466310E1,1.405017853E0,9.937262535E-1,-9.366895676E0,9.523670597E0
2.936148628E1,1.712399721E0,2.420287132E-1,-5.673131943E0,5.930878244E0
2.937829941E1,1.097009897E0,-2.302059889E0,-2.357017517E0,3.472526749E0
2.939510335E1,1.089005947E0,-3.932810545E0,4.788885117E-1,4.108803590E0
2.941192483E1,1.732655048E0,-3.050369024E0,1.940081596E0,4.008835405E0
2.942873002E1,2.339163780E0,-1.420959234E0,6.075431824E0,6.663458875E0
2.944553469E1,2.472435474E0,4.248867035E-1,1.101211452E1,1.129425218E1
2.946234056E1,6.097128868E0,1.027410030E0,2.308487701E1,2.389857943E1
2.947915442E1,7.096405029E0,4.726016521E-1,3.195959663E1,3.274138259E1
2.949595083E1,7.482002258E0,-2.983768940E0,2.913734436E1,3.023025093E1
2.951275338E1,4.781051159E0,-3.102567673E0,2.472640038E1,2.537477590E1
2.952955686E1,2.072623730E0,-3.134543657E0,1.664747620E1,1.706632933E1
2.954636379E1,2.978478074E-1,-2.506888390E0,9.196797371E0,9.536995575E0
2.956315322E1,-1.966621280E-1,-1.149861574E0,3.737185478E0,3.915024001E0
2.957997696E1,-4.757596254E-1,4.628090262E-1,-2.781548500E0,2.859641844E0
2.959678723E1,-7.293231487E-1,1.840022802E0,-9.099696159E0,9.312468328E0
2.961360464E1,-1.007840991E0,2.957055569E0,-1.346912479E1,1.382668593E1
2.963041113E1,-1.182028532E0,3.455876112E0,-1.454633141E1,1.499786747E1
2.964721815E1,-1.005045652E0,3.112660646E0,-1.372143269E1,1.410590259E1
2.966401016E1,-8.205125928E-1,1.329876304E0,-1.270942116E1,1.280512390E1
2.968083115E1,-7.629257441E-1,-2.150077820E-1,-1.142119217E1,1.144866432E1
2.969763686E1,-3.863058090E-1,-1.362199306E0,-9.741960526E0,9.844318870E0
2.971444485E1,-1.716943979E-1,-2.273025751E0,-8.265489578E0,8.574056391E0
2.973125133E1,1.986193061E-1,-2.622656345E0,-8.382690430E0,8.785628878E0
2.974804239E1,4.251821041E-1,-1.556692481E0,-9.778107643E0,9.910371354E0
2.976484088E1,9.551030993E-1,-2.165186405E-1,-1.060904217E1,1.065414839E1
2.978165774E1,1.330616117E0,4.478912354E-1,-1.002783585E1,1.012564258E1
2.979845231E1,1.984013438E0,-4.894411564E-2,-8.600569725E0,8.826579431E0
2.981527159E1,2.466844320E0,4.092680216E-1,-8.148668289E0,8.523709058E0
2.983207344E1,3.064386606E0,1.487029076E0,-8.231756210E0,8.908621164E0
2.984888462E1,3.159766197E0,1.607062817E0,-8.285339355E0,9.011860050E0
2.986567924E1,2.800958157E0,-3.375154734E-1,-4.897810936E0,5.652241613E0
2.988249661E1,2.704961300E0,-2.724402905E0,1.729199409E0,4.210619600E0
2.989929424E1,3.169805050E0,-3.321708202E0,3.959039688E0,6.062623581E0
2.991612280E1,2.673111677E0,-3.344698906E0,5.828358650E0,7.232033004E0
2.993292255E1,3.621544123E0,-6.135735989E0,1.622453690E1,1.772000100E1
2.994973568E1,5.619861603E0,-9.064266205E0,2.898954010E1,3.088911137E1
2.996655026E1,7.115547180E0,-9.933000565E0,3.310540009E1,3.528828455E1
2.998335672E1,6.187833786E0,-5.955589771E0,3.050510788E1,3.169100729E1
3.000012490E1,3.793889523E0,-3.646298647E0,2.417147827E1,2.473761212E1
3.001694939E1,1.092493176E0,-2.793945551E0,1.581610966E1,1.609810541E1
3.003376283E1,-3.371433020E-1,-3.593170881E0,9.601206779E0,1.025708117E1
3.005056579E1,-6.019943953E-1,-4.748269558E0,6.794019699E0,8.310665721E0
3.006737290E1,-1.751806736E-1,-3.481741667E0,3.191219330E0,4.726213507E0
3.008417816E1,2.326577306E-1,3.140112162E-1,-2.405788422E0,2.437324474E0
3.010100359E1,1.062460542E-1,3.555768013E0,-8.509726524E0,9.223351880E0
3.011780632E1,-5.327332616E-1,3.997690916E0,-1.480615139E1,1.534560055E1
3.013461431E1,-1.802287698E0,3.305438519E0,-1.853657722E1,1.891504322E1
3.015141841E1,-2.143799543E0,2.201219320E0,-1.795024109E1,1.821132609E1
3.016822744E1,-1.491696477E0,9.073115587E-1,-1.385737324E1,1.396693115E1
3.018503387E1,-2.707782984E-1,-4.907485247E-1,-1.015599537E1,1.017145009E1
3.020184013E1,1.080525279E0,-2.234847307E0,-7.545534134E0,7.943372252E0
3.021864811E1,1.667141199E0,-2.696273088E0,-6.730724335E0,7.439885645E0
3.023545442E1,1.706620932E0,-2.766074896E0,-7.442345619E0,8.121098057E0
3.025226086E1,1.603839517E0,-2.374301434E0,-8.478580475E0,8.949633253E0
3.026906683E1,1.695287466E0,-1.757274151E0,-8.622392654E0,8.961454520E0
3.028588524E1,2.410802364E0,-6.019238830E-1,-7.318270683E0,7.728607002E0
3.030266454E1,3.129581690E0,8.623940945E-1,-6.605273724E0,7.359867260E0
3.031946070E1,2.871086359E0,2.052445889E0,-7.344763756E0,8.148694720E0
3.033627950E1,1.940170527E0,3.347825050E0,-9.035376549E0,9.829049986E0
3.035306879E1,1.447952271E0,3.563468695E0,-8.864793777E0,9.663303971E0
3.036989436E1,1.232048035E0,-2.666324377E-1,-3.393550873E0,3.620113637E0
3.038668601E1,1.341920018E0,-3.615256786E0,2.687014580E0,4.700093437E0
3.040352241E1,4.335684776E-1,-3.102746010E0,8.037483215E0,8.626479633E0
3.042034739E1,-1.279244661E0,-2.481742382E0,1.012623596E1,1.050410238E1
3.043712668E1,-7.230672836E-1,-2.591576815E0,1.226001835E1,1.255177862E1
3.045393361E1,1.670607448E0,-1.407464266E0,1.896125603E1,1.908667376E1
3.047074387E1,3.337863445E0,5.672483444E-1,2.528069305E1,2.550640203E1
3.048755882E1,3.188692093E0,2.501074076E0,2.625033951E1,2.656131497E1
3.050434019E1,3.007715702E0,1.578094006E0,2.436855316E1,2.460412806E1
3.052115972E1,1.537237287E0,-1.616035581E0,2.242644882E1,2.253708668E1
3.053795875E1,-4.480011463E-1,-4.554488659E0,1.644441223E1,1.706935165E1
3.055477162E1,-1.668953061E0,-4.580387592E0,8.432641029E0,9.740369066E0
3.057157218E1,-1.192862868E0,-3.025572777E0,1.655676842E0,3.649421633E0
3.058838463E1,-7.701659203E-2,-1.574211121E-1,-4.870104790E0,4.873256983E0
3.060520670E1,2.094720602E-1,1.884151459E0,-8.966222763E0,9.164445204E0
3.062200753E1,-4.749584198E-2,2.231847763E0,-1.146142197E1,1.167679724E1
3.063881630E1,-5.030065179E-1,1.070714355E0,-1.409899330E1,1.414853550E1
3.065562071E1,-9.778109789E-1,-6.079649925E-1,-1.566846943E1,1.571071832E1
3.067242975E1,-9.301294088E-1,-2.508947134E0,-1.443200493E1,1.467796725E1
3.068923626E1,-2.591854930E-1,-3.388253212E0,-1.128780365E1,1.178821226E1
3.070603243E1,6.418751478E-1,-2.682855606E0,-8.719584465E0,9.145538319E0
3.072285586E1,7.872745991E-1,-1.564072967E0,-8.984647751E0,9.153688915E0
3.073965736E1,2.076850832E-1,-1.050005555E0,-9.428390503E0,9.488951061E0
3.075646340E1,-4.593348503E-2,-1.313558578E0,-9.487286568E0,9.577899166E0
3.077325375E1,-3.736078739E-2,-1.797354102E0,-9.226291656E0,9.399805069E0
3.079006263E1,1.568237543E-1,-2.212979317E0,-8.942535400E0,9.213620924E0
3.080685336E1,5.643547773E-1,-1.900941133E0,-8.324827194E0,8.557734590E0
3.089090254E1,1.564957738E0,-2.309041500E0,-1.155332565E0,3.019198355E0
3.090774128E1,2.304239988E0,-1.306704998E0,-1.840906143E-1,2.655351056E0
3.092453026E1,3.544414043E0,-6.491327882E-1,3.458507538E0,4.994548896E0
3.094132525E1,3.876996040E0,-3.788296223E0,9.835157394E0,1.122998698E1
3.095813470E1,5.615701199E0,-6.860129356E0,1.527168751E1,1.765847995E1
3.097493684E1,6.465736866E0,-1.555888295E0,2.056078911E1,2.160954859E1
3.099173765E1,6.472642422E0,1.221832752E0,2.179523659E1,2.276884523E1
3.100855550E1,6.049152374E0,1.248816013E0,2.044974136E1,2.136220278E1
3.102535661E1,5.688999176E0,4.777333736E-1,2.232202530E1,2.304052417E1
3.104216290E1,5.181065559E0,-3.452154398E-1,2.170027542E1,2.231287896E1
3.105897304E1,2.357527733E0,-2.405979156E0,1.894979477E1,1.924685415E1
3.107579181E1,1.876083910E-1,-3.082933903E0,1.254596615E1,1.292056287E1
3.109259310E1,-7.631703019E-1,-2.120193958E0,6.980731964E0,7.335412060E0
3.110940782E1,-1.133541465E0,-7.175160646E-1,2.186629295E0,2.565364152E0
3.112621090E1,-6.729441881E-1,2.112641335E-1,-4.145645142E0,4.205218193E0
3.114301819E1,-9.132322669E-1,1.380716205E0,-9.999629021E0,1.013572646E1
3.115980338E1,-1.113347054E0,2.255740881E0,-1.561933899E1,1.582060868E1
3.117663655E1,-9.483051896E-1,1.308615208E0,-1.881508636E1,1.888436473E1
3.119343713E1,-8.673542738E-1,-6.897752285E-1,-1.731659698E1,1.735202076E1
3.121022911E1,-7.404396534E-1,-2.594848871E0,-1.422171211E1,1.447544773E1
3.122705123E1,-9.610748291E-2,-3.843609333E0,-1.141498184E1,1.204509775E1
3.124385916E1,1.276560307E0,-4.368555069E0,-9.309095383E0,1.036210097E1
3.126066422E1,1.752870798E0,-4.939723015E0,-8.124564171E0,9.668607059E0
3.127747246E1,1.691897154E0,-6.078433990E0,-7.424134254E0,9.743081914E0
3.129425992E1,1.287284613E0,-5.729955673E0,-9.358107567E0,1.104824289E1
3.131107226E1,7.534534335E-1,-4.536585331E0,-1.118241501E1,1.209110020E1
3.132787759E1,5.329713225E-1,-2.987535715E0,-1.215699005E1,1.253003732E1
3.134468579E1,1.017795563E0,-2.735321999E0,-1.242896557E1,1.276703095E1
3.136147818E1,1.391522050E0,-2.271870613E0,-1.184144783E1,1.213744687E1
3.137829956E1,1.832558870E0,-3.427899361E0,-9.252565384E0,1.003587227E1
3.139510938E1,2.294870377E0,-3.492549419E0,-4.316538811E0,6.008064480E0
3.141192437E1,2.647409916E0,-2.078028202E0,4.904317856E-1,3.401103322E0
3.142873044E1,2.588494539E0,-8.656859398E-2,2.356037140E0,3.501243937E0
3.144553998E1,1.093465328E0,-8.440051079E-1,7.252877235E0,7.383240429E0
3.146232878E1,1.366830826E0,-2.784738064E0,1.189940929E1,1.229711080E1
3.147915291E1,3.553916216E0,-1.099884033E0,1.945530319E1,1.980779866E1
3.149592458E1,5.263419151E0,5.006782532E0,2.617126465E1,2.716075378E1
3.151276372E1,6.150096416E0,3.824520350E0,2.487300682E1,2.590592809E1
3.152957565E1,7.178967476E0,-3.357213497E0,2.651153564E1,2.767074229E1
3.154634965E1,5.881095886E0,-5.625982285E0,2.542605591E1,2.669687781E1
3.156319045E1,4.790410042E0,-4.503987312E0,1.494567013E1,1.632810417E1
3.157999385E1,4.570696831E0,-1.752273679E0,6.932765961E0,8.486752997E0
3.159679954E1,3.375787973E0,2.896259308E0,1.830587387E0,4.809918149E0
3.161360472E1,1.871829867E0,2.014207840E0,-1.124629021E0,2.970786211E0
3.163041394E1,-4.338021576E-1,-5.352156162E-1,-3.212806702E0,3.285843418E0
3.164721674E1,-2.308732271E0,-8.417516947E-1,-6.884195328E0,7.309646772E0
3.166401390E1,-3.334465981E0,5.073224306E-1,-1.135351849E1,1.184391918E1
3.168083054E1,-3.781619787E0,1.826717973E0,-1.519608307E1,1.576573777E1
3.169764426E1,-3.945864677E0,1.029379368E0,-1.400252151E1,1.458424077E1
3.171443252E1,-3.620892525E0,-7.716544867E-1,-9.834999084E0,1.050873543E1
3.173125716E1,-3.027213335E0,-2.646296024E0,-6.740298271E0,7.848472718E0
3.174805962E1,-2.760386705E0,-3.055675983E0,-5.860890865E0,7.162885746E0
3.176486727E1,-2.613895178E0,-2.465686083E0,-6.383126736E0,7.325050360E0
3.178167500E1,-1.766245604E0,-2.105468512E-1,-6.148554802E0,6.400678063E0
3.179846293E1,-1.299703956E0,2.113006592E0,-6.277761459E0,6.750134530E0
3.181527469E1,-1.122975707E0,1.245917320E0,-5.806258202E0,6.043675927E0
3.183208051E1,-9.801196456E-1,-8.988338113E-1,-5.528390408E0,5.686091561E0
3.184888832E1,-8.926198483E-1,-1.155768394E0,-5.768589973E0,5.950563087E0
3.186569338E1,8.134943247E-2,2.149812579E-1,-5.154147148E0,5.159270055E0
3.188250423E1,1.245980501E0,-1.138477325E-1,-7.842578888E-1,1.476647944E0
3.189932457E1,2.212284803E0,-2.440201759E0,6.377531052E0,7.177861171E0
3.191612953E1,3.097898960E0,-3.973137617E0,8.655934334E0,1.001538814E1
3.193293192E1,9.463639855E-1,3.579927683E-1,4.957174301E0,5.059381451E0
3.194972623E1,1.644819975E0,2.332675457E0,1.037817860E1,1.076352166E1
3.196654807E1,3.949156761E0,5.403207541E-1,2.414964676E1,2.447638095E1
3.198332308E1,5.796681404E0,-4.472181797E-1,2.669426537E1,2.732005349E1
3.200015851E1,2.598408937E0,5.258054733E0,1.513802624E1,1.623449127E1
3.201698438E1,5.088503957E-1,1.122656536E1,4.236261368E0,1.201002119E1
3.203376771E1,1.163359284E0,1.192581844E1,1.283239365E0,1.205094410E1
3.205056041E1,2.733943462E0,3.958045959E0,5.871009827E0,7.590081097E0
3.206738243E1,9.759809971E-1,-5.290193558E0,7.912753105E0,9.568194631E0
3.208420065E1,1.862053275E0,-1.277126503E1,3.759732246E0,1.344276904E1
3.210099788E1,2.444112778E0,-1.055733204E1,-5.140909195E0,1.199416085E1
3.211781359E1,3.882164717E0,-7.439439297E-1,-1.259627628E1,1.320192530E1
3.213460993E1,4.227997780E0,5.522417068E0,-1.274890804E1,1.452266201E1
3.215143331E1,3.045249462E0,1.137253523E0,-8.476819992E0,9.078731577E0
3.216822508E1,3.082338810E0,-4.371380329E0,-9.473531723E0,1.087922708E1
3.218504105E1,1.435098529E0,-4.601461887E0,-1.321101570E1,1.406285516E1
3.220184303E1,9.671506882E-1,-3.121726751E0,-1.646609497E1,1.678728215E1
3.221864298E1,2.153087139E0,-3.344070435E0,-1.454718876E1,1.508109055E1
3.223546315E1,3.167584658E0,-3.733710289E0,-1.253894806E1,1.346103278E1
3.225226167E1,3.102487803E0,-5.370317459E0,-1.255572128E1,1.400399504E1
3.226906991E1,1.933427095E0,-6.054458141E0,-1.311529732E1,1.457414243E1
3.228586043E1,2.388098240E0,-6.806698799E0,-8.802745819E0,1.138079504E1
3.230266925E1,3.848170757E0,-4.918356895E0,-1.382677078E0,6.396127628E0
3.231947681E1,4.686065674E0,-3.970331192E0,6.173299789E0,8.708178430E0
3.233628286E1,3.373845339E0,-3.361113310E0,1.144737434E1,1.239847952E1
3.235309065E1,1.564435720E0,-3.166132927E0,1.203936005E1,1.254663489E1
3.236989620E1,4.258417130E0,1.336068869E0,1.138826180E1,1.223158629E1
3.238671947E1,1.029530907E1,4.198547363E0,2.881032181E1,3.088131849E1
3.240352355E1,1.006630802E1,-1.200508475E0,3.847550201E1,3.978864201E1
3.242033157E1,4.757544041E0,-3.734420300E0,3.020148849E1,3.080113679E1
3.243715553E1,7.425928712E-1,-2.064087868E0,1.700395203E1,1.714486184E1
3.245394571E1,6.343219876E-1,-1.111986160E0,8.543436050E0,8.638818041E0
3.247072964E1,2.512738705E0,1.111929893E0,3.391578674E0,4.364979930E0
3.248756195E1,2.239156246E0,1.554603815E0,3.980350494E-2,2.726205795E0
3.250433074E1,1.252711058E0,2.375781536E-1,-4.125323772E0,4.317872694E0
3.252117031E1,1.255188704E0,-4.135313034E-1,-8.194580078E0,8.300460799E0
3.253795172E1,5.533660650E-1,5.620474815E-1,-1.245731640E1,1.248226114E1
3.255477125E1,-1.074810028E-1,7.051208019E-1,-1.524351692E1,1.526019514E1
3.257157116E1,-1.468716860E-1,-3.807692528E-1,-1.557213020E1,1.557747719E1
3.258840574E1,-3.145289421E-1,-2.030436039E0,-1.231998920E1,1.249014543E1
3.260518114E1,-1.674356461E-1,-4.296264172E0,-9.620283127E0,1.053735109E1
3.262200668E1,-1.005523205E-1,-4.594484806E0,-8.754409790E0,9.887319767E0
3.263882272E1,3.279429674E-2,-4.759016514E0,-9.050509453E0,1.022550903E1
3.265562300E1,-3.177827597E-1,-4.725094318E0,-9.361887932E0,1.049154173E1
3.267243374E1,-3.008326292E-1,-3.876093388E0,-1.122721100E1,1.188128221E1
3.268923535E1,-1.109632254E-1,-2.819091797E0,-1.211075115E1,1.243502653E1
3.270604672E1,8.580228686E-1,-1.113651037E0,-1.106766224E1,1.115659309E1
3.272284549E1,1.493540049E0,-2.656921864E0,-7.253113270E0,7.867499461E0
3.273966603E1,1.260092974E0,-3.822649956E0,-5.712283134E0,6.987894217E0
3.275646625E1,2.207859516E0,-3.129029036E0,-2.405778885E0,4.522525665E0
3.277327257E1,3.115625381E0,-1.005953074E0,-1.788959503E-1,3.278881953E0
3.279006276E1,2.461485147E0,4.685223103E-1,1.818389893E0,3.095959316E0
3.280687153E1,1.591284156E0,1.096162796E0,9.968297005E0,1.015385165E1
3.282367957E1,1.855216265E0,1.664559603E0,1.806651306E1,1.823763911E1
3.284048514E1,2.427851200E0,1.725433826E0,2.199585724E1,2.219660602E1
3.285729309E1,3.259734631E0,2.648192644E0,1.561229229E1,1.616732707E1
3.287409851E1,9.137798309E0,4.246085167E0,2.245395851E1,2.461115296E1
3.289092311E1,1.210105896E1,3.708930016E-1,3.081766510E1,3.311044657E1
3.290772593E1,9.779506683E0,-3.468876123E0,2.615672493E1,2.813976033E1
3.292453439E1,5.226485252E0,-3.502812862E0,1.589992332E1,1.709951484E1
3.294133892E1,2.201716900E0,-2.150499821E0,7.109600067E0,7.747168509E0
3.295814673E1,6.592202783E-1,-4.455709457E-2,-3.206965446E0,3.274321927E0
3.297495397E1,-7.838212848E-1,1.018371105E0,-1.049600410E1,1.057438214E1
3.299175342E1,-2.127245426E0,7.412550449E-1,-1.334385204E1,1.353266491E1
3.300856598E1,-2.616883278E0,3.876209259E-3,-1.500701714E1,1.523347158E1
3.302535402E1,-2.282383442E0,-1.285013318E0,-1.357557869E1,1.382594916E1
3.304218000E1,-1.657254934E0,-1.193073392E0,-1.070729828E1,1.090028231E1
3.305897167E1,-9.334301949E-1,-1.390854359E0,-9.787415504E0,9.929716513E0
3.307579346E1,-4.505267739E-1,-1.738399863E0,-9.269396782E0,9.441754348E0
3.309258939E1,-1.072831750E-1,-3.111466885E0,-7.507442474E0,8.127387548E0
3.310940262E1,1.188653111E-1,-4.375247002E0,-6.283898830E0,7.657956633E0
3.312620290E1,4.935166240E-1,-4.324477673E0,-6.453721046E0,7.784290664E0
3.314301752E1,8.300417066E-1,-3.190293074E0,-8.059945107E0,8.708022408E0
3.315982319E1,8.999812603E-1,-2.544698238E0,-8.737143517E0,9.144568455E0
3.317867650E1,6.584832668E-1,-2.525552988E0,-9.213366508E0,9.575914605E0
3.319553190E1,8.374239206E-1,-2.733966351E0,-9.437140465E0,9.860804784E0
3.321232200E1,9.848328233E-1,-2.809115410E0,-8.618068695E0,9.117682442E0
3.322914283E1,1.634755015E0,-3.161394596E0,-7.179828644E0,8.013537241E0
3.324594852E1,2.247790098E0,-1.883189321E0,-4.151730537E0,5.082895710E0
3.326275512E1,2.174236536E0,-4.153432846E-1,-3.511657715E-1,2.241234472E0
3.327956411E1,8.302581906E-1,5.485138893E-1,1.405785561E0,1.722332486E0
3.329636728E1,6.823768616E-1,1.872462749E0,6.968566895E0,7.247943122E0
3.331317838E1,7.297171354E-1,6.798725128E0,1.451758766E1,1.604728955E1
3.332998299E1,-2.799158096E-1,7.346828461E0,1.722006798E1,1.872391472E1
3.334676879E1,-7.838585377E-1,3.578679562E0,1.276957321E1,1.328470480E1
3.336359503E1,3.057310581E0,1.729193926E0,1.728473282E1,1.763800579E1
3.338040437E1,6.736022949E0,-1.555136919E0,2.709784889E1,2.796579823E1
3.339721070E1,6.881825447E0,-5.368049622E0,2.633370018E1,2.774237271E1
3.341401684E1,4.295954704E0,-3.624216795E0,1.691362572E1,1.782304433E1
3.343082327E1,3.064530134E0,-2.718476772E0,9.212210655E0,1.008197828E1
3.344763008E1,2.724623680E0,-1.891980886E0,2.492097855E0,4.148941743E0
3.346445322E1,2.363088131E0,2.365175486E-1,-2.573647976E0,3.501969442E0
3.348125463E1,1.255543947E0,1.006092787E0,-5.727752686E0,5.949433933E0
3.349806694E1,-2.665259838E-1,1.284337044E-2,-7.959555626E0,7.964027048E0
3.351487103E1,-6.197119951E-1,-7.093253136E-1,-1.001997375E1,1.006414723E1
3.353167682E1,-4.867507219E-1,-7.569484711E-1,-1.148755550E1,1.152275265E1
3.354848464E1,-5.984656811E-1,-6.162943840E-1,-1.177863693E1,1.180992244E1
3.356529094E1,-3.185356855E-1,-3.639923334E-1,-1.092691803E1,1.093761825E1
3.358209809E1,-1.588363647E-1,-5.769969225E-1,-1.014824009E1,1.016587091E1
3.359890570E1,1.593203545E-1,-1.001738548E0,-9.202310562E0,9.258044220E0
3.361571105E1,7.378941178E-1,-2.088372946E0,-6.830317497E0,7.180461434E0
3.363252858E1,9.738838673E-1,-2.943486929E0,-5.489750862E0,6.304754525E0
3.364932519E1,9.751105905E-1,-3.347413540E0,-6.751943588E0,7.598997321E0
3.366614804E1,8.889747262E-1,-2.371965647E0,-9.225641251E0,9.567076543E0
3.368293855E1,7.214136124E-1,-1.789330125E0,-1.097135448E1,1.113969295E1
3.369972846E1,6.330405474E-1,-2.387930632E0,-1.013316059E1,1.042995190E1
