"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.739340175E1,-1.761599183E0,1.656767845E0,-1.359238625E0,2.774101839E0
2.741021973E1,-1.160382390E0,2.268394947E0,-2.662339211E-1,2.561832045E0
2.742701641E1,6.414699554E-2,1.533182144E0,1.006034374E0,1.834902582E0
2.744383068E1,1.404991150E-1,9.128046036E-1,1.635352850E0,1.878119056E0
2.746063233E1,9.911048412E-2,1.542159081E0,6.136354208E-1,1.662716436E0
2.747745541E1,1.853796244E-1,1.783285618E0,7.334133387E-1,1.937103076E0
2.749425050E1,5.894273520E-1,7.975854874E-1,4.095091224E-1,1.072970146E0
2.751106605E1,9.390224218E-1,-5.054273605E-1,-3.739842772E-2,1.067060714E0
2.752786920E1,1.139840484E0,-7.511672974E-1,-5.282981992E-1,1.463758048E0
2.754468018E1,1.116573453E0,-1.027994156E-1,-1.039840817E0,1.529239328E0
2.756149130E1,1.014452696E0,4.628934860E-1,-1.430161476E0,1.813490143E0
2.757829464E1,1.147979856E0,9.170684814E-1,-1.641122818E0,2.202761097E0
2.759510245E1,1.438740015E0,8.420419693E-1,-1.554898977E0,2.279631185E0
2.761191025E1,1.456856012E0,5.161390305E-1,-9.344598055E-1,1.806112972E0
2.762872161E1,1.513373017E0,1.137266159E-1,-9.910761714E-1,1.812584787E0
2.764552595E1,1.967620373E0,2.099189758E-1,-1.182328820E0,2.305102459E0
2.766233476E1,3.116463184E0,-1.210422516E-1,-1.255325079E0,3.361968926E0
2.767915586E1,4.433769226E0,-8.208837509E-1,-1.822492361E0,4.863500600E0
2.769595234E1,5.012293816E0,-7.217302322E-1,-2.674802065E0,5.727001825E0
2.771275828E1,4.582263470E0,-2.521095276E-1,-3.035819054E0,5.502444461E0
2.772956863E1,3.874129057E0,-1.784278870E0,-2.564198971E0,4.976710098E0
2.774637604E1,3.855064154E0,-2.733676910E0,-1.454307437E0,4.944645508E0
2.776318118E1,3.576621056E0,-1.905467987E0,-1.689741135E0,4.390700574E0
2.777999046E1,3.698556423E0,-1.160402298E0,-4.430844784E-1,3.901560837E0
2.779680113E1,3.448898315E0,-4.921989441E-1,1.000953078E0,3.624785022E0
2.781360856E1,2.646796465E0,-7.422161102E-2,8.736888766E-1,2.788256198E0
2.783041639E1,1.429396629E0,-1.214904785E-1,1.320446491E0,1.949747060E0
2.784722280E1,3.905516863E-1,-1.866566658E0,2.863378525E0,3.440281716E0
2.786402087E1,-1.009134054E0,-4.458308220E0,5.619680882E0,7.244009728E0
2.788082488E1,-1.841565609E0,-5.002865791E0,6.026219845E0,8.045828462E0
2.789765374E1,-2.083005428E0,-2.451514244E0,2.303539515E0,3.956656164E0
2.791445200E1,-2.307226896E0,-6.908359528E-1,1.665906549E0,2.928445815E0
2.793124197E1,-2.905165911E0,1.358241081E0,7.121195197E-1,3.285106089E0
2.794807847E1,-2.554778814E0,2.736348152E0,-6.087498069E-1,3.792765789E0
2.796487824E1,-1.683501840E0,2.677550316E0,-1.062214375E0,3.336428257E0
2.798168609E1,-8.689181805E-1,3.086595535E0,5.415401459E-1,3.251977327E0
2.799850216E1,5.666012764E-1,2.048440456E0,2.774045944E0,3.494635347E0
2.801530629E1,1.204359531E0,-8.531665802E-1,4.179397106E0,4.432350986E0
2.803211233E1,7.399454117E-1,-1.456317902E0,4.229427338E0,4.533920671E0
2.804891258E1,-1.517260551E0,-2.826795578E-1,8.458310366E-1,1.759948140E0
2.806573919E1,-3.785668135E0,-3.582983017E-1,5.606938601E-1,3.843701147E0
2.808253381E1,-5.209942818E0,2.328519821E-1,1.411044002E0,5.402663175E0
2.809934817E1,-5.528112411E0,1.327707767E0,1.832709789E0,5.973412753E0
2.811615569E1,-4.627952576E0,2.197833538E0,1.349689603E0,5.298120358E0
2.813296080E1,-2.603153706E0,2.018152714E0,5.088285208E-1,3.332905047E0
2.814977028E1,-8.622851372E-1,6.558885574E-1,-2.200040817E-1,1.105498645E0
2.816657750E1,-4.434132576E-1,-8.749923706E-1,-8.943241835E-1,1.327419568E0
2.818337926E1,-7.386610508E-1,-1.421853065E0,-1.140226126E0,1.966571104E0
2.820019664E1,1.810071468E-1,-8.789691925E-1,-4.138584137E-1,9.882455237E-1
2.821700277E1,2.170283556E0,-3.979692459E-1,1.524260640E0,2.681768210E0
2.823381019E1,4.995458603E0,-1.879262924E-1,4.110687256E0,6.472068654E0
2.825061827E1,7.050017357E0,-2.699871063E-1,5.307299614E0,8.828537079E0
2.826742825E1,7.321231365E0,1.279411316E-1,2.095596790E0,7.616319554E0
2.828422337E1,6.946949005E0,1.125591278E0,-6.179502010E-1,7.064624453E0
2.830104456E1,4.947255135E0,5.328950882E-1,-5.212688446E-2,4.976145873E0
2.831785358E1,2.594190598E0,-3.008786201E0,1.120943546E0,4.127848555E0
2.833466523E1,6.026661396E-1,-8.270688057E0,1.586892962E0,8.443086917E0
2.835145811E1,-7.950295210E-1,-1.088123417E1,-2.528943062E0,1.119950365E1
2.836827460E1,-3.211156845E0,-2.852869987E0,-2.514061213E0,4.977037194E0
2.838508682E1,-3.371608734E0,4.655752182E0,5.050688982E-1,5.770517172E0
2.840188779E1,-2.573247194E0,6.851219177E0,1.494965672E0,7.469653787E0
2.841870355E1,-2.369256496E0,3.507060051E0,3.188017845E0,5.298707798E0
2.843551439E1,-1.830781937E0,-1.358008385E0,2.119871140E0,3.112844828E0
2.845231102E1,-2.083153725E0,-2.908142090E0,2.293622017E0,4.249414290E0
2.846912926E1,-1.677491426E0,-4.510145187E-1,3.741385221E0,4.124967267E0
2.848593118E1,-4.147683382E-1,2.642446518E0,4.412650108E0,5.160042379E0
2.850274036E1,7.316731215E-1,4.168933868E0,3.017567158E0,5.198179172E0
2.851954898E1,1.043617487E0,3.351461887E0,1.981479645E0,4.030843066E0
2.853635692E1,4.175871611E-1,1.520386696E0,9.029279947E-1,1.816929747E0
2.855316402E1,-4.148074985E-1,-5.028724670E-3,3.270672560E-1,5.282646484E-1
2.856997434E1,-1.027508020E0,-9.931688309E-1,-7.758585215E-1,1.626073032E0
2.858676844E1,-1.243976474E0,-5.523681641E-1,-6.618337631E-1,1.513476787E0
2.860358926E1,-1.349206805E0,3.152399063E-1,7.142229080E-1,1.558797474E0
2.862039688E1,-1.130724430E0,1.093673706E0,8.367003202E-1,1.781776456E0
2.863720583E1,-5.206638575E-1,1.148586273E0,6.005439162E-1,1.396779966E0
2.865401427E1,4.114792347E-1,5.691795349E-1,-3.292072415E-1,7.756661082E-1
2.867081092E1,1.240914345E0,-4.374370575E-1,-4.212500453E-1,1.381546666E0
2.868762884E1,1.279777646E0,-2.964458466E-1,2.720625401E-1,1.341539783E0
2.870445275E1,1.430953741E0,2.084436417E-1,1.451698542E-1,1.453324343E0
2.872124542E1,1.849458337E0,4.191894531E-1,-4.080392718E-1,1.939771117E0
2.873806356E1,2.410524368E0,1.789855957E-1,-7.706828117E-1,2.537048594E0
2.875486320E1,2.971314907E0,-2.876663208E-2,-1.303122163E0,3.244636677E0
2.877167250E1,3.589938164E0,-4.538059235E-1,-2.330249786E0,4.303912163E0
2.878848933E1,3.942156792E0,-5.188703537E-1,-3.001500607E0,4.981850309E0
2.880527419E1,4.208736420E0,-2.116193771E-1,-3.090165138E0,5.225644993E0
2.882209374E1,5.104537487E0,-2.693500519E-1,-3.572467327E0,6.236294991E0
2.883889315E1,5.827158928E0,-9.044961929E-1,-2.302876949E0,6.330650581E0
2.885571180E1,5.541669846E0,-3.237353325E0,-6.660194397E-1,6.452452489E0
2.887251811E1,4.577316761E0,-3.806296349E0,-2.099962234E-1,5.956829613E0
2.888932788E1,3.793920040E0,-2.006816864E0,6.545386314E-1,4.341608460E0
2.890613778E1,2.704170704E0,-1.262673378E0,2.338342667E0,3.791402073E0
2.892293765E1,1.475770712E0,-2.434291840E0,3.094522715E0,4.204729098E0
2.893975494E1,4.695616961E-1,-4.604457855E0,6.522845268E0,7.998064186E0
2.895655973E1,-1.073558927E0,-4.580855370E0,7.827023506E0,9.132308670E0
2.897336093E1,-2.151566267E0,-2.521074295E0,5.123626709E0,6.102180238E0
2.899017640E1,-2.654062271E0,-1.404949188E0,2.995637178E0,4.241670763E0
2.900698309E1,-3.023449898E0,-4.041681290E-1,2.367758274E0,3.861460916E0
2.902379265E1,-2.594717264E0,1.242111206E0,5.210188031E-1,2.923501073E0
2.904059955E1,-2.397243738E0,2.155145645E0,-8.447587490E-2,3.224680832E0
2.905740663E1,-6.854393959E0,3.718932629E0,-3.861250401E0,8.701863657E0
2.907421750E1,-2.470240116E0,-5.665117264E0,3.721357107E0,7.214162360E0
2.909102331E1,5.408154488E0,7.192802429E-2,1.758031845E-1,5.411489200E0
2.910783291E1,9.036502838E0,4.634750366E0,1.190800285E1,1.565055355E1
2.912463962E1,1.764863253E0,1.026058197E-2,-6.896514893E-1,1.894852701E0
2.914145351E1,-6.664383411E-1,-1.521689415E0,-1.779546976E0,2.434433441E0
2.915825577E1,-2.131987572E0,-2.354118347E0,-7.555830479E-1,3.264682211E0
2.917506662E1,-3.626872540E0,-2.649227142E0,1.355109930E0,4.691367795E0
2.919187162E1,-4.599184990E0,-4.373798370E-1,2.833795786E0,5.419797252E0
2.920868124E1,-5.642988682E0,2.186885357E0,4.103249550E0,7.311801809E0
2.922547810E1,-6.035397530E0,3.632804871E0,6.747408867E0,9.754528230E0
2.924229672E1,-4.706107616E0,2.679997921E0,3.826470852E0,6.631117322E0
2.925911949E1,-2.387775183E0,5.797472000E-1,-2.476572990E-2,2.457272976E0
2.927591778E1,5.421118736E-1,-9.176130295E-1,-1.995389462E0,2.262184356E0
2.929270581E1,3.630197763E0,-1.359852791E0,-2.983618736E0,4.891780471E0
2.930952815E1,5.277668953E0,8.441734314E-2,-3.044731855E0,6.093546417E0
2.932633749E1,6.384996414E0,1.427032471E0,8.372143507E-1,6.595872099E0
2.934314574E1,7.119376183E0,2.984409809E0,1.551809549E0,7.874028957E0
2.935995453E1,6.367397308E0,1.643949986E0,2.609642029E0,7.075065481E0
2.937676259E1,3.219859123E0,8.404922485E-2,9.513076544E-1,3.358503134E0
2.939356967E1,1.729238749E0,-2.681180000E0,1.745102406E0,3.636533411E0
2.941037637E1,1.618948936E0,-6.777796745E0,2.363898516E0,7.358501245E0
2.942719355E1,1.221215487E0,-1.781107330E1,-4.809639454E-1,1.785936801E1
2.944398931E1,-1.228353500E0,-1.240012646E1,3.007884264E0,1.281871118E1
2.946080872E1,-3.492450714E0,6.106519699E-1,3.960427284E0,5.315551909E0
2.947761110E1,-3.529143810E0,7.884353638E0,1.996821880E0,8.865956572E0
2.949441844E1,-3.604439735E0,9.004741669E0,-3.155063391E-1,9.704478480E0
2.951122856E1,-3.838096857E0,8.309559822E0,-1.411752820E0,9.261361560E0
2.952803478E1,-2.567652225E0,4.597518444E0,1.425797582E0,5.455539619E0
2.954484425E1,-1.680672526E0,4.662132263E-2,5.310955524E0,5.570734446E0
2.956165090E1,-1.661122441E0,-5.739005089E0,4.895273209E0,7.723937271E0
2.957845532E1,-4.786748886E-1,-3.517372131E0,4.084442139E0,5.411441947E0
2.959526474E1,4.889773130E-1,1.451558113E0,1.720439076E0,2.303482230E0
2.961207718E1,1.416816831E0,2.779370785E0,-4.661028385E-1,3.154286567E0
2.962888258E1,1.436566591E0,2.208636761E0,2.243853211E-1,2.644267136E0
2.964569352E1,5.256105661E-1,1.114130974E0,-4.743731022E-2,1.232803550E0
2.966250227E1,-1.486883759E-1,-9.609413147E-2,2.684840560E-1,3.215991349E-1
2.967929568E1,-5.333829522E-1,-7.121572495E-1,3.262187839E-1,9.476729481E-1
2.969611287E1,-9.121651649E-1,-3.903369904E-1,1.258339047E0,1.602443575E0
2.971291363E1,-8.982051015E-1,3.508243561E-1,7.830332518E-1,1.242171971E0
2.972973830E1,-3.260586858E-1,8.771638870E-1,6.522223949E-1,1.140668578E0
2.974654970E1,5.057722926E-1,9.608097076E-1,8.746387959E-1,1.394257483E0
2.976334786E1,8.889932036E-1,9.123687744E-1,7.215448618E-1,1.464019359E0
2.978015812E1,1.175865412E0,1.159578323E0,7.576910257E-1,1.816969192E0
2.979696233E1,1.306615710E0,1.117033005E0,8.720831871E-1,1.927572679E0
2.981377652E1,1.401123524E0,3.889074326E-1,4.748905897E-1,1.529678787E0
2.983058252E1,1.428134203E0,-3.961544037E-1,1.013109684E-1,1.485519951E0
2.984738765E1,1.594509006E0,-1.044564247E0,-1.019541740E0,2.161721258E0
2.986420114E1,2.491143227E0,-1.411447525E0,-1.832159638E0,3.399233389E0
2.988100426E1,3.788878441E0,-1.697006226E0,-1.672503352E0,4.475790146E0
2.989781272E1,4.553887367E0,-9.280710220E-1,-1.869188070E0,5.009298356E0
2.991462280E1,4.514811039E0,-3.074016571E-1,-2.177226067E0,5.021785324E0
2.993143218E1,4.081244946E0,-1.275729179E0,-1.905988336E0,4.681542137E0
2.994823740E1,4.372358799E0,-2.374468803E0,-1.729090095E0,5.267387979E0
2.996504484E1,5.352064133E0,-2.281218529E0,-1.603582740E0,6.034900667E0
2.998185352E1,4.955947399E0,-1.621218681E0,-8.974508047E-1,5.291047399E0
2.999866687E1,4.843595505E0,-1.775598526E-1,-6.529475451E-1,4.890632414E0
3.001545960E1,4.370927811E0,1.773900986E0,-8.130294681E-1,4.786726601E0
3.003227986E1,2.755955219E0,1.490762711E0,1.222823739E0,3.363474472E0
3.004908561E1,1.409537315E0,-1.555584908E0,3.260351658E0,3.877696840E0
3.006589469E1,7.229253054E-1,-4.859082222E0,6.710709572E0,8.316665437E0
3.008270149E1,5.887603760E-2,-5.493516922E0,6.245492458E0,8.317954713E0
3.009952173E1,-1.205419540E0,-5.094229698E0,3.003757477E0,6.035459507E0
3.011631885E1,-2.957401037E0,-3.363481522E0,1.707116127E0,4.793065231E0
3.013311549E1,-4.312357426E0,-1.336601257E0,1.510355234E0,4.760682978E0
3.014993422E1,-4.882685184E0,1.087079048E0,1.120355844E0,5.126163545E0
3.016673129E1,-4.879118443E0,2.486589432E0,8.600416183E-1,5.543337926E0
3.018355561E1,-3.851060867E0,3.296272278E0,-8.698623180E-1,5.143222840E0
3.020035970E1,-2.845621109E0,2.853487968E0,-2.089345932E0,4.539308263E0
3.021716675E1,-1.220794916E0,2.118537903E0,7.999790907E-1,2.572646423E0
3.023398799E1,1.261806011E0,3.675804138E-1,2.698733330E0,3.001738056E0
3.025078293E1,1.853912354E0,-3.062542915E0,4.564205170E0,5.800700730E0
3.026759197E1,2.553462982E-1,-2.360993385E0,3.011024714E0,3.834809164E0
3.028439630E1,-2.800922632E0,-2.706918716E-1,2.492746353E0,3.759285313E0
3.030121073E1,-4.632757187E0,6.984219551E-1,1.467120767E0,4.909447599E0
3.031801332E1,-5.664644718E0,1.578007698E0,1.572811365E0,6.087038990E0
3.033482693E1,-5.861876488E0,2.839001179E0,1.999695182E0,6.813244783E0
3.035162886E1,-5.621810913E0,3.263431549E0,1.775968552E0,6.738605769E0
3.036845132E1,-4.104874134E0,2.871322632E0,5.290768147E-1,5.037301618E0
3.038525061E1,-2.393630981E0,1.981296062E0,-9.047015905E-1,3.236276924E0
3.040205461E1,-4.349162579E-1,4.332828522E-2,-2.151870489E0,2.195808756E0
3.041886268E1,1.820394516E0,-9.730186462E-1,-6.431474686E-1,2.161999109E0
3.043567758E1,4.488359451E0,-3.128728867E-1,2.049717665E0,4.944148310E0
3.045248840E1,8.750707626E0,8.888339996E-1,3.489031792E0,9.462465465E0
3.046929118E1,1.153326511E1,1.209124565E0,6.009426117E-1,1.161203335E1
3.048609796E1,9.412715912E0,-4.181861877E-1,-2.091853619E0,9.651422283E0
3.050290527E1,7.553677559E0,-2.410204887E0,2.036598921E-1,7.931494791E0
3.051971590E1,3.655389786E0,-4.953861237E-1,1.079263449E0,3.843447865E0
3.053652058E1,5.009026527E-1,-3.915083885E0,7.797296047E-1,4.023277713E0
3.055333082E1,-1.552996397E0,-1.022454739E1,1.209062696E0,1.041225238E1
3.057013959E1,-3.611242056E0,-1.710485840E1,-8.356480598E-1,1.750187298E1
3.058694702E1,-7.077137947E0,-6.955817223E0,-2.442343235E-1,9.926173742E0
3.060375320E1,-6.406901836E0,3.777877808E0,-2.747154236E-1,7.442863725E0
3.062056155E1,-4.897428513E0,8.259239197E0,-5.593510270E-1,9.618352859E0
3.063737059E1,-4.557706356E0,8.434955597E0,-3.220256567E0,1.011391198E1
3.065416914E1,-4.797166824E0,4.348602295E0,1.689252019E0,6.691541216E0
3.067098848E1,-3.987270355E0,-3.963899612E-1,4.213632107E0,5.814649209E0
3.068777960E1,-1.872287154E0,-2.046521187E0,3.259367704E0,4.279858174E0
3.070459922E1,1.119003296E-1,-8.944272995E-1,4.033576965E0,4.133069684E0
3.072141492E1,6.063432693E-1,1.448345184E0,3.035907269E0,3.417907090E0
3.073821649E1,-2.130466700E-1,3.863661289E0,1.140582561E0,4.034128905E0
3.075503128E1,-3.129615784E-1,3.091401100E0,-5.243504047E-1,3.151134567E0
3.077183186E1,-1.280159950E-1,5.111417770E-1,-1.066196203E0,1.189297421E0
3.078864541E1,-3.024286032E-1,-5.061044693E-1,-1.004224181E0,1.164504616E0
3.080545451E1,-9.437811375E-2,-3.669033051E-1,-7.138712406E-1,8.081691728E-1
3.082225724E1,5.056227446E-1,1.509380341E-1,-3.656795919E-1,6.419954937E-1
3.083906683E1,8.450791836E-1,7.561836243E-1,2.639990151E-1,1.164331559E0
3.085587807E1,9.798830748E-1,1.337207794E0,6.937084198E-1,1.797088450E0
3.087268329E1,9.080749750E-1,1.673089981E0,1.016196251E0,2.157889030E0
3.088949093E1,8.278677464E-1,1.900769711E0,9.741964936E-1,2.290709346E0
3.090630066E1,8.387455940E-1,1.106879234E0,2.452123165E-2,1.388984198E0
3.092310802E1,8.822350502E-1,-1.778354645E-1,-9.370430708E-1,1.299235873E0
3.093991739E1,9.055362940E-1,-9.895200729E-1,-3.324076176E0,3.584498344E0
3.095672132E1,1.099574924E0,-9.423999786E-1,-3.768945694E0,4.037590169E0
3.097353698E1,1.291195154E0,-9.811515808E-1,-1.167554379E0,1.998255884E0
3.099034593E1,2.273399353E0,-1.148534775E0,-1.145638704E0,2.792841705E0
3.100714483E1,3.876458168E0,-1.455841064E-1,-2.411458492E-1,3.886679043E0
3.102395844E1,5.212941647E0,7.780933380E-1,-8.881509304E-2,5.271439839E0
3.104076332E1,5.675497055E0,3.132638931E-1,-6.426050663E-1,5.720344601E0
3.105757412E1,5.536071777E0,-4.885826111E-1,-1.804810405E0,5.843299093E0
3.107437964E1,3.622550488E0,-5.871782303E-1,-2.133823633E0,4.245097597E0
3.109118861E1,2.126968861E0,-2.053985596E-1,-1.706463814E0,2.734630478E0
3.110799642E1,2.526567698E0,-8.473396301E-1,-6.631981730E-1,2.746153782E0
3.112480700E1,1.605656505E0,-1.122470856E0,-3.532575965E-1,1.990694492E0
3.114161576E1,2.011265755E-1,-1.709814072E0,-2.266216874E-1,1.736454275E0
3.115842310E1,2.318477631E-2,-4.728609085E0,3.424420357E-1,4.741049247E0
3.117521991E1,-4.814612865E-1,-8.279983521E0,3.935316563E0,9.180231398E0
3.119203386E1,-1.993376374E0,-1.039818001E1,5.134280682E0,1.176675550E1
3.120884680E1,-3.030266285E0,-7.612291336E0,-5.993682742E-1,8.215152797E0
3.122565993E1,-4.080779076E0,-3.274103165E0,-1.212211967E0,5.370471790E0
3.124245460E1,-4.930681705E0,-2.033205032E-1,-2.093940973E0,5.360741563E0
3.125926966E1,-5.308618546E0,2.587879181E0,-2.966633558E0,6.609044120E0
3.127608050E1,-5.204952717E0,3.776149273E0,-2.461183548E0,6.885365682E0
3.129288305E1,-4.824406147E0,3.491960526E0,9.466630220E-2,5.956311333E0
3.130969832E1,-3.639346600E0,4.595704079E0,-9.478633404E-1,5.938331800E0
3.132650482E1,-2.148972988E0,3.419940472E0,-6.076204777E-1,4.084517154E0
3.134331319E1,-1.185257435E0,-1.361668587E0,1.908224940E0,2.626842011E0
3.136011436E1,-7.815475464E-1,-4.913940430E-1,4.186950207E0,4.287521044E0
3.137692348E1,-2.156888485E0,1.949757099E0,4.719755173E0,5.543447445E0
3.139373866E1,-4.268290520E0,2.698490143E0,2.024876356E0,5.440613685E0
3.141054237E1,-5.988016605E0,3.465555191E0,9.197878838E-1,6.979428730E0
3.142735049E1,-6.116888046E0,3.538568974E0,5.047910810E-1,7.084673866E0
3.144416274E1,-4.468324661E0,3.404796124E0,-4.516482353E-3,5.617702584E0
3.146097022E1,-2.264974833E0,2.912927151E0,1.738287210E-1,3.693977802E0
3.147777012E1,7.724847794E-1,1.206040382E0,1.407654285E-1,1.439125097E0
3.149458604E1,4.287102222E0,-1.364870071E0,-1.636010289E0,4.787342211E0
3.151139179E1,7.468968868E0,-2.943650246E0,-3.072071314E0,8.595824270E0
3.152820072E1,7.867063046E0,-4.686460495E-1,-2.257468700E0,8.197955539E0
3.154500881E1,8.250604630E0,4.815940857E-1,-2.054611683E0,8.516210353E0
3.156181573E1,7.498400688E0,-2.016278267E0,-4.784239769E0,9.120325712E0
3.157862513E1,6.219559193E0,-1.263082504E0,-3.574171305E0,7.283748656E0
3.159542068E1,3.048198700E0,-7.283077240E-1,1.115254402E0,3.326520680E0
3.161224006E1,1.109408379E0,-4.804824829E0,1.204741359E0,5.076271302E0
3.162904229E1,-5.824816227E-1,-1.140758514E1,1.599029064E0,1.153382754E1
3.164585138E1,-4.085540295E0,-1.242957211E1,6.355786324E0,1.454585584E1
3.166267038E1,-8.329158783E0,-4.715793610E0,4.136767387E-1,9.580434429E0
3.167948129E1,-8.924334526E0,4.486061573E0,-5.604174137E0,1.145317698E1
3.169628399E1,-6.379773617E0,5.704278469E0,4.164933205E0,9.517718889E0
3.171308559E1,-4.886869431E0,4.328806877E0,4.422782421E0,7.885497204E0
3.172990180E1,-4.066739082E0,4.945898056E-1,2.974384308E0,5.062602873E0
3.174670458E1,-2.807265997E0,-8.970108032E-1,2.137151241E0,3.640437637E0
3.176352055E1,-1.224274755E0,5.852699280E-1,2.023977757E0,2.436775640E0
3.178032114E1,-4.221460819E-1,2.088263035E0,2.586163282E0,3.350714900E0
3.179713763E1,-7.515745163E-1,2.996634960E0,2.397781849E0,3.910759918E0
3.181393724E1,-1.104782701E0,1.626454353E0,-7.898509502E-3,1.966204711E0
3.183074290E1,-1.069442272E0,1.849012375E-1,-1.488890767E0,1.842468713E0
3.184755734E1,-7.056270838E-1,2.329845428E-1,-1.088435531E0,1.317908678E0
3.186436349E1,-5.804184675E-1,7.552089691E-1,-4.943772852E-1,1.073142621E0
3.188116957E1,-3.240001202E-2,7.935285568E-1,-1.843136102E-1,8.152967792E-1
3.189798093E1,5.907548666E-1,1.774955273E0,-5.111847520E-1,1.939269807E0
3.191478614E1,1.394456148E0,1.284584999E0,-3.256722689E-1,1.923727890E0
3.193159399E1,1.726041198E0,5.342655182E-1,-6.780936718E-1,1.929888310E0
3.194840202E1,1.777521849E0,9.882888794E-1,-7.705664635E-1,2.174872756E0
3.196521221E1,1.377425790E0,1.266663551E0,-1.421259999E0,2.349833684E0
3.198201848E1,8.573868275E-1,2.860221863E-1,-3.312325478E0,3.433426995E0
3.199882653E1,5.307573080E-1,-1.091091156E0,-5.177929401E0,5.318189176E0
3.201563503E1,7.612333298E-1,-8.841762543E-1,-3.216217279E0,3.421300545E0
3.203244833E1,1.271679163E0,-1.202726364E-1,7.700297832E-1,1.491502353E0
3.204923941E1,1.818047047E0,3.082656860E-2,1.921088457E0,2.645151451E0
3.206605874E1,3.012457848E0,2.967748642E-1,5.226539373E-1,3.071830845E0
3.208285034E1,4.575711727E0,7.431659698E-1,-1.624123931E0,4.911945848E0
3.209967766E1,5.927658081E0,3.021211624E-1,-2.308060646E0,6.368324071E0
3.211647224E1,6.620336533E0,-6.550168991E-1,-8.987749815E-1,6.713099091E0
3.213329120E1,5.664585590E0,-1.204590797E0,-1.681875467E0,6.030528500E0
3.215010135E1,3.619380951E0,-6.566944122E-1,-2.241890907E0,4.307811609E0
3.216691262E1,3.162378788E0,-1.137938499E0,-9.354463220E-1,3.488639197E0
3.218371436E1,2.070410252E0,-5.898265839E-1,-6.736723185E-1,2.255732343E0
3.220052197E1,1.520309448E-1,-1.263701439E0,-9.356175065E-1,1.579694544E0
3.221733550E1,-8.125507832E-1,-4.064239502E0,-3.181839287E-1,4.156864505E0
3.223413943E1,-9.018478394E-1,-6.418375969E0,1.597591162E0,6.675415876E0
3.225095177E1,-1.343983650E0,-8.382925034E0,4.783239365E0,9.744696147E0
3.226775644E1,-2.307502985E0,-7.498847961E0,4.670077324E0,9.130548340E0
3.228456619E1,-2.964581966E0,-4.544819832E0,-1.035981894E0,5.524254884E0
3.230135621E1,-3.385397673E0,-9.412260056E-1,-3.038057089E0,4.645063473E0
3.231818059E1,-3.778757334E0,1.168170929E0,-1.917743325E0,4.395608009E0
3.233498953E1,-4.780166626E0,2.275857449E0,9.680811167E-1,5.382072198E0
3.235179670E1,-3.633180857E0,4.180663109E0,-3.821606398E0,6.729236407E0
3.236860621E1,-2.561252117E0,3.321537495E0,-3.847759247E0,5.691913119E0
3.238541335E1,-1.222681999E0,2.176676273E0,4.927536249E-1,2.544735154E0
3.240222216E1,3.627247810E-1,1.117828369E0,3.032641888E0,3.252387792E0
3.241903055E1,2.922477722E-1,4.885635376E-1,3.202855587E0,3.253058100E0
3.243583895E1,-3.078452110E0,8.702230453E-1,1.658576131E0,3.603474757E0
3.245264602E1,-5.774331093E0,1.570306778E0,1.260655165E0,6.115391598E0
3.246945768E1,-7.222482681E0,2.196114540E0,1.562202930E0,7.708933334E0
3.248626483E1,-7.222343922E0,2.697448254E0,1.665016651E0,7.887379746E0
3.250306278E1,-5.646507263E0,3.107234001E0,6.720510721E-1,6.479938276E0
3.251987784E1,-3.937912941E0,3.407397747E0,-2.205851078E-1,5.212118142E0
3.253667671E1,-1.097882032E0,2.608872890E0,-8.523011208E-1,2.956007428E0
3.255349616E1,3.014366150E0,-1.131181717E0,-1.696992993E0,3.639472569E0
3.257028914E1,7.729308128E0,-3.586514473E0,-3.600131035E0,9.250201818E0
3.258711276E1,9.063810349E0,-1.529162407E0,-1.205502272E0,9.270611168E0
3.260391749E1,6.281233788E0,2.003627300E0,4.936872721E-1,6.611516269E0
3.262072332E1,5.525813103E0,-8.087158203E-4,-7.293220758E-1,5.573734995E0
3.263753714E1,7.246363163E0,-2.227521896E0,-3.646027088E0,8.412202233E0
3.265434553E1,5.704672813E0,-5.170783997E-1,-1.892143488E0,6.032484476E0
3.267115049E1,6.765170097E-1,-2.146472931E-1,-1.538292170E-1,7.262314733E-1
3.268795733E1,-1.857408047E0,-4.918022156E0,-2.218440533E0,5.705995529E0
3.270477035E1,-3.144397259E0,-1.128607559E1,-1.454438806E0,1.180585146E1
3.272157607E1,-5.958296776E0,-1.197605801E1,4.077143192E0,1.398393230E1
3.273838499E1,-8.147285461E0,-3.743832588E0,3.928075552E0,9.788989753E0
3.275519346E1,-6.732613564E0,3.794137478E0,2.997328758E0,8.289001404E0
3.277199756E1,-4.747193336E0,5.554721832E0,3.037086010E0,7.912943235E0
3.278879911E1,-3.713423729E0,3.626685619E0,1.667129874E0,5.451759935E0
3.280561805E1,-2.337211609E0,-7.559280396E-1,1.860243559E0,3.081313260E0
3.282242521E1,-1.107120514E0,-2.047330856E0,3.343522549E0,4.073870703E0
3.283923286E1,-1.154474378E0,2.574214935E-1,3.105104923E0,3.322762931E0
3.285604181E1,-1.591794491E0,1.946054935E0,1.927856326E0,3.168212355E0
3.287284872E1,-2.850340605E0,2.798891544E0,-2.263248682E0,4.591353835E0
