"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.862074788E1,5.503601466E-1,-4.152131224E-1,-3.186019170E0,3.259757105E0
2.863069388E1,4.485377200E-1,-3.910799092E-1,-2.931529049E0,2.991319466E0
2.864063988E1,4.821811736E-1,-3.241760677E-1,-2.679971307E0,2.742231758E0
2.865058588E1,5.957491947E-1,-1.899260429E-1,-2.473182186E0,2.551003554E0
2.866053288E1,7.284613287E-1,-2.674808800E-2,-2.517337435E0,2.620755451E0
2.867047888E1,7.804395676E-1,1.018757460E-1,-2.804693002E0,2.913034057E0
2.868042487E1,8.005292849E-1,2.393911484E-1,-2.806355365E0,2.928102746E0
2.869037088E1,7.937320429E-1,2.873403633E-1,-2.513888163E0,2.651831204E0
2.870031788E1,7.556999981E-1,3.357886380E-1,-2.041143701E0,2.202295190E0
2.871026388E1,6.938760714E-1,3.162884662E-1,-1.702750713E0,1.865706940E0
2.872020988E1,6.755851038E-1,2.934126967E-1,-1.471688046E0,1.645713204E0
2.873015688E1,6.492987996E-1,3.561369485E-1,-1.281133136E0,1.479771796E0
2.874010288E1,5.350339001E-1,3.998521945E-1,-1.104044362E0,1.290370879E0
2.875004888E1,2.998530028E-1,3.059318778E-1,-7.059893095E-1,8.257887395E-1
2.875999487E1,1.449043096E-1,2.794796589E-1,-4.006822067E-1,5.095609576E-1
2.876994188E1,1.615612728E-1,3.160674414E-1,-1.505008990E-1,3.855531001E-1
2.877988788E1,2.180065651E-1,4.518871513E-1,-1.654381961E-1,5.282978863E-1
2.878983388E1,1.786680331E-1,6.010218483E-1,-5.794771975E-1,8.537817934E-1
2.879977988E1,3.746120303E-1,9.288436550E-1,-1.230773991E0,1.586785847E0
2.880972688E1,5.257067140E-1,1.136279185E0,-1.764261083E0,2.163357369E0
2.881967288E1,4.243711046E-1,1.287965315E0,-1.820269223E0,2.269873461E0
2.882961887E1,5.101376253E-1,1.410117450E0,-1.550886828E0,2.157294967E0
2.883956488E1,6.637993828E-1,1.439522806E0,-1.226690880E0,2.004401667E0
2.884951188E1,7.324695951E-1,1.368370377E0,-7.221884358E-1,1.711871880E0
2.885945788E1,7.836344131E-1,1.229161036E0,2.169293618E-1,1.473763242E0
2.886940388E1,6.125959732E-1,1.127458660E0,1.109890993E0,1.696553823E0
2.887934988E1,3.855685430E-1,1.042895935E0,1.640252749E0,1.981596355E0
2.888929688E1,-6.614056058E-2,9.588191137E-1,1.538656792E0,1.814159141E0
2.889924288E1,-7.694055062E-1,8.759570512E-1,5.444640702E-1,1.286750447E0
2.890918887E1,-1.042627402E0,8.529535201E-1,-2.501327759E-1,1.370097811E0
2.891913488E1,-9.196991213E-1,8.158383188E-1,2.322806418E-2,1.229625219E0
2.892908188E1,-2.735129408E-1,5.355657774E-1,1.420578704E0,1.542622405E0
2.893902788E1,1.646247022E-2,1.865121460E-1,3.102363056E0,3.108008096E0
2.894897388E1,-2.348800215E-1,-4.559161752E-1,4.884300272E0,4.911152342E0
2.895891988E1,-8.118540991E-1,-8.201149723E-1,6.169910036E0,6.276900947E0
2.896886688E1,-1.001380266E0,-1.054013831E0,6.237372871E0,6.404570862E0
2.897881288E1,-1.011301236E0,-1.090391698E0,5.170897454E0,5.380507850E0
2.898875887E1,-9.478316107E-1,-9.012044513E-1,3.364025956E0,3.609324710E0
2.899870488E1,-5.042491867E-1,-6.624181974E-1,1.985762383E0,2.153210940E0
2.900865188E1,-2.076895916E-1,-5.550726736E-1,1.332436021E0,1.458295714E0
2.901859788E1,-6.345442280E-2,-5.952342743E-1,9.527827406E-1,1.125222314E0
2.902854388E1,1.297268381E-1,-7.177112228E-1,8.943737340E-1,1.154054950E0
2.903849088E1,3.074990778E-1,-8.376665595E-1,1.012846509E0,1.349851473E0
2.904843688E1,2.723025671E-1,-9.768960732E-1,1.049883358E0,1.459701919E0
2.905838288E1,-2.934659064E-2,-1.167111553E0,9.112037748E-1,1.480980391E0
2.906832888E1,-4.292306525E-1,-1.346474893E0,7.373654687E-1,1.594033069E0
2.907827588E1,-7.245244715E-1,-1.437976509E0,5.316352791E-1,1.695685177E0
2.908822188E1,-7.119803667E-1,-1.476602631E0,2.972338521E-1,1.666019008E0
2.909816788E1,-4.622722448E-1,-1.445124146E0,2.278876287E-1,1.534279048E0
2.910811388E1,-7.112604283E-2,-1.384258139E0,2.078375262E-1,1.401579804E0
2.911806088E1,2.320300521E-1,-1.280327389E0,1.384094417E-2,1.301256216E0
2.912800688E1,4.699387486E-1,-1.174391044E0,-3.214261222E-1,1.305125092E0
2.913795287E1,4.977877942E-1,-1.159218397E0,-7.215896809E-1,1.453365628E0
2.914789888E1,4.276724060E-1,-1.109505662E0,-1.021192825E0,1.567399530E0
2.915784588E1,4.194861214E-1,-1.106670054E0,-1.154245632E0,1.653169742E0
2.916779188E1,3.922989806E-1,-1.096190382E0,-1.253752379E0,1.710972493E0
2.917773788E1,4.888730926E-1,-1.010973646E0,-1.402782703E0,1.796903983E0
2.918768388E1,5.972386998E-1,-8.967491654E-1,-1.761217607E0,2.064640547E0
2.919763088E1,6.031855008E-1,-7.466809604E-1,-2.261616476E0,2.456883043E0
2.920757688E1,6.572831726E-1,-9.303323561E-1,-3.034942905E0,3.241668999E0
2.921752287E1,7.034182888E-1,-6.760808015E-1,-3.155568041E0,3.302952043E0
2.922746888E1,8.961387160E-1,-5.693024576E-1,-2.914970319E0,3.102292999E0
2.923741588E1,9.436907588E-1,-6.279137778E-1,-2.742641764E0,2.967644151E0
2.924736188E1,6.246633106E-1,-6.215698412E-1,-2.358531736E0,2.517781815E0
2.925730788E1,3.530059838E-1,-7.115874338E-1,-2.088801432E0,2.234739655E0
2.926725488E1,1.678624882E-1,-6.649088189E-1,-1.777603260E0,1.905296539E0
2.927720088E1,3.547308393E-2,-6.226612240E-1,-1.646242052E0,1.760419902E0
2.928714688E1,-1.263963372E-1,-5.935166547E-1,-1.539033937E0,1.654346854E0
2.929709288E1,-4.296713132E-1,-5.379289296E-1,-1.258728944E0,1.434706773E0
2.930703988E1,-6.524362694E-1,-3.987356687E-1,-1.180380347E0,1.406400008E0
2.931698588E1,-5.115136578E-1,-1.982138863E-1,-1.226611358E0,1.343692818E0
2.932693188E1,-2.849654435E-1,1.215437329E-1,-1.347625333E0,1.382776996E0
2.933687788E1,-5.983704284E-2,4.549601555E-1,-1.637328556E0,1.700415836E0
2.934682488E1,-1.355062991E-1,7.292828625E-1,-1.874693937E0,2.016108332E0
2.935677088E1,-1.764269781E-1,9.949087134E-1,-1.879032571E0,2.133479137E0
2.936671687E1,-9.096147940E-3,1.210524791E0,-1.724244493E0,2.106768160E0
2.937666288E1,1.761153946E-1,1.424268882E0,-1.789546782E0,2.293912851E0
2.938660988E1,4.030003719E-1,1.569707554E0,-1.821480181E0,2.438069145E0
2.939655588E1,7.946658432E-1,1.650545310E0,-1.314338889E0,2.254613124E0
2.940650188E1,1.032694006E0,1.536197453E0,-3.462311804E-2,1.851366599E0
2.941644888E1,6.174639995E-1,1.376522858E0,1.581472444E0,2.185665130E0
2.942639488E1,-1.641645994E-2,1.038787681E0,2.896517091E0,3.077200125E0
2.943634088E1,-7.046343635E-1,7.785006309E-1,3.792611661E0,3.935286016E0
2.944628796E1,-1.236764025E0,6.782995275E-1,4.233739058E0,4.462535369E0
2.945623496E1,-1.387947294E0,8.033311245E-1,4.217879071E0,4.512454148E0
2.946618096E1,-1.164185826E0,1.034085058E0,3.710711465E0,4.024181920E0
2.947612696E1,-7.983364329E-1,1.223275814E0,2.823535654E0,3.179009023E0
2.948607296E1,-6.117961472E-1,1.237737732E0,1.921338345E0,2.365973427E0
2.949601996E1,-3.593113288E-1,1.019461464E0,1.653508971E0,1.975474178E0
2.950596596E1,1.449486388E-2,6.136646980E-1,2.302181534E0,2.382610811E0
2.951591196E1,3.277216731E-1,1.788841608E-1,3.522179106E0,3.541912858E0
2.952585796E1,2.739613309E-1,-3.135885143E-1,4.230747038E0,4.251189606E0
2.953580496E1,-1.492145481E-1,-7.796814761E-1,4.317476449E0,4.389848639E0
2.954575096E1,-6.892381331E-1,-1.056739511E0,3.684853908E0,3.894855058E0
2.955569696E1,-1.052837225E0,-1.162012781E0,2.333047231E0,2.811022823E0
2.956564396E1,-1.028126161E0,-1.143905416E0,9.564588851E-1,1.811180997E0
2.957558996E1,-8.586196183E-1,-1.052391521E0,-1.761064410E-1,1.369587179E0
2.958553596E1,-3.901332450E-1,-8.519194400E-1,-1.208810095E0,1.529441900E0
2.959548196E1,4.199416195E-1,-6.841900125E-1,-1.942288919E0,2.101654868E0
2.960542896E1,1.375799849E0,-5.072266620E-1,-2.069664080E0,2.536456882E0
2.961537496E1,2.034535470E0,-5.082899782E-1,-1.797182077E0,2.761803161E0
2.962532096E1,2.120132276E0,-6.833453822E-1,-1.184723074E0,2.522992378E0
2.963526696E1,1.714400852E0,-9.792542553E-1,-4.699190873E-1,2.029515490E0
2.964521396E1,1.256517527E0,-1.240704609E0,1.522381067E-1,1.772388407E0
2.965515996E1,1.038232781E0,-1.445129408E0,7.477524626E-1,1.930145088E0
2.966510596E1,9.861995050E-1,-1.568092553E0,1.260076727E0,2.240378780E0
2.967505196E1,1.137253843E0,-1.573279618E0,1.459175005E0,2.428527693E0
2.968499896E1,1.331661703E0,-1.461172706E0,1.087540596E0,2.256345080E0
2.969494496E1,1.347399777E0,-1.309288941E0,6.305871248E-2,1.879813844E0
2.970489096E1,1.273641391E0,-1.176300453E0,-1.196920366E0,2.106766126E0
2.971483696E1,1.225050663E0,-1.018569764E0,-1.893540682E0,2.474617103E0
2.972478396E1,1.022874484E0,-9.668841782E-1,-2.284895411E0,2.683632661E0
2.973472996E1,7.889137910E-1,-9.081933358E-1,-2.451916448E0,2.731134265E0
2.974467596E1,4.085004092E-1,-8.788368049E-1,-2.568718674E0,2.745458493E0
2.975462296E1,1.334136903E-1,-8.393417868E-1,-2.708132667E0,2.838358045E0
2.976456896E1,4.647748897E-2,-7.226486117E-1,-2.747299072E0,2.841132408E0
2.977451496E1,-1.359370379E-1,-6.202366760E-1,-2.779493841E0,2.851097758E0
2.978446096E1,-1.667552448E-1,-4.793345663E-1,-2.790988297E0,2.836756002E0
2.979440796E1,1.577940580E-2,-2.245871678E-1,-2.811918991E0,2.820917722E0
2.980435396E1,3.139706299E-1,4.830618739E-2,-2.810581732E0,2.828476749E0
2.981429996E1,4.737155748E-1,2.563366717E-1,-2.584586847E0,2.640114412E0
2.982424596E1,4.017961744E-1,4.667460957E-1,-2.120478138E0,2.208103172E0
2.983419296E1,3.363926554E-1,5.321720535E-1,-1.510032917E0,1.636021554E0
2.984413896E1,3.210484651E-1,6.266390848E-1,-7.842794341E-1,1.053965317E0
2.985408496E1,3.136893057E-1,7.261911473E-1,-2.130620134E-1,8.192374408E-1
2.986403196E1,6.057847709E-1,8.520969030E-1,-1.432567835E-4,1.045487609E0
2.987397796E1,8.291202691E-1,9.570386365E-1,3.689943910E-2,1.266777384E0
2.988392396E1,7.919490807E-1,1.072336666E0,9.139198065E-4,1.333075432E0
2.989386996E1,7.260725219E-1,1.098155924E0,-1.238370109E-1,1.322294727E0
2.990381696E1,6.719852655E-1,1.163853485E0,-1.143703687E-1,1.348777117E0
2.991376296E1,5.612695893E-1,1.257322689E0,-3.929521877E-1,1.431885232E0
2.992370896E1,5.537176544E-1,1.334473483E0,-8.757111758E-1,1.689465235E0
2.993365496E1,4.237446120E-1,1.436475237E0,-1.103276038E0,1.860171664E0
2.994360196E1,2.060896838E-1,1.450559133E0,-1.374769278E0,2.009125512E0
2.995354796E1,-4.461644813E-2,1.322587263E0,-1.379393256E0,1.911531703E0
2.996349396E1,-6.305711912E-1,1.458344408E0,-6.775613165E-1,1.727274668E0
2.997344096E1,-2.319071143E-1,9.303861505E-1,-6.150037104E-1,1.139135138E0
2.998338696E1,3.806571011E-1,9.757608363E-1,-2.063447320E-1,1.067514490E0
2.999333296E1,7.297157027E-1,1.789797336E0,1.772277616E0,2.622370579E0
3.000327896E1,2.276978865E0,1.425344769E0,1.611320726E0,3.132506176E0
3.001322596E1,1.977599524E0,1.545008038E0,1.800241925E0,3.088498130E0
3.002317196E1,1.152394111E0,1.503274705E0,2.115698040E0,2.839722737E0
3.003311796E1,6.580661148E-1,1.131123110E0,2.347636619E0,2.687729190E0
3.004306396E1,-8.532019537E-2,1.194089437E0,3.110723990E0,3.333126589E0
3.005301096E1,-6.635149889E-2,8.344581923E-1,2.666301101E0,2.794617069E0
3.006295696E1,-6.152555061E-1,9.018520305E-1,1.643889132E0,1.973384884E0
3.007290296E1,-1.081302056E0,1.178223894E0,8.790300554E-1,1.824861507E0
3.008284896E1,-1.052322962E0,1.070203017E0,2.305077660E-1,1.518503192E0
3.009279596E1,-1.188448409E0,8.308010513E-1,8.633250189E-1,1.687592989E0
3.010274196E1,-1.060111088E0,3.715282819E-1,2.459056483E0,2.703484339E0
3.011268796E1,-1.000647536E0,-1.135076120E-1,3.842488410E0,3.972265935E0
3.012263496E1,-1.420818147E0,-5.930231497E-1,4.218863157E0,4.491014028E0
3.013258096E1,-1.772498787E0,-8.718274552E-1,3.897906566E0,4.369841034E0
3.014252696E1,-1.677598330E0,-9.389610922E-1,3.142020627E0,3.683514315E0
3.015247296E1,-1.526850971E0,-9.176017982E-1,2.290297653E0,2.901504832E0
3.016241996E1,-1.414584431E0,-9.115864751E-1,1.533966156E0,2.277079529E0
3.017236596E1,-1.349494834E0,-9.285591879E-1,1.104724393E0,1.975797170E0
3.018231196E1,-1.283257429E0,-9.676694593E-1,8.289457297E-1,1.808392887E0
3.019225796E1,-1.083731574E0,-9.836194941E-1,5.704017341E-1,1.570776741E0
3.020220496E1,-7.433545525E-1,-9.724899039E-1,3.636839497E-1,1.276941118E0
3.021215096E1,-4.038522747E-1,-1.009487869E0,4.493971145E-1,1.176486372E0
3.022209696E1,-2.441879117E-1,-1.107672560E0,7.927421093E-1,1.383837522E0
3.023204296E1,-3.020429678E-1,-1.221433941E0,1.056619935E0,1.643038805E0
3.024198996E1,-3.932941036E-1,-1.243955661E0,1.167669670E0,1.750873610E0
3.025193596E1,-2.014984135E-1,-1.219565171E0,8.871927685E-1,1.521529436E0
3.026188196E1,-1.044201618E-1,-1.146706817E0,3.436794555E-1,1.201647063E0
3.027182896E1,-7.312893346E-3,-1.085023662E0,-1.506921029E-1,1.095462430E0
3.028177496E1,2.024904668E-1,-9.962179050E-1,-5.792058867E-1,1.170013659E0
3.029172096E1,2.864528290E-1,-1.012947666E0,-9.916965455E-1,1.446229662E0
3.030166696E1,5.369139992E-2,-1.003713158E0,-1.431270922E0,1.748959498E0
3.031161396E1,-9.735745624E-2,-9.329422608E-1,-1.945603706E0,2.159915164E0
3.032155996E1,1.124203223E-1,-8.254412010E-1,-2.413526554E0,2.553253205E0
3.033150596E1,3.294025283E-1,-6.493242350E-1,-2.811913143E0,2.904648604E0
3.034145196E1,5.453262421E-1,-5.352444729E-1,-3.129871867E0,3.221795347E0
3.035139896E1,6.841419192E-1,-3.765197575E-1,-3.225977288E0,3.319148499E0
3.036134496E1,8.205139717E-1,-2.898108119E-1,-3.175764323E0,3.292827436E0
3.037129096E1,8.603694706E-1,-2.842030397E-1,-3.070871122E0,3.201758336E0
3.038123796E1,7.056956331E-1,-2.990801105E-1,-2.816266395E0,2.918700336E0
3.039118396E1,5.585155872E-1,-3.803452983E-1,-2.421858836E0,2.514359248E0
3.040112996E1,1.803445029E-1,-4.929787517E-1,-2.124713277E0,2.188597427E0
3.041107596E1,-1.329124743E-1,-5.756270984E-1,-1.966818573E0,2.053627908E0
3.042102296E1,-3.987689978E-1,-5.513614458E-1,-1.929513922E0,2.045981460E0
3.043096896E1,-6.982762474E-1,-5.567978945E-1,-2.174754918E0,2.350993953E0
3.044091496E1,-9.183007597E-1,-4.219134468E-1,-2.436458164E0,2.637729256E0
3.045086096E1,-8.036354721E-1,-2.442674339E-1,-2.743176785E0,2.868887489E0
3.046080796E1,-5.553434362E-1,-6.905006200E-2,-2.882988389E0,2.936800349E0
3.047075396E1,-1.585564983E-1,1.906674698E-1,-2.652337950E0,2.663905188E0
3.048069996E1,3.045032934E-1,4.228510478E-1,-2.282091086E0,2.340825707E0
3.049064596E1,2.179044216E-1,5.713340726E-1,-2.089258100E0,2.176902471E0
3.050059296E1,-1.070521398E-1,5.669925150E-1,-1.973625902E0,2.056244118E0
3.051053896E1,-2.360803818E-1,6.208442017E-1,-1.651864734E0,1.780404047E0
3.052048496E1,-9.977279484E-2,7.151808402E-1,-1.330422240E0,1.513757438E0
3.053043196E1,1.218224258E-1,8.571629307E-1,-9.587223423E-1,1.291788498E0
3.054037796E1,3.460958174E-1,1.020815095E0,-3.453476661E-1,1.131861645E0
3.055032396E1,4.774053506E-1,1.089126653E0,6.869630545E-1,1.373328429E0
3.056026996E1,4.309627074E-1,9.921999907E-1,2.189603337E0,2.442243323E0
3.057021696E1,8.906506291E-2,8.017301568E-1,3.780831276E0,3.865926663E0
3.058016296E1,-5.087930946E-1,5.843745330E-1,5.036282855E0,5.095538147E0
3.059010896E1,-9.990282230E-1,4.895210007E-1,5.386756775E0,5.500439688E0
3.060005496E1,-1.371007618E0,6.917522165E-1,4.775970077E0,5.016779165E0
3.061000196E1,-1.287780104E0,1.081029429E0,3.649778216E0,4.018442889E0
3.061994796E1,-6.964857569E-1,1.420299499E0,2.599252249E0,3.042770996E0
3.062989396E1,-9.335090753E-2,1.678544410E0,1.722071083E0,2.406606437E0
3.063984096E1,2.992541017E-1,1.748670360E0,1.212704340E0,2.148965533E0
3.064978696E1,5.221574541E-1,1.456554575E0,1.583541774E0,2.214001849E0
3.065973296E1,7.050090238E-1,9.165419903E-1,3.080177550E0,3.290073052E0
3.066967896E1,6.094977529E-1,2.487063476E-1,4.806831681E0,4.851697968E0
3.067962596E1,1.984007414E-1,-4.994308618E-1,6.006662207E0,6.030653771E0
3.068957196E1,-5.823490940E-1,-1.143610132E0,6.171898674E0,6.303912106E0
3.069951796E1,-1.324371541E0,-1.564600888E0,5.302534066E0,5.684962923E0
3.070946396E1,-1.595137533E0,-1.709538746E0,3.770413291E0,4.436553038E0
3.071941096E1,-1.451608708E0,-1.695905086E0,2.089697226E0,3.057792733E0
3.072935696E1,-1.067114445E0,-1.548506134E0,3.247818393E-1,1.908425458E0
3.073930296E1,-4.075529044E-1,-1.337461703E0,-1.135614649E0,1.801256175E0
3.074924996E1,3.812561849E-1,-1.108799903E0,-2.146778914E0,2.446109812E0
3.075919596E1,9.620152017E-1,-9.656583095E-1,-2.528412062E0,2.872426983E0
3.076914196E1,1.338205907E0,-9.851114112E-1,-2.243091912E0,2.791540948E0
3.077908796E1,1.381997021E0,-1.134020113E0,-1.360516689E0,2.246535788E0
3.078903496E1,1.202570019E0,-1.301013669E0,-2.443574810E-1,1.788441164E0
3.079898096E1,8.994907786E-1,-1.462972772E0,5.492915314E-1,1.803079082E0
3.080892696E1,5.446463571E-1,-1.577302794E0,8.747680199E-1,1.884076126E0
3.081887296E1,3.781688916E-1,-1.579166302E0,8.204666823E-1,1.819325011E0
3.082881996E1,2.967686696E-1,-1.412154620E0,3.265634859E-1,1.479491813E0
3.083876596E1,2.390752526E-1,-1.204315632E0,-5.082604498E-1,1.328857330E0
3.084871196E1,3.766250439E-1,-9.539729413E-1,-1.451139761E0,1.776996737E0
3.085865896E1,7.276006186E-1,-6.560374233E-1,-2.058645587E0,2.279870482E0
3.086860496E1,1.041935822E0,-4.155268255E-1,-2.368354474E0,2.620571639E0
3.087855096E1,1.035709122E0,-2.807701394E-1,-2.562337022E0,2.777966212E0
3.088849696E1,7.610639414E-1,-2.269918352E-1,-2.633043893E0,2.750211584E0
3.089844396E1,4.667365574E-1,-1.465081277E-1,-2.550495826E0,2.596986062E0
3.090838996E1,3.237332142E-1,-9.027808607E-2,-2.366594462E0,2.390339447E0
3.091833596E1,3.228537199E-1,-3.875242174E-2,-2.214687892E0,2.238432205E0
3.092828196E1,3.331515072E-1,5.588330179E-2,-2.102401471E0,2.129367234E0
3.093822896E1,4.803288488E-1,1.401478189E-1,-2.017545508E0,2.078664738E0
3.094817496E1,7.252225560E-1,3.069104093E-1,-1.781553639E0,1.947838577E0
3.095812096E1,8.860073917E-1,4.430330050E-1,-1.595175979E0,1.877731010E0
3.096806696E1,9.276818132E-1,5.180302700E-1,-1.503163608E0,1.840774223E0
3.097801396E1,8.951716597E-1,6.241434932E-1,-1.240692038E0,1.652332937E0
3.098795996E1,8.454664528E-1,7.812315729E-1,-8.657866967E-1,1.440389842E0
3.099790596E1,8.399642960E-1,9.191878554E-1,-6.339755863E-1,1.397272835E0
3.100785296E1,9.762201351E-1,1.009183521E0,-5.635511363E-1,1.512959687E0
3.101779896E1,1.131175297E0,1.104735796E0,-7.644766688E-1,1.756252632E0
3.102774496E1,1.138773023E0,1.123291642E0,-1.093774313E0,1.937764268E0
3.103769096E1,1.012452699E0,1.164637889E0,-1.476928321E0,2.136061597E0
3.104763796E1,9.899254239E-1,1.196628006E0,-1.795124441E0,2.373677040E0
3.105758396E1,9.822448137E-1,1.289325085E0,-1.917040057E0,2.510419612E0
3.106752996E1,8.405607851E-1,1.335833253E0,-1.922539948E0,2.487398795E0
3.107747596E1,5.945644392E-1,1.342578601E0,-1.986029601E0,2.469886181E0
3.108742296E1,1.711821353E-1,1.257237027E0,-1.912786793E0,2.295365239E0
3.109736896E1,-3.186504489E-1,1.218499223E0,-1.707853578E0,2.122037302E0
3.110731496E1,-4.699551938E-1,1.207867231E0,-1.523359891E0,2.000106620E0
3.111726196E1,-3.961803258E-1,1.215152569E0,-1.270368996E0,1.802052165E0
3.112720796E1,-1.645454724E-1,1.284324546E0,-8.682670856E-1,1.558990854E0
3.113715396E1,2.424815480E-1,1.385402732E0,-4.550367540E-1,1.478241008E0
3.114709996E1,6.856817103E-1,1.424316536E0,1.502108771E-1,1.587891782E0
3.115704696E1,9.434010293E-1,1.388911061E0,9.873444629E-1,1.947800946E0
3.116699296E1,1.169163780E0,1.259813018E0,1.775754370E0,2.471310658E0
3.117693896E1,1.216328664E0,1.123729014E0,2.560718513E0,3.049508422E0
3.118688496E1,9.846754282E-1,9.808031827E-1,3.158706826E0,3.450940364E0
3.119683196E1,4.144941341E-1,7.740272185E-1,3.186565300E0,3.305317222E0
3.120677796E1,-4.328501520E-1,6.785515425E-1,2.435448934E0,2.564995704E0
3.121672396E1,-1.198522650E0,5.883263737E-1,1.627261405E0,2.104890530E0
3.122666996E1,-1.826142166E0,3.773497698E-1,1.627049736E0,2.474768454E0
3.123661696E1,-1.902080541E0,-9.525991380E-3,2.679884768E0,3.286302405E0
3.124656296E1,-1.623659813E0,-4.325825688E-1,4.134698920E0,4.463085706E0
3.125650896E1,-1.404519326E0,-9.100764316E-1,5.195134163E0,5.458052090E0
3.126645596E1,-1.213664526E0,-1.238874431E0,5.576548625E0,5.840007363E0
3.127640196E1,-9.996853039E-1,-1.380156902E0,5.002311117E0,5.284630573E0
3.128634796E1,-8.118675477E-1,-1.300205584E0,3.552239057E0,3.868858462E0
3.129629396E1,-3.486594560E-1,-1.137130832E0,2.230366616E0,2.527679803E0
3.130624096E1,8.923384644E-2,-9.985541600E-1,1.502468374E0,1.806234842E0
3.131618696E1,4.233000409E-1,-1.025552801E0,1.175906058E0,1.616693085E0
3.132613296E1,6.986756122E-1,-1.179515837E0,1.279212910E0,1.875044236E0
3.133607896E1,8.319650857E-1,-1.395592090E0,1.598752720E0,2.279441477E0
3.134602596E1,7.466638573E-1,-1.619316793E0,1.779062140E0,2.518879888E0
3.135597196E1,6.005575794E-1,-1.756902362E0,1.713289735E0,2.526407930E0
3.136591796E1,4.041778184E-1,-1.799794320E0,1.267381654E0,2.238051733E0
3.137586496E1,2.730653364E-1,-1.827432354E0,6.758755642E-1,1.967455582E0
3.138581096E1,2.119760393E-1,-1.746535541E0,1.860016841E-1,1.769157106E0
3.139575696E1,1.388548534E-1,-1.703890336E0,-3.598914456E-1,1.747010246E0
3.140570296E1,-8.073279887E-2,-1.668659399E0,-9.382676125E-1,1.916060565E0
3.141564996E1,-2.038328413E-1,-1.607182066E0,-1.443033181E0,2.169545294E0
3.142559596E1,-2.397599615E-1,-1.510199563E0,-1.765884855E0,2.335923132E0
3.143554196E1,-2.994097473E-1,-1.380723205E0,-2.091667153E0,2.524106623E0
3.144548808E1,-2.817843390E-1,-1.259705137E0,-2.473122545E0,2.789730196E0
3.145543408E1,-3.575993371E-1,-1.212207035E0,-2.722058980E0,3.001154490E0
3.146538008E1,-5.981667260E-1,-1.127779965E0,-2.729813558E0,3.013564856E0
3.147532608E1,-6.554336983E-1,-1.021764683E0,-2.629161342E0,2.895873920E0
3.148527308E1,-5.610337637E-1,-9.626727211E-1,-2.449769350E0,2.691257610E0
3.149521908E1,-3.703024131E-1,-8.068429622E-1,-2.281004089E0,2.447672179E0
3.150516508E1,-1.210600951E-1,-6.520285723E-1,-2.171380489E0,2.270394247E0
3.151511208E1,-8.001037538E-2,-5.064969295E-1,-2.086719239E0,2.148799195E0
3.152505808E1,-8.900434323E-2,-4.118161824E-1,-2.003382382E0,2.047206709E0
3.153500408E1,-8.937249854E-3,-2.207420388E-1,-1.861555828E0,1.874619167E0
3.154495008E1,2.591037934E-1,-3.940175503E-2,-1.594943844E0,1.616333239E0
3.155489708E1,3.178854869E-1,1.100346583E-1,-1.422539275E0,1.461771801E0
3.156484308E1,3.398584463E-2,2.210653898E-1,-1.403028286E0,1.420743930E0
3.157478908E1,-2.181069180E-1,2.914225969E-1,-1.363340310E0,1.411096934E0
3.158473508E1,-4.172351626E-1,4.060560903E-1,-1.333752229E0,1.455287511E0
3.159468208E1,-5.385928810E-1,5.053660780E-1,-1.359284096E0,1.546974602E0
3.160462808E1,-6.161651136E-1,6.631175244E-1,-1.477353414E0,1.732615770E0
3.161457408E1,-5.443020292E-1,9.004823202E-1,-1.612161555E0,1.925148822E0
3.162452108E1,-2.974347771E-1,1.106073931E0,-1.588071027E0,1.958018532E0
3.163446708E1,-4.687749334E-2,1.313759429E0,-1.358533899E0,1.890443253E0
3.164441308E1,2.318765626E-1,1.427244237E0,-1.073238307E0,1.800731328E0
3.165435908E1,3.738782413E-1,1.428732646E0,-9.374747300E-1,1.749262926E0
3.166430608E1,4.320609606E-1,1.400229809E0,-9.037596846E-1,1.721656690E0
3.167425208E1,4.856480974E-1,1.301935482E0,-7.838818234E-1,1.595418687E0
3.168419808E1,5.127240315E-1,1.117274857E0,-3.829166114E-1,1.287561327E0
3.169414408E1,3.969745238E-1,8.641795895E-1,3.198456198E-1,1.003342591E0
3.170409108E1,1.501209030E-1,6.065068290E-1,1.189692623E0,1.343783969E0
3.171403708E1,-1.300831528E-1,4.211486310E-1,1.974708222E0,2.023304316E0
3.172398308E1,-2.283962633E-1,3.134984672E-1,2.415995833E0,2.446933184E0
3.173393008E1,-1.021918976E-1,3.100915870E-1,2.525132359E0,2.546152667E0
3.174387608E1,-7.100993905E-2,3.691323853E-1,2.204524847E0,2.236343205E0
3.175382208E1,-2.436288448E-1,4.411858696E-1,1.806521834E0,1.875505565E0
3.176376808E1,-2.601140461E-1,5.511819363E-1,1.790627933E0,1.891509777E0
3.177371508E1,-1.839566935E-1,5.434530866E-1,1.830256852E0,1.918077544E0
3.178366108E1,-3.109142172E-1,4.281325454E-1,1.629280449E0,1.713044047E0
3.179360708E1,-5.219976059E-1,1.503477019E-1,1.639848121E0,1.727480186E0
3.180355308E1,-5.116821673E-1,-1.120969713E-1,2.209383298E0,2.270629633E0
3.181350008E1,-1.888178128E-1,-4.063933285E-1,3.215828276E0,3.246899937E0
