"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.754719900E1,-9.829789317E0,-6.071169859E0,3.443166558E-1,1.155865111E1
2.755714500E1,-9.172711381E0,-5.706395988E0,-8.977370524E-1,1.084008861E1
2.756709100E1,-8.454494959E0,-5.463433653E0,-2.020187280E0,1.026687630E1
2.757703700E1,-7.753874563E0,-5.186327087E0,-2.919125935E0,9.774551428E0
2.758698300E1,-7.254779039E0,-4.929609761E0,-3.505843155E0,9.445835460E0
2.759692900E1,-7.067838292E0,-4.659689715E0,-3.864699059E0,9.306070341E0
2.760687500E1,-7.042123407E0,-4.301466480E0,-4.089001175E0,9.209454195E0
2.761682100E1,-7.071831940E0,-3.819847699E0,-4.220733681E0,9.078360879E0
2.762676700E1,-6.974207997E0,-3.248092335E0,-4.318656417E0,8.822724877E0
2.763671200E1,-6.945167216E0,-2.788786821E0,-4.265225730E0,8.614222549E0
2.764665800E1,-7.300060462E0,-2.319437106E0,-4.022624168E0,8.651715231E0
2.765660400E1,-7.811243935E0,-2.122978700E0,-3.596552181E0,8.857638396E0
2.766655000E1,-8.268247692E0,-2.180074422E0,-2.953753731E0,9.046618456E0
2.767649600E1,-8.692340981E0,-2.209505505E0,-2.229300084E0,9.241671124E0
2.768644200E1,-8.993228758E0,-2.263978897E0,-1.693847158E0,9.427241491E0
2.769638800E1,-8.915379514E0,-2.299647351E0,-1.271431435E0,9.294563341E0
2.770633400E1,-8.557270299E0,-2.194098384E0,-8.536385214E-1,8.875226274E0
2.771628000E1,-8.120054104E0,-1.892638164E0,-5.028230874E-1,8.352855137E0
2.772622600E1,-7.663597062E0,-1.644666812E0,-1.346063396E-1,7.839245353E0
2.773617200E1,-7.360372152E0,-1.547656242E0,1.296936186E-1,7.522442323E0
2.774611800E1,-6.763334597E0,-1.450576236E0,1.327832874E-1,6.918417282E0
2.775606400E1,-5.067407584E0,-1.176944158E0,-6.305505797E-2,5.202671729E0
2.776601000E1,-2.696831753E0,-5.952214469E-1,-3.480249600E-1,2.783578892E0
2.777595600E1,-7.225369298E-1,-7.778053238E-1,-9.125912460E-1,1.399951256E0
2.778590200E1,6.696582198E-1,-2.071326297E0,-1.684207438E0,2.752342540E0
2.779584800E1,2.536916252E0,-2.869473134E0,-2.107863940E0,4.371831485E0
2.780579400E1,5.560710856E0,-2.600285744E0,-2.335367407E0,6.567871200E0
2.781574000E1,1.086502598E1,-2.600610850E0,-2.174222821E0,1.138152939E1
2.782568600E1,2.039843046E1,-2.973553573E0,-1.189206719E0,2.064829772E1
2.783563200E1,3.568706337E1,-2.220833754E0,-4.709568950E-1,3.575920014E1
2.784557800E1,5.246555981E1,-1.982202305E0,-1.379851677E0,5.252112035E1
2.785552400E1,6.485312473E1,-3.410287080E0,-2.653798585E0,6.499692679E1
2.786547000E1,7.127018663E1,-5.284623460E0,-2.569602188E0,7.151202419E1
2.787541600E1,6.835073267E1,-5.317005925E0,2.168432908E0,6.859151048E1
2.788536200E1,5.958360931E1,-3.105576393E0,6.237332525E0,5.998962760E1
2.789530800E1,4.684048222E1,-1.298206713E0,1.271410385E1,4.855269871E1
2.790525400E1,3.386360683E1,-4.900712237E-1,1.997373316E1,3.931836789E1
2.791520000E1,1.988743761E1,-8.928113580E-3,1.920018161E1,2.764339394E1
2.792514600E1,9.483393829E0,-1.436834548E0,1.427065020E1,1.719449648E1
2.793509200E1,2.805956000E0,-2.950238385E0,8.322664804E0,9.265206153E0
2.794503800E1,-2.298532872E0,-3.467220542E0,2.618904741E0,4.915641737E0
2.795498400E1,-6.739238806E0,-3.412347347E0,-1.872363237E0,7.782493057E0
2.796493000E1,-1.022214216E1,-3.293278448E0,-5.141037478E0,1.190664267E1
2.797487500E1,-1.292465507E1,-3.202074455E0,-7.101937500E0,1.509097432E1
2.798482100E1,-1.513919328E1,-3.360794785E0,-8.236682083E0,1.755941475E1
2.799476700E1,-1.618689738E1,-3.849136110E0,-8.758199925E0,1.880259454E1
2.800471300E1,-1.687086958E1,-4.481024240E0,-8.338140630E0,1.934503574E1
2.801465900E1,-1.857219299E1,-6.233509616E0,-7.731785536E0,2.106094732E1
2.802460500E1,-1.942082278E1,-7.057944219E0,-7.341566922E0,2.192901136E1
2.803455100E1,-2.056464108E1,-7.289209784E0,-6.285834594E0,2.270569881E1
2.804449700E1,-2.216085377E1,-7.744531882E0,-5.023828286E0,2.400666708E1
2.805444300E1,-2.239264441E1,-7.665728956E0,-4.237862222E0,2.404482066E1
2.806438900E1,-2.157076914E1,-7.445343890E0,-3.515087019E0,2.308867825E1
2.807433500E1,-2.021084243E1,-7.476080949E0,-3.067392613E0,2.176646125E1
2.808428100E1,-1.784595360E1,-7.336155909E0,-3.503215709E0,1.961045037E1
2.809422700E1,-1.707816390E1,-7.481953307E0,-3.261232198E0,1.892825779E1
2.810417300E1,-1.528130634E1,-7.682763065E0,-3.690793802E0,1.749757500E1
2.811411900E1,-1.348669880E1,-7.507810864E0,-4.310857986E0,1.602628357E1
2.812406500E1,-1.269858067E1,-7.179515433E0,-4.636310501E0,1.530669030E1
2.813401100E1,-1.175495466E1,-6.955563565E0,-5.062777759E0,1.456676156E1
2.814395700E1,-1.112859625E1,-6.825985758E0,-5.023820100E0,1.398851330E1
2.815390300E1,-1.077152784E1,-6.532946114E0,-4.506965412E0,1.337975837E1
2.816384900E1,-1.091524070E1,-6.212632717E0,-3.899694645E0,1.315092785E1
2.817379500E1,-1.130536927E1,-6.108668053E0,-3.370339780E0,1.328481802E1
2.818374100E1,-1.175004651E1,-6.180640846E0,-2.966763201E0,1.360388173E1
2.819368700E1,-1.210730905E1,-6.240026922E0,-2.600218209E0,1.386672287E1
2.820363300E1,-1.247717000E1,-6.169953305E0,-2.445262316E0,1.413249457E1
2.821357900E1,-1.284782617E1,-5.990921502E0,-2.607561435E0,1.441378348E1
2.822352500E1,-1.301517933E1,-6.002054016E0,-2.817848652E0,1.460684142E1
2.823347100E1,-1.305768391E1,-6.094454057E0,-2.876766951E0,1.469425967E1
2.824341700E1,-1.263211420E1,-5.966864887E0,-2.980464982E0,1.428485062E1
2.825336300E1,-1.146912405E1,-5.730516338E0,-3.336913587E0,1.324819295E1
2.826330900E1,-1.003640653E1,-5.827067901E0,-3.847150980E0,1.222639550E1
2.827325500E1,-8.828555378E0,-6.286856103E0,-4.395256696E0,1.169556459E1
2.828320100E1,-7.231681368E0,-6.906514197E0,-4.871162163E0,1.112319085E1
2.829314600E1,-4.920508570E0,-7.704273802E0,-5.020000114E0,1.042917257E1
2.830309200E1,-1.457716125E0,-7.980831900E0,-4.618565370E0,9.335403590E0
2.831303787E1,3.045593609E0,-7.690856781E0,-4.888479862E0,9.608441799E0
2.832298387E1,9.020380889E0,-6.635329691E0,-6.073397064E0,1.273895692E1
2.833292987E1,1.696547168E1,-6.538466470E0,-6.686149011E0,1.937223172E1
2.834287587E1,2.792173879E1,-4.845125681E0,-5.198929006E0,2.881193507E1
2.835282187E1,4.232735793E1,-1.567529758E0,-1.457470542E0,4.238144169E1
2.836276787E1,5.584276188E1,9.499686219E-1,1.903216070E0,5.588325980E1
2.837271387E1,6.320102436E1,1.005113713E0,4.168686445E0,6.334633123E1
2.838265987E1,6.605344584E1,4.447789836E-1,5.968320844E0,6.632402573E1
2.839260587E1,6.295718143E1,3.397609439E-1,8.200745096E0,6.348995473E1
2.840255187E1,5.415910057E1,-8.552371502E-2,1.037271498E1,5.514352822E1
2.841249787E1,4.282094713E1,-7.645985833E-1,1.048701869E1,4.409303443E1
2.842244387E1,3.063349731E1,-5.397018054E-1,6.144181117E0,3.124825431E1
2.843238988E1,1.942525848E1,-1.403876717E0,1.641231573E-1,1.947661350E1
2.844233587E1,1.167634938E1,-1.516604164E0,-4.481508390E0,1.259845786E1
2.845228187E1,6.511542381E0,-7.699455696E-1,-6.373589022E0,9.144158648E0
2.846222787E1,1.948205717E0,-4.458365987E-1,-6.886751193E0,7.170886820E0
2.847217387E1,-1.514967383E0,-6.123101174E-1,-6.194410454E0,6.406307105E0
2.848211987E1,-4.246783027E0,-2.553340935E-1,-5.190358157E0,6.711198058E0
2.849206587E1,-7.359131373E0,-6.656442524E-1,-4.631263769E0,8.720579163E0
2.850201187E1,-1.002164114E1,-1.294480867E0,-3.702274518E0,1.076177534E1
2.851195787E1,-1.241965094E1,-1.272840322E0,-2.930625654E0,1.282405625E1
2.852190387E1,-1.438687414E1,-1.279473696E0,-2.440966952E0,1.464846477E1
2.853184987E1,-1.593741423E1,-1.415701541E0,-2.321075642E0,1.616764594E1
2.854179587E1,-1.678731053E1,-2.065543255E0,-2.548908892E0,1.710488820E1
2.855174187E1,-1.706990763E1,-3.274633139E0,-2.657497534E0,1.758315279E1
2.856168787E1,-1.701601969E1,-4.729103474E0,-2.169287771E0,1.779368302E1
2.857163387E1,-1.677762169E1,-6.330768692E0,-9.493796611E-1,1.795740916E1
2.858157987E1,-1.655336226E1,-7.922973116E0,5.097298551E-1,1.835884337E1
2.859152587E1,-1.662961229E1,-9.253847930E0,1.913511847E0,1.912692432E1
2.860147087E1,-1.705357987E1,-1.001592256E1,3.277770170E0,2.004712120E1
2.861141687E1,-1.768434709E1,-1.014812343E1,4.723394837E0,2.092919014E1
2.862136287E1,-1.797836614E1,-9.986860732E0,5.944478238E0,2.140784571E1
2.863130887E1,-1.805927406E1,-9.673130715E0,6.752136594E0,2.157077157E1
2.864125487E1,-1.945135811E1,-8.901591194E0,8.359964193E0,2.296699065E1
2.865120087E1,-2.055303786E1,-8.641514643E0,9.187588452E0,2.411462051E1
2.866114687E1,-2.156026052E1,-9.219123656E0,8.615732515E0,2.498135147E1
2.867109287E1,-2.268683654E1,-8.628736138E0,7.725666425E0,2.547221155E1
2.868103887E1,-2.170125326E1,-7.247831377E0,6.280829962E0,2.372602533E1
2.869098487E1,-1.805924483E1,-6.877344777E0,4.081195142E0,1.975070502E1
2.870093087E1,-1.438984102E1,-6.550684227E0,2.637675472E0,1.602923330E1
2.871087687E1,-1.031289446E1,-5.660179011E0,1.463901894E0,1.185480609E1
2.872082287E1,-6.434653834E0,-4.256137987E0,2.973555839E-1,7.720615317E0
2.873076887E1,-3.432417330E0,-2.430705673E0,-1.274578407E0,4.394811590E0
2.874071487E1,-1.596291627E0,-6.130535909E-1,-3.089313240E0,3.530982577E0
2.875066087E1,-1.464637474E0,2.614422411E-1,-4.615726547E0,4.849582099E0
2.876060687E1,-2.948144497E0,-4.148290334E-1,-4.561048064E0,5.446723653E0
2.877055287E1,-5.122325803E0,-1.742315898E0,-2.446135890E0,5.937799855E0
2.878049887E1,-7.437498681E0,-2.053462907E0,1.501097385E-1,7.717229391E0
2.879044487E1,-9.676641383E0,-1.611809553E0,2.336781263E0,1.008443678E1
2.880039087E1,-1.154878184E1,-1.911340484E0,3.779109271E0,1.230078255E1
2.881033687E1,-1.245838172E1,-2.326579772E0,4.443438923E0,1.343013023E1
2.882028287E1,-1.074826527E1,-2.424666961E0,4.297450320E0,1.182676184E1
2.883022887E1,-5.656474215E0,-2.110799242E0,3.078214055E0,6.776914915E0
2.884017487E1,1.932134060E0,-8.810019558E-1,5.659748802E-1,2.197642836E0
2.885012087E1,1.230935023E1,-1.267515555E-1,-2.309493477E0,1.252477262E1
2.886006688E1,2.274453687E1,-4.096601678E-1,-4.940014881E0,2.327843478E1
2.887001287E1,3.246232862E1,-9.713725010E-1,-4.950228798E0,3.285195746E1
2.887995887E1,4.544573417E1,-2.592080931E0,6.162637854E-1,4.552376763E1
2.888990487E1,5.997391329E1,-4.708896081E0,6.927277660E0,6.055601666E1
2.889985087E1,6.855359831E1,-5.769945867E0,1.043453526E1,6.958281140E1
2.890979687E1,6.955564267E1,-7.636702209E0,1.408134075E1,7.137640230E1
2.891974287E1,6.462412906E1,-8.971997518E0,1.763491356E1,6.758524226E1
2.892968887E1,5.265456053E1,-7.463225260E0,1.784625415E1,5.609537648E1
2.893963387E1,3.956644303E1,-7.090417315E0,1.625526302E1,4.335909372E1
2.894957987E1,2.822440938E1,-5.667897336E0,1.293488770E1,3.156031789E1
2.895952587E1,1.961201036E1,-4.826620121E0,7.769483705E0,2.164005752E1
2.896947187E1,1.307603247E1,-4.796063741E0,2.547613149E0,1.415892599E1
2.897941787E1,7.646316200E0,-5.465402995E0,-1.695247566E0,9.550426464E0
2.898936387E1,3.518414084E0,-5.925278320E0,-4.947540833E0,8.483296596E0
2.899930987E1,-1.324160457E0,-5.805012789E0,-7.210774063E0,9.351301353E0
2.900925587E1,-5.723552304E0,-6.474045357E0,-8.572039196E0,1.217177761E1
2.901920187E1,-9.451013119E0,-6.450222631E0,-9.355723384E0,1.478027676E1
2.902914787E1,-1.205401636E1,-7.070582975E0,-9.695438427E0,1.700864428E1
2.903909387E1,-1.409466187E1,-7.722032965E0,-9.926510450E0,1.888980932E1
2.904903987E1,-1.600631431E1,-8.880410240E0,-1.015635514E1,2.093359342E1
2.905898587E1,-1.936910182E1,-1.065062262E1,-1.047496174E1,2.446063554E1
2.906893187E1,-2.412390440E1,-1.241871538E1,-1.163037506E1,2.952038074E1
2.907887787E1,-2.766690076E1,-1.356721963E1,-1.185796039E1,3.301723899E1
2.908882387E1,-3.124154693E1,-1.504717564E1,-9.283414961E0,3.589754230E1
2.909876987E1,-3.019091688E1,-1.455799992E1,-6.045126945E0,3.405833795E1
2.910871587E1,-2.776534214E1,-1.381719512E1,-2.300398426E0,3.109856811E1
2.911866187E1,-2.513474999E1,-1.343636947E1,8.443113354E-1,2.851323453E1
2.912860787E1,-2.245677901E1,-1.304008847E1,2.843497463E0,2.612348194E1
2.913855387E1,-2.033489696E1,-1.241107775E1,3.895927284E0,2.413961753E1
2.914849987E1,-1.834492575E1,-1.182329458E1,3.491919181E0,2.210249070E1
2.915844587E1,-1.641750221E1,-1.158335994E1,1.360917516E0,2.013853775E1
2.916839187E1,-1.451464749E1,-1.138236774E1,-1.356167823E0,1.849520150E1
2.917833787E1,-1.237784451E1,-1.098247900E1,-3.351915203E0,1.688375596E1
2.918828387E1,-1.029295662E1,-1.022973419E1,-4.745259331E0,1.526793712E1
2.919822987E1,-8.696728731E0,-9.171044340E0,-5.959808468E0,1.397356296E1
2.920817587E1,-7.747132139E0,-8.014131793E0,-6.695168341E0,1.300267834E1
2.921812187E1,-7.304610180E0,-6.946114465E0,-6.611241501E0,1.205464019E1
2.922806787E1,-7.300501342E0,-6.434725170E0,-6.267680159E0,1.157526770E1
2.923801387E1,-7.613271246E0,-5.803348671E0,-5.607270480E0,1.109424342E1
2.924795987E1,-7.822871708E0,-5.031051936E0,-4.632864152E0,1.039096894E1
2.925790487E1,-7.969319317E0,-4.516542567E0,-3.649324472E0,9.860363900E0
2.926785087E1,-7.564646970E0,-4.265321624E0,-2.784592028E0,9.119802909E0
2.927779687E1,-6.731635087E0,-3.942111517E0,-1.881863208E0,8.024746929E0
2.928774287E1,-6.435945484E0,-3.569627507E0,-1.561573200E0,7.523439750E0
2.929768887E1,-6.547416219E0,-3.575736678E0,-1.679440788E0,7.646899587E0
2.930763487E1,-7.225682124E0,-3.979017388E0,-1.664547930E0,8.415092474E0
2.931758108E1,-8.667292094E0,-4.326739900E0,-1.489379967E0,9.801065406E0
2.932752708E1,-1.071370355E1,-4.611227700E0,-1.711672541E0,1.178883741E1
2.933747308E1,-1.218528401E1,-4.903824125E0,-2.743586090E0,1.341849105E1
2.934741908E1,-1.299110517E1,-4.710091837E0,-4.239176969E0,1.445421738E1
2.935736508E1,-1.278190349E1,-3.500328939E0,-6.425657893E0,1.472815124E1
2.936731108E1,-1.040378709E1,-1.530525946E0,-8.856408005E0,1.374835475E1
2.937725708E1,-3.139694604E0,1.836289863E0,-1.096228623E1,1.154995074E1
2.938720308E1,1.444249870E1,4.637412116E0,-8.957703999E0,1.761623742E1
2.939714908E1,4.048855830E1,9.083553037E0,-3.541045732E0,4.164580764E1
2.940709508E1,6.466685583E1,1.204682194E1,1.349856631E0,6.579323882E1
2.941704108E1,8.054231764E1,1.158572689E1,4.672133467E0,8.150535460E1
2.942698708E1,8.542915853E1,1.129375202E1,9.559340390E0,8.670104353E1
2.943693308E1,7.740242364E1,7.707506143E0,1.756386404E1,7.974352737E1
2.944687908E1,6.198189393E1,2.885914335E0,2.368370027E1,6.641536972E1
2.945682508E1,4.645003790E1,-1.031312601E0,2.693509833E1,5.370446116E1
2.946677108E1,3.703926473E1,-4.152251676E0,2.526712159E1,4.502861046E1
2.947671708E1,3.206704046E1,-5.390641081E0,1.732023512E1,3.684215846E1
2.948666308E1,2.766128977E1,-4.989849531E0,5.973073461E0,2.873539902E1
2.949660908E1,2.301451217E1,-4.222846865E0,-5.067073123E0,2.394108260E1
2.950655508E1,1.827162505E1,-4.013525608E0,-1.183810441E1,2.213823358E1
2.951650108E1,1.278736479E1,-4.025959420E0,-1.336277642E1,1.892851925E1
2.952644708E1,6.421709853E0,-5.241937031E0,-1.159917431E1,1.425682665E1
2.953639308E1,9.932022035E-2,-7.826888160E0,-7.387628363E0,1.076322887E1
2.954633908E1,-8.115003279E0,-1.054472019E1,-4.013698978E0,1.389799200E1
2.955628508E1,-1.776613560E1,-1.311903289E1,-1.718977906E0,2.215173770E1
2.956623108E1,-2.475821970E1,-1.427795805E1,6.230190736E-1,2.858701946E1
2.957617708E1,-2.753505540E1,-1.379980199E1,1.796799084E0,3.085194156E1
2.958612208E1,-2.665289065E1,-1.307397074E1,1.434802641E0,2.972143923E1
2.959606808E1,-2.428666983E1,-1.192672247E1,4.071246690E-1,2.706020678E1
2.960601408E1,-2.251470387E1,-1.097615700E1,-4.299263980E-1,2.505140215E1
2.961596008E1,-2.116836142E1,-1.028328533E1,-9.638719120E-1,2.355365219E1
2.962590608E1,-1.975430119E1,-9.475129960E0,-6.474844086E-1,2.191870752E1
2.963585208E1,-1.773986991E1,-8.521878272E0,4.377740192E-1,1.968545249E1
2.964579808E1,-1.521125553E1,-7.668100587E0,1.282628853E0,1.708295051E1
2.965574408E1,-1.247340439E1,-6.898879488E0,1.601469921E0,1.434381613E1
2.966569008E1,-9.789316644E0,-6.088908557E0,1.616353424E0,1.164122529E1
2.967563608E1,-7.641144338E0,-5.239788179E0,1.221942356E0,9.345352325E0
2.968558208E1,-6.356524508E0,-4.457290392E0,7.158377749E-1,7.796490568E0
2.969552808E1,-5.857928921E0,-3.822878603E0,2.952686030E-1,7.001208153E0
2.970547408E1,-5.920219894E0,-3.393735659E0,-1.501927507E-1,6.825613759E0
2.971542008E1,-6.239204219E0,-3.075743022E0,-6.486901045E-1,6.986319723E0
2.972536608E1,-6.628993648E0,-2.631204067E0,-1.075892358E0,7.212789751E0
2.973531208E1,-7.159693372E0,-2.236102589E0,-1.449131827E0,7.639459865E0
2.974525808E1,-7.841353002E0,-1.976245601E0,-1.714953268E0,8.266403589E0
2.975520408E1,-8.596971724E0,-1.778764078E0,-1.904136422E0,8.983187629E0
2.976515008E1,-9.412458333E0,-1.688898075E0,-1.949040699E0,9.759380524E0
2.977509608E1,-1.018265241E1,-1.666740928E0,-1.835071449E0,1.048007264E1
2.978504208E1,-1.082918372E1,-1.564780690E0,-1.614409225E0,1.106011193E1
2.979498808E1,-1.132309569E1,-1.413952931E0,-1.379255261E0,1.149408996E1
2.980493408E1,-1.161315267E1,-1.269219872E0,-1.188983429E0,1.174265369E1
2.981488008E1,-1.181774441E1,-1.110114503E0,-1.035837761E0,1.191488132E1
2.982482608E1,-1.199385903E1,-8.506447470E-1,-8.245205569E-1,1.205222324E1
2.983477208E1,-1.225718956E1,-4.548232576E-1,-5.982391584E-1,1.228020562E1
2.984471808E1,-1.249448711E1,-1.357968327E-1,-4.194734037E-1,1.250226407E1
2.985466408E1,-1.268614130E1,3.629001305E-3,-3.271634102E-2,1.268618400E1
2.986461008E1,-1.280776455E1,1.357135098E-1,4.060891271E-1,1.281491941E1
2.987455608E1,-1.280635654E1,2.646141364E-1,7.809178698E-1,1.283287268E1
2.988450208E1,-1.268545951E1,2.995834096E-1,9.672703868E-1,1.272581020E1
2.989444708E1,-1.209304535E1,-4.908743022E-2,8.915214622E-1,1.212596248E1
2.990439308E1,-1.100203326E1,-6.921989438E-1,6.789891335E-1,1.104467752E1
2.991433908E1,-9.881897364E0,-1.607747785E0,5.122002306E-1,1.002492382E1
2.992428508E1,-8.291499145E0,-2.172292070E0,3.299332362E-1,8.577684236E0
2.993423108E1,-2.670799949E0,-1.275769631E0,-2.674474047E-1,2.971916660E0
2.994417708E1,8.274674951E0,7.814919202E-1,-2.124738712E0,8.578781368E0
2.995412308E1,2.162334262E1,2.827555030E0,-4.163875941E0,2.220139357E1
2.996406908E1,3.336942589E1,3.926274041E0,-2.104034014E0,3.366542991E1
2.997401508E1,3.482859856E1,5.170471777E0,6.968273073E0,3.589320110E1
2.998396108E1,3.461012787E1,4.021892096E0,2.170242037E1,4.104913662E1
2.999390708E1,4.101212734E1,-1.068426194E0,3.163687952E1,5.180760822E1
3.000385308E1,5.036252684E1,-5.918793758E0,3.401599930E1,6.106148080E1
3.001379908E1,5.227809807E1,-9.977032732E0,3.121811597E1,6.170179483E1
3.002374508E1,4.575261944E1,-1.249825974E1,2.508645432E1,5.365481220E1
3.003369108E1,3.967839616E1,-1.297548258E1,1.852259106E1,4.567082931E1
3.004363708E1,3.335362437E1,-1.219732226E1,1.005650224E1,3.691032601E1
3.005358308E1,2.433178461E1,-1.076966257E1,3.782373771E-2,2.660869791E1
3.006352908E1,1.606953674E1,-7.633357601E0,-6.638599454E0,1.898865878E1
3.007347508E1,9.169273219E0,-5.471588180E0,-7.567786925E0,1.308759900E1
3.008342108E1,2.074767530E0,-3.789683960E0,-7.932937941E0,9.033153890E0
3.009336708E1,-1.689355327E0,-2.658623123E0,-8.190620642E0,8.775446702E0
3.010331308E1,-5.780916413E0,-2.642602044E0,-7.374140006E0,9.735516472E0
3.011325908E1,-1.054225617E1,-2.231393972E0,-7.098254339E0,1.290362348E1
3.012320508E1,-1.414780137E1,-2.125141731E0,-7.089032110E0,1.596655527E1
3.013315108E1,-1.660344717E1,-1.944345385E0,-7.350442411E0,1.826154267E1
3.014309708E1,-1.797509170E1,-1.515797395E0,-7.534356054E0,1.954911979E1
3.015304308E1,-1.864080422E1,-1.028453166E0,-7.745710680E0,2.021220749E1
3.016298908E1,-1.854347614E1,-6.669761751E-1,-7.814645845E0,2.013390311E1
3.017293508E1,-1.808151336E1,-8.295158333E-1,-7.413975917E0,1.956006802E1
3.018288108E1,-1.754087512E1,-1.372456265E0,-6.761210303E0,1.884887002E1
3.019282708E1,-1.705547904E1,-1.900358243E0,-5.954081705E0,1.816457585E1
3.020277308E1,-1.666568026E1,-2.318546429E0,-5.187726910E0,1.760775586E1
3.021271808E1,-1.625948588E1,-2.866389897E0,-4.657300543E0,1.715451895E1
3.022266408E1,-1.575942264E1,-3.573752133E0,-4.211778963E0,1.669940683E1
3.023261008E1,-1.525332040E1,-4.009616744E0,-3.561249617E0,1.616859018E1
3.024255608E1,-1.485090216E1,-4.213743043E0,-2.790315283E0,1.568728098E1
3.025250208E1,-1.450229701E1,-4.311938551E0,-2.188264032E0,1.528718195E1
3.026244808E1,-1.400772079E1,-4.352639265E0,-1.821991813E0,1.478111513E1
3.027239408E1,-1.339122312E1,-4.368819973E0,-1.741033750E0,1.419304911E1
3.028234008E1,-1.260520063E1,-4.323011131E0,-1.940431843E0,1.346643174E1
3.029228608E1,-1.163674268E1,-4.215665607E0,-2.322627639E0,1.259286368E1
3.030223208E1,-1.053617507E1,-3.969758029E0,-2.689756038E0,1.157604213E1
3.031217821E1,-9.455927703E0,-3.530594419E0,-2.942467436E0,1.051369489E1
3.032212421E1,-8.570314853E0,-2.902108199E0,-2.960717180E0,9.520418840E0
3.033207021E1,-8.064683896E0,-2.182052974E0,-2.701852757E0,8.780688460E0
3.034201621E1,-7.900863039E0,-1.646096018E0,-2.141719319E0,8.349864101E0
3.035196221E1,-8.056199001E0,-1.273854229E0,-1.420239565E0,8.279017295E0
3.036190821E1,-8.412120187E0,-1.052480764E0,-7.340477586E-1,8.509424652E0
3.037185421E1,-8.801445932E0,-1.085610503E0,-2.429962492E-1,8.871473825E0
3.038180021E1,-9.100906988E0,-1.278497065E0,1.201684678E-1,9.191055609E0
3.039174621E1,-9.362600879E0,-1.370011983E0,4.723363262E-1,9.474087273E0
3.040169221E1,-9.461767902E0,-1.146980613E0,7.199185467E-1,9.558184926E0
3.041163821E1,-9.084664008E0,-5.769441106E-1,1.009318299E0,9.158750356E0
3.042158421E1,-8.313023915E0,1.655405223E-1,1.222285588E0,8.404031910E0
3.043153021E1,-7.321088219E0,9.344696997E-1,1.171128883E0,7.472824713E0
3.044147621E1,-6.307597931E0,1.480667323E0,1.010353768E0,6.557360911E0
3.045142221E1,-5.143782746E0,1.385099553E0,8.895538010E-1,5.400769174E0
3.046136821E1,-4.195352672E0,6.686690171E-1,7.688925592E-1,4.317325337E0
3.047131421E1,-3.174762111E0,3.186655055E-1,7.616483706E-1,3.280361322E0
3.048126021E1,-3.704690588E-1,1.128414388E0,6.363507253E-1,1.347408104E0
3.049120621E1,5.498123429E0,1.861698061E0,1.851922832E-2,5.804793181E0
3.050115221E1,1.333631075E1,1.829593924E0,-5.941893768E-1,1.347433335E1
3.051109821E1,2.187054653E1,-2.985404125E-1,-1.305426562E0,2.191150543E1
3.052104421E1,3.266765242E1,-2.838194331E0,1.086938187E-1,3.279089319E1
3.053099021E1,4.703437589E1,-4.684406188E0,3.903853769E0,4.742801125E1
3.054093521E1,6.000575489E1,-8.443122125E0,7.005094160E0,6.100039570E1
3.055088121E1,6.591130704E1,-1.224562494E1,1.166835623E1,6.804708857E1
3.056082721E1,6.069714838E1,-1.153913160E1,1.750581054E1,6.421642144E1
3.057077321E1,4.927326073E1,-9.152302845E0,1.946905413E1,5.376488574E1
3.058071921E1,3.792298250E1,-8.584207252E0,1.863752978E1,4.311842683E1
3.059066521E1,2.960347753E1,-8.355434940E0,1.413500299E1,3.385228921E1
3.060061121E1,2.418669647E1,-7.203298983E0,8.531900985E0,2.663976608E1
3.061055721E1,1.914874015E1,-5.363666121E0,2.962144486E0,2.010516012E1
3.062050321E1,1.465573496E1,-3.816916782E0,-1.215206510E0,1.519329286E1
3.063044921E1,1.009399459E1,-3.014278553E0,-3.386916052E0,1.106552313E1
3.064039521E1,5.134771017E0,-3.064847905E0,-4.197215595E0,7.305873311E0
3.065034121E1,-2.580154073E-1,-4.393688473E0,-4.975559521E0,6.642835456E0
3.066028721E1,-4.259643978E0,-3.775693620E0,-4.594849064E0,7.315262609E0
3.067023321E1,-6.824543250E0,-3.620324329E0,-3.371261886E0,8.428911289E0
3.068017921E1,-9.308797140E0,-6.099672697E0,-3.360681349E0,1.162557054E1
3.069012521E1,-1.122586351E1,-7.943334875E0,-4.304052996E0,1.440976935E1
3.070007121E1,-1.245137208E1,-9.063538603E0,-4.983931564E0,1.618715455E1
3.071001721E1,-1.333344094E1,-1.023395705E1,-5.531753690E0,1.769505080E1
3.071996321E1,-1.444836931E1,-1.091925072E1,-5.556403213E0,1.894357486E1
3.072990921E1,-1.541946085E1,-1.251795550E1,-5.288944552E0,2.055314859E1
3.073985521E1,-1.767021554E1,-1.451661099E1,-6.307082791E0,2.372230606E1
3.074980121E1,-2.089485206E1,-1.470222734E1,-7.272583811E0,2.656390044E1
3.075974721E1,-2.384745272E1,-1.480848645E1,-6.084002159E0,2.872294126E1
3.076969321E1,-2.603349744E1,-1.427285226E1,-4.407158704E0,3.001466889E1
3.077963921E1,-2.552928735E1,-1.363810660E1,-3.629694200E0,2.917048413E1
3.078958521E1,-2.335417693E1,-1.328339111E1,-1.887435020E0,2.693377935E1
