"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.562614646E1,2.312612382E0,5.430425536E0,-6.772265049E0,8.983388638E0
2.563609246E1,1.329603337E0,8.354663107E0,-4.561282538E0,9.611115391E0
2.564603846E1,4.598153910E-1,1.035872143E1,-3.643082569E0,1.099029528E1
2.565598446E1,-2.551657668E-1,1.170761561E1,-3.911410711E0,1.234635600E1
2.566592946E1,-4.016985259E-1,1.261975786E1,-5.791847198E0,1.389118944E1
2.567587546E1,-1.331256638E0,1.366165217E1,-8.501956809E0,1.614609097E1
2.568582146E1,-3.685549727E0,1.498463032E1,-1.579948309E1,2.208497427E1
2.569576746E1,-5.773494542E0,1.449187142E1,-1.557034006E1,2.204048698E1
2.570571346E1,-4.928029844E0,1.287088408E1,-4.770097718E0,1.458420266E1
2.571565946E1,-3.427286690E0,1.194544760E1,1.830668496E0,1.256150307E1
2.572560546E1,-2.261634017E0,1.074849799E1,5.831774325E0,1.243602788E1
2.573555046E1,-4.398241261E-1,9.246548266E0,7.898462757E0,1.216872278E1
2.574549646E1,1.789083683E0,8.384545303E0,7.272496687E0,1.124235867E1
2.575544246E1,2.677173414E0,7.968639286E0,5.087311506E0,9.825843878E0
2.576538846E1,2.865041530E0,8.217731257E0,3.445675306E0,9.360141468E0
2.577533446E1,2.944640846E0,8.674437391E0,3.175470793E0,9.695379751E0
2.578528046E1,2.701490815E0,9.248833943E0,2.401411707E0,9.930043309E0
2.579522646E1,3.236579167E0,9.610514637E0,-1.004610121E-1,1.014137706E1
2.580517146E1,4.231872627E0,1.012017374E1,-2.758447373E0,1.131086621E1
2.581511746E1,4.517787732E0,1.061658598E1,-4.186581849E0,1.227394685E1
2.582506346E1,4.545810220E0,1.069537604E1,-4.189511889E0,1.235343956E1
2.583500946E1,3.948133272E0,1.020216340E1,-3.206346431E0,1.139967332E1
2.584495546E1,2.648340209E0,9.466732773E0,-1.823576993E0,9.997908197E0
2.585490146E1,1.636045092E0,9.058472575E0,-3.264079499E-1,9.210814898E0
2.586484646E1,1.019957381E0,8.766055659E0,5.966264963E-1,8.845338210E0
2.587479246E1,9.891646280E-1,8.576069098E0,8.866413760E-1,8.678337442E0
2.588473846E1,1.230607637E0,8.411717314E0,6.790454129E-1,8.528334304E0
2.589468446E1,1.591122835E0,8.320159273E0,3.417967252E-1,8.477826797E0
2.590463046E1,1.670710310E0,8.291822496E0,-1.256625116E-1,8.459396215E0
2.591457646E1,1.221856621E0,8.390793053E0,-1.890757115E-1,8.481396777E0
2.592452246E1,1.891823136E-1,8.661657717E0,7.965170717E-1,8.700261134E0
2.593446746E1,-8.197224779E-1,8.556217216E0,2.523119455E0,8.958065068E0
2.594441346E1,-1.184385105E0,7.456054235E0,2.334849489E0,7.902343638E0
2.595435946E1,-6.052664518E-1,6.123921100E0,1.501726509E0,6.334346030E0
2.596430546E1,-4.745893315E-1,2.884992814E0,-5.547390899E-1,2.975929103E0
2.597425146E1,-2.093857958E0,-3.771449418E0,-6.083632615E0,7.457791741E0
2.598419746E1,-4.030912596E0,-1.062449609E1,-6.196879148E0,1.294331815E1
2.599414246E1,-4.929400431E0,-1.772056240E1,-1.613882098E0,1.846407149E1
2.600408846E1,-6.759928594E0,-3.129340940E1,-3.872482288E-1,3.201755874E1
2.601403446E1,-1.010921021E1,-4.903011011E1,-6.083104026E-1,5.006513627E1
2.602398046E1,-1.256232651E1,-6.009588153E1,-2.352030802E0,6.143988178E1
2.603392646E1,-8.603538732E0,-5.553205019E1,-7.774004188E0,5.672975074E1
2.604387246E1,-4.045006140E0,-3.548066601E1,-4.853682497E0,3.603883973E1
2.605381846E1,-2.649332482E0,-2.214158602E1,1.694378231E0,2.236380361E1
2.606376346E1,1.077280414E0,-1.445076199E1,4.091980332E0,1.505753493E1
2.607370946E1,3.075468495E0,-1.004721920E1,3.359999564E0,1.103153286E1
2.608365546E1,4.077403808E0,-7.234521945E0,1.822526687E0,8.502066402E0
2.609360146E1,4.845502827E0,-5.043314132E0,4.926698725E-1,7.011179550E0
2.610354746E1,5.276395258E0,-3.288033203E0,-1.284705784E0,6.348383905E0
2.611349346E1,5.534921712E0,-2.055472888E0,-2.377794803E0,6.365079361E0
2.612343946E1,6.000899191E0,-5.287824225E-1,-2.072511674E0,6.370691218E0
2.613338446E1,5.985251457E0,1.826721625E0,-5.730364529E-1,6.283988994E0
2.614333046E1,5.607337139E0,4.304735951E0,9.474606049E-1,7.132367278E0
2.615327646E1,5.042789637E0,6.692849920E0,2.040249077E0,8.624765717E0
2.616322246E1,4.553798686E0,8.845877754E0,2.769078780E0,1.032736331E1
2.617316846E1,3.649034742E0,1.074057969E1,1.751683137E0,1.147797458E1
2.618311446E1,3.113585032E0,1.229556951E1,-2.069310908E0,1.285136137E1
2.619306046E1,2.407902848E0,1.358807197E1,-7.644756163E0,1.577580403E1
2.620300546E1,6.009113359E-1,1.426511055E1,-1.299658752E1,1.930714274E1
2.621295096E1,-8.159255885E-1,1.338659446E1,-1.382346100E1,1.926018483E1
2.622289696E1,-1.036587228E0,1.177046382E1,-1.061109076E1,1.588123354E1
2.623284296E1,-7.764696005E-1,1.017595501E1,-6.270130727E0,1.197779215E1
2.624278896E1,-8.649556611E-1,8.999151403E0,-2.727134364E0,9.442994022E0
2.625273496E1,-7.813165037E-1,8.366606630E0,-3.649095627E-1,8.410928663E0
2.626267996E1,-3.478062741E-1,8.042362735E0,1.797119511E0,8.248042562E0
2.627262596E1,-1.617880717E-2,8.088867980E0,4.304896749E0,9.163088069E0
2.628257196E1,5.519049445E-1,8.380407813E0,6.014495137E0,1.033005256E1
2.629251796E1,1.057465735E0,8.839308992E0,6.258205916E0,1.088194645E1
2.630246396E1,1.507685553E0,9.369683027E0,5.354110601E0,1.089635609E1
2.631240996E1,2.392748911E0,9.501602644E0,3.476212975E0,1.039662237E1
2.632235596E1,3.085476882E0,9.535056319E0,1.748478863E0,1.017323178E1
2.633230096E1,3.480538745E0,9.583485298E0,7.606863575E-1,1.022428404E1
2.634224696E1,3.613532495E0,9.643606369E0,3.403629148E-1,1.030400931E1
2.635219296E1,3.501266540E0,9.680553170E0,2.261013043E-1,1.029675186E1
2.636213896E1,3.204992216E0,9.824518636E0,2.135813923E-1,1.033628359E1
2.637208496E1,2.905863866E0,9.875685282E0,3.532536864E-1,1.030038799E1
2.638203096E1,2.594010805E0,9.902210591E0,5.867926490E-1,1.025314548E1
2.639197696E1,2.418904238E0,1.003779115E1,9.451604564E-1,1.036830156E1
2.640192196E1,2.225956792E0,1.014929755E1,1.204501720E0,1.046011228E1
2.641186796E1,2.412021188E0,1.015787893E1,1.395201496E0,1.053313523E1
2.642181396E1,2.719960999E0,9.889788766E0,1.549343894E0,1.037335896E1
2.643175996E1,2.821991404E0,8.616944643E0,1.190012466E0,9.145025978E0
2.644170596E1,2.252862755E0,6.771425389E0,1.988228738E-1,7.139126202E0
2.645165196E1,8.773706156E-1,4.711651289E0,-3.143119611E0,5.731373130E0
2.646159696E1,-2.220393751E0,7.320912802E-1,-9.106112180E0,9.401456541E0
2.647154296E1,-2.056678145E0,-3.809094962E0,-3.732739681E0,5.715984163E0
2.648148896E1,-6.022121952E-1,-8.191311783E0,1.683449639E0,8.384166681E0
2.649143496E1,8.036264089E-1,-1.181546633E1,6.956713128E0,1.373487960E1
2.650138096E1,-2.867680670E-1,-2.291797230E1,9.428445205E0,2.478328609E1
2.651132696E1,-5.136559680E0,-4.225897825E1,7.789022176E0,4.327671839E1
2.652127296E1,-1.349635723E1,-5.934663335E1,-9.239348005E0,6.155924058E1
2.653121796E1,-2.053107338E1,-6.415082268E1,-2.902144335E1,7.334232883E1
2.654116396E1,-1.549162835E1,-4.296153291E1,-1.047104761E1,4.685431353E1
2.655110996E1,-8.520945057E0,-2.293056252E1,4.846982757E0,2.493813233E1
2.656105596E1,-4.430176853E0,-1.496126133E1,3.946982832E0,1.609485884E1
2.657100196E1,-9.642777818E-1,-9.775554637E0,4.058925437E0,1.062855474E1
2.658094796E1,8.158829038E-1,-6.707684307E0,3.504022332E0,7.611627039E0
2.659089396E1,1.519742219E0,-4.386378869E0,2.667891544E0,5.354211546E0
2.660083896E1,1.471828818E0,-2.497952161E0,2.679943021E-1,2.911677526E0
2.661078496E1,1.331346685E0,-3.293771660E-1,-3.891797980E0,4.126386413E0
2.662073096E1,1.322570160E0,2.078486944E0,-8.498785279E0,8.848652497E0
2.663067696E1,9.337173092E-1,3.509183085E0,-9.815837860E0,1.046598619E1
2.664062296E1,8.168405315E-1,4.488903948E0,-7.897250045E0,9.120528788E0
2.665056896E1,7.981617473E-1,5.890486802E0,-5.107514221E0,7.837193277E0
2.666051496E1,2.952392207E-1,6.906023031E0,-2.689315158E0,7.417057120E0
2.667045996E1,6.050317226E-1,7.867858431E0,-1.136046758E0,7.972443911E0
2.668040596E1,1.011671511E0,8.870878694E0,-1.506991780E0,9.054666878E0
2.669035196E1,1.447301064E0,1.075841370E1,-4.062846580E0,1.159072336E1
2.670029796E1,3.102606885E0,1.299576540E1,-1.015640777E1,1.678298861E1
2.671024396E1,4.116886547E0,1.314248724E1,-1.012495676E1,1.709352144E1
2.672018996E1,3.390072379E0,1.226914478E1,-3.985380912E0,1.333820697E1
2.673013496E1,1.975963765E0,1.170506271E1,2.556693875E0,1.214288308E1
2.674008096E1,1.354588197E0,1.149068624E1,6.303724151E0,1.317602815E1
2.675002696E1,1.498723525E0,1.151300858E1,6.613770422E0,1.336179246E1
2.675997296E1,1.786092540E0,1.145335294E1,5.990680597E0,1.304828242E1
2.676991896E1,2.036516215E0,1.129189378E1,5.251044070E0,1.261854695E1
2.677986496E1,1.950657746E0,1.117329470E1,4.496336929E0,1.220100922E1
2.678981096E1,1.592935326E0,1.103220373E1,3.777657992E0,1.176935266E1
2.679975596E1,1.308099471E0,1.077977592E1,3.036460258E0,1.127540616E1
2.680970196E1,1.254633116E0,1.052555652E1,2.223588524E0,1.083077976E1
2.681964796E1,1.413867562E0,1.035117384E1,1.276104530E0,1.052493535E1
2.682959396E1,1.844751222E0,1.034385898E1,-2.969742358E-1,1.051126630E1
2.683953996E1,2.234272556E0,1.056425807E1,-1.912434790E0,1.096598967E1
2.684948596E1,2.200483544E0,1.071919993E1,-2.670114655E0,1.126378654E1
2.685943196E1,1.567543645E0,1.035780575E1,-2.720987771E0,1.082335935E1
2.686937696E1,6.537284309E-1,9.557519567E0,-2.464385051E0,9.891750847E0
2.687932296E1,2.945819937E-2,8.864162582E0,-2.456709995E0,9.198351487E0
2.688926896E1,-2.170074952E-1,8.523050054E0,-2.930127472E0,9.015271570E0
2.689921496E1,-1.508025422E-1,8.552429974E0,-4.126755477E0,9.497205412E0
2.690916096E1,3.399650118E-1,8.780219954E0,-6.171621516E0,1.073763246E1
2.691910696E1,1.239543499E0,8.746710731E0,-8.859176077E0,1.251105181E1
2.692905196E1,2.371340354E0,7.993128594E0,-9.917849554E0,1.295673954E1
2.693899796E1,2.092884251E0,6.692583287E0,-6.571298586E0,9.610036454E0
2.694894396E1,1.737178900E-1,5.700706063E0,2.938249254E-1,5.710915917E0
2.695888996E1,-9.896158138E-1,5.773619088E0,6.524046067E0,8.767964069E0
2.696883596E1,-1.562364182E0,4.543425726E0,5.734908181E0,7.481501922E0
2.697878196E1,-3.771982976E0,-1.878565963E0,4.354491663E-1,4.236328791E0
2.698872796E1,-4.372532370E0,-1.426800609E1,-5.818841454E0,1.601730168E1
2.699867296E1,-1.772256273E0,-2.991517155E1,-1.330956558E1,3.279028693E1
2.700861896E1,1.437900788E0,-4.400329156E1,-4.434747329E0,4.424956735E1
2.701856496E1,-3.118221290E0,-5.704845307E1,1.081805647E1,5.814877168E1
2.702851096E1,-8.685105636E0,-6.313547473E1,6.022819233E0,6.401401082E1
2.703845696E1,-5.496821839E0,-4.091314568E1,-2.984180595E0,4.138847513E1
2.704840296E1,-5.212856489E0,-2.111638902E1,1.891113795E0,2.183236290E1
2.705834896E1,-3.489718581E0,-1.367401786E1,5.641305953E0,1.519806675E1
2.706829496E1,-9.986026188E-1,-9.100644448E0,6.365388887E0,1.115065524E1
2.707823996E1,3.661128100E-1,-6.586139989E0,5.678210070E0,8.703639936E0
2.708818596E1,1.153775516E-1,-4.314237676E0,3.518889755E0,5.568531567E0
2.709813196E1,6.899936664E-1,-3.566557134E0,7.811131668E-1,3.715717808E0
2.710807796E1,1.851659854E0,-4.226758652E0,-2.302443928E0,5.157070967E0
2.711802396E1,2.301621371E0,-4.266888093E0,-5.491442986E0,7.325280950E0
2.712796996E1,2.733930582E0,-2.920994121E0,-6.887124245E0,7.964864308E0
2.713791496E1,2.382035058E0,-1.297207131E0,-5.912002802E0,6.504507244E0
2.714786096E1,1.810554366E0,6.524229670E-1,-4.605979239E0,4.991874156E0
2.715780696E1,1.523424649E0,3.004333316E0,-3.930466787E0,5.176428353E0
2.716775296E1,1.191316614E0,5.428169096E0,-3.779968227E0,6.721042687E0
2.717769896E1,6.829265754E-1,8.015011799E0,-3.648699989E0,8.832882568E0
2.718764496E1,3.327996144E-1,9.631614314E0,-4.633861687E0,1.069352253E1
2.719759096E1,3.348983263E-1,1.057767627E1,-5.947056275E0,1.213947571E1
2.720753596E1,2.102247982E-1,1.175258654E1,-7.678350756E0,1.404010524E1
2.721748346E1,-6.965368469E-1,1.326234464E1,-1.146891121E1,1.754738936E1
2.722742946E1,-1.431917771E0,1.341837057E1,-1.367112583E1,1.920944400E1
2.723737546E1,-9.460962302E-1,1.179719378E1,-8.040056008E0,1.430773846E1
2.724732146E1,-7.194039917E-1,1.029227835E1,-2.484613493E0,1.061234375E1
2.725726746E1,-6.724876875E-1,9.280627009E0,1.532730639E-1,9.306222112E0
2.726721346E1,-2.557421926E-1,9.009122660E0,1.210943159E0,9.093738423E0
2.727715846E1,-5.509856891E-2,9.504364868E0,9.510577389E-1,9.551989229E0
2.728710446E1,8.524217159E-2,1.029067387E1,2.395544611E0,1.056616624E1
2.729705046E1,3.817700455E-1,1.074130943E1,4.463618249E0,1.163809969E1
2.730699646E1,9.891478904E-1,1.079108794E1,6.174925193E0,1.247219683E1
2.731694246E1,1.552543783E0,1.059355029E1,7.028047990E0,1.280730879E1
2.732688846E1,1.754038981E0,1.042984696E1,6.823932216E0,1.258667594E1
2.733683346E1,1.279673378E0,1.024573802E1,5.728858652E0,1.180815536E1
2.734677946E1,1.006485177E0,1.026684881E1,4.819648778E0,1.138640466E1
2.735672546E1,1.011552520E0,1.031829846E1,4.170746419E0,1.117522471E1
2.736667146E1,1.216242198E0,1.034329180E1,3.428440053E0,1.096435732E1
2.737661746E1,1.624860977E0,1.045524960E1,2.579820782E0,1.089072508E1
2.738656346E1,2.037917646E0,1.062616839E1,1.773191535E0,1.096415849E1
2.739650946E1,2.362081142E0,1.081298810E1,1.236528236E0,1.113683712E1
2.740645446E1,2.868281764E0,1.077853748E1,8.901168148E-1,1.118911160E1
2.741640046E1,2.889217720E0,1.047836599E1,1.339439085E0,1.095161311E1
2.742634646E1,2.316106824E0,9.521051068E0,1.890663121E0,9.979447444E0
2.743629246E1,1.258649130E0,7.132383952E0,-4.516680269E-1,7.256659181E0
2.744623846E1,-1.363148521E0,3.579026906E0,-6.514803958E0,7.557134252E0
2.745618446E1,-3.347692929E0,-2.588626689E-1,-8.359560735E0,9.008679898E0
2.746613046E1,-3.677149032E0,-3.229286812E0,-3.390922271E0,5.953828362E0
2.747607546E1,-2.641819687E0,-4.353192412E0,3.428560506E0,6.138772074E0
2.748602146E1,-2.948240099E0,-1.224521095E1,3.544874489E0,1.308447347E1
2.749596746E1,-4.553044103E0,-2.679719760E1,2.886205234E0,2.733404819E1
2.750591346E1,-5.949356570E0,-4.013811829E1,-1.494298060E0,4.060414154E1
2.751585946E1,-3.721385265E0,-5.464577135E1,-1.141382109E1,5.594894410E1
2.752580546E1,9.430713925E-1,-6.089555610E1,-1.295114647E1,6.226467965E1
2.753575146E1,2.814851077E0,-4.823579627E1,-3.441498055E0,4.844026566E1
2.754569646E1,-1.098000973E0,-2.876061075E1,-2.588164759E-1,2.878272612E1
2.755564246E1,-3.480004602E0,-1.750383418E1,5.601490800E-1,1.785520681E1
2.756558846E1,-3.558511073E0,-1.101469950E1,2.024708347E0,1.175100209E1
2.757553446E1,-3.067795486E0,-6.651031219E0,1.711396991E0,7.521732851E0
2.758548046E1,-2.291089658E0,-3.534550645E0,1.546052935E0,4.486916510E0
2.759542646E1,-1.065803937E0,-1.886464967E0,1.148749980E0,2.452409962E0
2.760537246E1,-2.675174251E-2,-2.234946156E-1,-1.348636901E-1,2.623999120E-1
2.761531746E1,1.707527450E0,1.215153739E0,-2.345400242E-1,2.108852205E0
2.762526346E1,3.703582833E0,2.280201851E0,1.211320889E-1,4.350921656E0
2.763520946E1,5.130604876E0,3.753224816E0,1.321009977E0,6.492678205E0
2.764515546E1,5.239051430E0,5.403747615E0,1.697336192E0,7.715510244E0
2.765510146E1,4.885807684E0,7.225692649E0,1.380361555E0,8.831033292E0
2.766504746E1,4.744850026E0,9.311434819E0,-2.070071485E-1,1.045271602E1
2.767499346E1,5.033617694E0,1.155949628E1,-5.278051774E0,1.366810491E1
2.768493846E1,7.395040879E0,1.450633158E1,-1.992918673E1,2.573504943E1
2.769488446E1,7.656774530E0,1.382349959E1,-2.806896232E1,3.221151941E1
2.770483046E1,4.643192381E0,1.073235734E1,-1.717342089E1,2.077664830E1
2.771477646E1,2.194904423E0,9.513415189E0,-5.930833175E0,1.142354832E1
2.772472246E1,1.064667458E0,9.170530955E0,2.123875955E0,9.473278411E0
2.773466846E1,6.853859143E-1,8.917624260E0,6.229948077E0,1.089981786E1
2.774461346E1,6.547304244E-1,8.551519563E0,6.961560470E0,1.104628820E1
2.775455946E1,1.434965339E0,8.779124186E0,7.346440576E0,1.153699858E1
2.776450546E1,1.996821660E0,9.299226417E0,8.269190848E0,1.260327045E1
2.777445146E1,2.032333117E0,9.798041859E0,8.784477897E0,1.331536909E1
2.778439746E1,1.602537038E0,1.000410534E1,7.803243774E0,1.278830958E1
2.779434346E1,9.751856165E-1,9.835346510E0,5.617983749E0,1.136867492E1
2.780428946E1,5.210920914E-1,9.556270017E0,3.723168958E0,1.026916845E1
2.781423446E1,2.531217995E-1,9.516104323E0,2.530556821E0,9.850077663E0
2.782418046E1,7.101962350E-2,9.619270842E0,1.912744693E0,9.807854382E0
2.783412646E1,9.717480384E-2,9.683738149E0,1.339497703E0,9.776424785E0
2.784407246E1,1.865721530E-1,9.735011213E0,8.528678584E-1,9.774079807E0
2.785401846E1,4.930599549E-1,1.028581834E1,-1.314649376E0,1.038120754E1
2.786396446E1,1.435141779E0,1.095477957E1,-5.155865432E0,1.219220143E1
2.787391046E1,2.296366771E0,1.073385773E1,-7.521393946E0,1.330640331E1
2.788385546E1,2.491375213E0,1.010570773E1,-7.179320136E0,1.264416533E1
2.789380146E1,2.257901447E0,9.355181347E0,-4.946000676E0,1.082037244E1
2.790374746E1,1.893803515E0,8.759526658E0,-3.095756872E0,9.481535194E0
2.791369346E1,1.921431170E0,8.566774364E0,-2.621310285E0,9.162575421E0
2.792363946E1,2.963155177E0,8.603963240E0,-2.392662080E0,9.409213775E0
2.793358546E1,3.660028093E0,8.636329333E0,-1.333475217E0,9.474183138E0
2.794353046E1,2.557404019E0,7.622209885E0,-1.755141035E0,8.229150557E0
2.795347646E1,-9.042634953E-2,4.718818806E0,-5.033790772E0,6.900324441E0
2.796342246E1,-3.954321965E0,1.576184222E0,-5.975318792E0,7.336583235E0
2.797336846E1,-5.391176686E0,-1.148106056E0,-3.491938769E0,6.525072409E0
2.798331446E1,-4.712526618E0,-5.203774009E0,-3.306822646E-1,7.028265918E0
2.799326046E1,-4.473953495E0,-1.055466279E1,2.209121051E0,1.167464699E1
2.800320646E1,-5.541299855E0,-2.534231913E1,-9.418613112E-1,2.595816337E1
2.801315246E1,-8.372078454E0,-5.601749072E1,-9.585077494E0,5.744497084E1
2.802309746E1,-1.026564077E1,-6.969727627E1,-2.062880141E0,7.047942376E1
2.803304346E1,-7.511791649E0,-6.924204012E1,3.622203916E0,6.974243683E1
2.804298946E1,-3.831476934E0,-5.081617722E1,2.198354426E0,5.100781160E1
2.805293546E1,-4.321124234E0,-2.827916505E1,3.089879543E0,2.877378401E1
2.806288146E1,-1.891183377E0,-1.764153728E1,4.208869096E0,1.823499359E1
2.807282746E1,-5.491222546E-2,-1.176522238E1,3.841411353E0,1.237658734E1
2.808277346E1,7.760287204E-1,-7.589134524E0,3.773955535E0,8.511164655E0
2.809271846E1,1.059830641E0,-4.744998545E0,1.735796252E0,5.162483977E0
2.810266446E1,1.255136999E0,-1.893682770E0,-1.671759886E0,2.820670919E0
2.811261046E1,2.223435619E0,1.601671650E0,-5.020454443E0,5.719613697E0
2.812255646E1,3.316291334E0,4.543100036E0,-6.072623477E0,8.277336652E0
2.813250246E1,3.572793190E0,6.668779272E0,-5.066908232E0,9.105549253E0
2.814244846E1,3.242968127E0,8.136463730E0,-4.317852425E0,9.765384471E0
2.815239446E1,2.459156763E0,9.316893779E0,-3.739951052E0,1.033630473E1
2.816233946E1,2.631591152E0,1.081443354E1,-4.726307920E0,1.209194903E1
2.817228546E1,3.118330925E0,1.282478346E1,-9.551351924E0,1.629194225E1
2.818223146E1,2.885369375E0,1.598962285E1,-2.330717233E1,2.841157646E1
2.819217746E1,2.969906080E0,1.517685519E1,-2.066249540E1,2.580883554E1
2.820212346E1,2.353934509E0,1.247894404E1,-7.085909112E0,1.454218553E1
2.821206946E1,2.360003042E0,1.101856802E1,2.561222543E0,1.155587801E1
2.822201333E1,3.034548803E0,1.036439089E1,7.336662862E0,1.305586868E1
2.823195933E1,3.469627548E0,9.562181552E0,8.494399867E0,1.325248884E1
2.824190533E1,4.427767215E0,9.187718260E0,8.751493753E0,1.343904506E1
2.825185133E1,6.053862686E0,9.444213976E0,9.268106951E0,1.455129676E1
2.826179733E1,6.878713610E0,9.818195457E0,9.591343371E0,1.535276948E1
2.827174333E1,5.690119679E0,9.412957100E0,7.697364732E0,1.342500082E1
2.828168933E1,3.593952509E0,9.014238389E0,4.553503987E0,1.071948632E1
2.829163433E1,2.239518971E0,8.968804353E0,2.402382345E0,9.551247965E0
2.830158033E1,1.653155507E0,9.131582651E0,1.036981477E0,9.337775722E0
2.831152633E1,1.643053273E0,9.766396143E0,-9.479564488E-1,9.948906428E0
2.832147233E1,1.791019842E0,1.033912390E1,-2.348942302E0,1.075280266E1
2.833141833E1,1.870149188E0,1.030627892E1,-1.897170049E0,1.064500340E1
2.834136433E1,1.824650103E0,9.961702502E0,-7.387419033E-1,1.015433919E1
2.835131033E1,1.394699366E0,9.634611597E0,5.895747542E-2,9.735214581E0
2.836125533E1,9.038663962E-1,9.589444780E0,4.443802035E-1,9.642193703E0
2.837120133E1,7.908509736E-1,9.626142490E0,6.148452508E-1,9.678124776E0
2.838114733E1,8.266395879E-1,9.592280679E0,5.727698565E-1,9.644855984E0
2.839109333E1,9.256814808E-1,9.406871318E0,4.210451353E-1,9.461680253E0
2.840103933E1,1.035830014E0,9.082942588E0,-5.498839001E-2,9.141980835E0
2.841098533E1,1.651344624E0,8.590642698E0,-1.586695762E0,8.890651521E0
2.842093133E1,2.538976811E0,7.931931635E0,-4.963673301E0,9.695359475E0
2.843087633E1,3.103018821E0,7.648879620E0,-9.151792967E0,1.232434176E1
2.844082233E1,3.431760687E0,7.698031899E0,-1.222984915E1,1.485280737E1
2.845076833E1,3.932365962E0,7.084246164E0,-1.569001502E1,1.765861312E1
2.846071433E1,3.317022236E0,4.888209720E0,-1.411337998E1,1.529982762E1
2.847066033E1,8.841732663E-1,3.476764367E0,-1.044684598E0,3.736444666E0
2.848060633E1,-1.137257497E0,3.241013988E0,6.193994132E0,7.082590599E0
2.849055133E1,-1.947291797E0,6.649611515E-1,4.055086155E0,4.547289566E0
2.850049733E1,-5.387582987E0,-7.119385006E0,-1.633807071E-1,8.929635299E0
2.851044333E1,-8.699115565E0,-1.611356628E1,1.194589666E0,1.835071318E1
2.852038933E1,-1.013126942E1,-2.738745531E1,3.968927432E0,2.946977626E1
2.853033533E1,-1.367855062E1,-4.521209347E1,7.248838853E0,4.778892976E1
2.854028133E1,-1.640025526E1,-7.066427008E1,1.130191941E1,7.341757842E1
2.855022733E1,-2.987278450E0,-7.001542561E1,-8.840821667E0,7.063457923E1
2.856017333E1,7.723255033E0,-4.354738649E1,-1.245054295E1,4.594605052E1
2.857011833E1,1.068175203E0,-2.561602495E1,4.464580700E0,2.602410831E1
2.858006433E1,4.184035094E-1,-1.634655326E1,7.915399218E0,1.816695929E1
2.859001033E1,1.646136948E0,-1.013228917E1,6.288861698E0,1.203838993E1
2.859995633E1,2.190540207E0,-5.499095237E0,5.744353774E0,8.248400760E0
2.860990233E1,2.120829264E0,-2.171284010E0,4.877367228E0,5.744658571E0
2.861984833E1,1.430317534E0,5.609233975E-2,2.889490492E0,3.224610039E0
2.862979333E1,1.329685783E0,2.447746214E0,1.254801954E0,3.055168367E0
2.863973933E1,1.587274197E0,4.321872970E0,-4.080216318E-1,4.622175570E0
2.864968533E1,1.993494887E0,5.637759032E0,-1.556148738E0,6.178992447E0
2.865963133E1,2.245657378E0,7.321178266E0,-1.905561388E0,7.891374561E0
2.866957733E1,2.454790939E0,9.667302210E0,-3.657215289E0,1.062346244E1
2.867952333E1,3.795095558E0,1.385270877E1,-1.352998456E1,1.973222676E1
2.868946933E1,4.505368538E0,1.771950756E1,-2.652383793E1,3.221479896E1
2.869941433E1,2.762590125E0,1.588222119E1,-1.921751159E1,2.508365216E1
2.870936033E1,1.705306239E0,1.284757941E1,-8.567970704E0,1.553636020E1
2.871930633E1,1.215824561E0,1.016978386E1,-1.088811196E0,1.029991470E1
2.872925233E1,1.186871634E0,8.185831772E0,2.725389555E0,8.708860677E0
2.873919833E1,2.021664433E0,6.958321697E0,5.161152484E0,8.896227453E0
2.874914433E1,3.082045736E0,6.551468924E0,7.366190132E0,1.032867407E1
2.875909033E1,3.838658192E0,7.021956945E0,9.259366533E0,1.223842492E1
2.876903533E1,4.187599557E0,7.769374362E0,9.942786759E0,1.329504331E1
2.877898133E1,4.102291896E0,8.470216953E0,8.397847134E0,1.261337427E1
2.878892733E1,4.280776400E0,9.007809375E0,5.395248102E0,1.133906426E1
2.879887333E1,4.515405284E0,9.096633843E0,2.849625345E0,1.054789063E1
2.880881933E1,4.664804567E0,9.114401193E0,1.121397802E0,1.030001183E1
2.881876533E1,4.285232271E0,9.195392146E0,-5.297339838E-2,1.014501151E1
2.882871133E1,3.705801558E0,9.528863533E0,-5.558701972E-1,1.023919905E1
2.883865633E1,3.204480000E0,1.002637972E1,-5.092433667E-1,1.053832583E1
2.884860233E1,2.631669797E0,1.041739239E1,-5.121857222E-1,1.075686220E1
2.885854833E1,2.137686494E0,1.085154815E1,-8.209479082E-1,1.109052552E1
2.886849433E1,1.695968528E0,1.135799421E1,-1.284371324E0,1.155551606E1
2.887844033E1,8.972284909E-1,1.190521992E1,-1.977030151E0,1.210156719E1
2.888838633E1,-6.042895648E-1,1.158115203E1,-2.752016605E0,1.191896990E1
2.889833233E1,-1.509717752E0,1.066741465E1,-2.978184568E0,1.117777108E1
2.890827733E1,-1.769426367E0,1.011804185E1,-2.520976743E0,1.057643438E1
2.891822333E1,-1.717490374E0,9.604998958E0,-1.460061443E0,9.865979809E0
2.892816933E1,-1.492636574E0,8.683271365E0,-5.380973294E-2,8.810792304E0
2.893811533E1,-1.392210645E0,7.330182393E0,5.931168513E-1,7.484758646E0
2.894806133E1,-2.097443763E0,5.052391934E0,-1.913846162E0,5.795579499E0
