"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.226209417E0,-5.450277418E-1,1.128229031E0,-6.967254488E0,7.079024728E0
3.236155417E0,-2.022858873E-1,1.057384312E0,-7.222161516E0,7.301958513E0
3.246101417E0,7.269818370E-1,1.319187254E0,-7.601510741E0,7.749304688E0
3.256047417E0,1.366855071E0,1.296737308E0,-7.685931087E0,7.913492092E0
3.265993417E0,1.563360401E0,1.344574110E0,-7.320122843E0,7.605009778E0
3.275939417E0,1.507334135E0,1.226012165E0,-6.806443779E0,7.078335888E0
3.285885417E0,9.857668110E-1,9.298930840E-1,-5.568092381E0,5.730627376E0
3.295831417E0,8.181071846E-1,3.777736929E-1,-4.416204931E0,4.507202938E0
3.305777417E0,1.490059413E0,-4.984393202E-1,-3.690083073E0,4.010664770E0
3.315723417E0,1.859864667E0,-1.736847874E0,-1.556077986E0,2.982803349E0
3.325668417E0,1.442609258E0,-2.981038301E0,3.319626294E0,4.689096881E0
3.335614417E0,1.392462952E0,-2.466927420E0,7.989006892E0,8.476373935E0
3.345560417E0,7.181928141E-1,2.620308365E-1,9.955568773E0,9.984879101E0
3.355506417E0,-8.952633879E-1,3.621630889E0,9.643681213E0,1.034013028E1
3.365452417E0,-1.810695284E0,6.547761204E0,9.954940782E0,1.205208033E1
3.375398417E0,-1.583068149E0,7.191327394E0,1.331145657E1,1.521236900E1
3.385344417E0,-2.259452275E0,5.687307753E0,2.002399115E1,2.093826200E1
3.395290417E0,-4.525502840E0,3.334492547E0,2.613661893E1,2.673428259E1
3.405236417E0,-6.355152751E0,1.390045128E0,2.724205610E1,2.800803122E1
3.415182417E0,-7.797568467E0,3.361757602E-1,2.371847717E1,2.496960648E1
3.425127417E0,-8.459921175E0,-4.326713734E-1,1.893113719E1,2.073994759E1
3.435073417E0,-6.890660056E0,-2.611507428E0,1.520539194E1,1.689689650E1
3.445019417E0,-4.196075973E0,-6.638655002E0,1.547992106E1,1.735818970E1
3.454965417E0,-1.911848607E0,-9.372358128E0,1.878612390E1,2.108114591E1
3.464911417E0,-7.878808804E-2,-9.860130519E0,1.987500877E1,2.218658052E1
3.474857417E0,3.468282104E0,-8.688699920E0,1.830994186E1,2.056152859E1
3.484803417E0,6.995133428E0,-7.388101988E0,1.635113046E1,1.925812582E1
3.494749417E0,8.028931096E0,-5.574645356E0,1.388560287E1,1.698088255E1
3.504695417E0,8.356751148E0,-3.261310258E0,9.004254853E0,1.271015499E1
3.514640667E0,8.174450752E0,-1.535984322E0,3.077341066E0,8.868535446E0
3.524585667E0,7.714094785E0,-6.929454871E-2,-1.877337463E0,7.939550116E0
3.534531667E0,6.706615435E0,1.310669030E0,-6.431652458E0,9.384172699E0
3.544477667E0,5.194306197E0,2.224237711E0,-1.049061590E1,1.191558107E1
3.554423667E0,3.834030121E0,3.172163316E0,-1.341397347E1,1.430723912E1
3.564369667E0,2.885642147E0,4.063559940E0,-1.586405272E1,1.662851824E1
3.574315667E0,2.334514736E0,4.338948594E0,-1.859271555E1,1.923448739E1
3.584261667E0,1.741921211E0,4.229697463E0,-2.053281117E1,2.103618228E1
3.594207667E0,1.108590353E0,3.863430798E0,-2.130153526E1,2.167741854E1
3.604153667E0,5.359837072E-1,2.850825486E0,-2.158503634E1,2.177907891E1
3.614099667E0,3.283558767E-3,1.724675141E0,-2.124132297E1,2.131122514E1
3.624044667E0,-1.166345276E0,3.267842913E-1,-1.946990899E1,1.950754996E1
3.633990667E0,-2.446976866E0,-1.025509605E0,-1.702434145E1,1.722984526E1
3.643936667E0,-2.917277631E0,-1.850399633E0,-1.497072447E1,1.536414914E1
3.653882667E0,-2.704976632E0,-2.358865320E0,-1.326816730E1,1.374501392E1
3.663828667E0,-2.878415281E0,-2.785312990E0,-1.118284204E1,1.187851838E1
3.673774667E0,-2.761993417E0,-2.683787200E0,-9.267493578E0,1.003582376E1
3.683720667E0,-1.776543013E0,-2.137684447E0,-8.109302244E0,8.572431555E0
3.693666667E0,-1.170327887E0,-1.506982571E0,-7.181173704E0,7.430337785E0
3.703612667E0,-9.477198558E-1,-8.114969073E-1,-6.648353194E0,6.764414265E0
3.713558667E0,-8.979017977E-1,-2.408386266E-1,-6.317958028E0,6.385986574E0
3.723503667E0,-8.797771834E-1,2.315465239E-1,-5.629181167E0,5.702219068E0
3.733449667E0,-7.642781559E-1,6.026771951E-1,-4.851214972E0,4.947891228E0
3.743395667E0,-3.797534505E-1,9.503542458E-1,-4.342277414E0,4.461250836E0
3.753341667E0,-3.435084245E-1,1.208030076E0,-3.748056462E0,3.952880209E0
3.763287667E0,-4.575761267E-1,1.232501112E0,-3.323452712E0,3.574041526E0
3.773233667E0,-3.020639446E-1,1.266567721E0,-3.110344505E0,3.371895515E0
3.783179667E0,1.563515498E-1,1.431256889E0,-3.257227732E0,3.561246213E0
3.793125667E0,3.163266192E-1,1.548856383E0,-3.165049301E0,3.537874461E0
3.803071667E0,-5.072167218E-3,1.530111817E0,-2.357587411E0,2.810602480E0
3.813017667E0,-2.188685178E-1,1.102412989E0,-1.555292705E0,1.918893751E0
3.822963667E0,-2.471336659E-1,4.345666753E-1,-9.483084512E-1,1.072013135E0
3.832908667E0,-6.973605734E-1,-3.472336856E-1,1.836347312E-1,8.003778584E-1
3.842854667E0,-1.314887357E0,-1.320754454E0,1.438189348E0,2.354083620E0
3.852800667E0,-1.505122718E0,-1.942861508E0,2.652375957E0,3.615965079E0
3.862746667E0,-2.422468700E0,-1.918395880E0,3.861029347E0,4.945315457E0
3.872692667E0,-2.862792690E0,-9.182426530E-1,4.209538602E0,5.172906997E0
3.882638667E0,-2.091937148E0,1.351530250E0,4.821817510E0,5.427039630E0
3.892584667E0,-2.560871710E0,4.338985432E0,7.013859136E0,8.635917929E0
3.902530667E0,-3.708423158E0,6.626319716E0,8.951158626E0,1.173813256E1
3.912476667E0,-4.333237619E0,6.900441279E0,1.065161782E1,1.341081654E1
3.922422667E0,-4.629620993E0,5.632794746E0,1.349885750E1,1.534212896E1
3.932367667E0,-4.848697453E0,2.362224838E0,1.739018770E1,1.820737766E1
3.942313667E0,-4.709148096E0,-1.120532195E0,2.172986252E1,2.226249297E1
3.952259667E0,-3.151418564E0,-4.334774852E0,2.485966656E1,2.543078318E1
3.962205667E0,-9.388064334E-1,-7.251332690E0,2.666110716E1,2.764557502E1
3.972151667E0,9.806347829E-1,-1.002375666E1,2.667646897E1,2.851440581E1
3.982097667E0,1.492467881E0,-1.134273532E1,2.558803550E1,2.802913958E1
3.992043667E0,1.030586815E0,-1.100270803E1,2.279096844E1,2.532883605E1
4.001989667E0,2.211597931E0,-9.462912202E0,1.888460738E1,2.123832076E1
4.011935667E0,4.023078496E0,-6.916774306E0,1.600785563E1,1.789632279E1
4.021881667E0,5.217288094E0,-4.547547136E0,1.327782924E1,1.497334396E1
4.031826667E0,6.166826214E0,-2.145480540E0,9.384667102E0,1.143262039E1
4.041772667E0,7.221161642E0,3.428202072E-1,4.284361913E0,8.403478932E0
4.051718667E0,7.368428446E0,2.812083005E0,-9.572330564E-1,7.944673921E0
4.061664667E0,6.444522180E0,4.937309375E0,-5.689253122E0,9.913450009E0
4.071610667E0,4.862079098E0,6.685269005E0,-9.954185321E0,1.293902779E1
4.081556667E0,3.413417972E0,7.627744274E0,-1.392875766E1,1.624328153E1
4.091502667E0,2.751348268E0,8.399469151E0,-1.704161179E1,1.919733137E1
4.101448667E0,2.530901222E0,8.596247254E0,-1.905848136E1,2.106007216E1
4.111394667E0,2.089154604E0,7.844244450E0,-1.962803641E1,2.124044612E1
4.121340667E0,1.108770959E0,6.482432603E0,-1.895523707E1,2.006370648E1
4.131285667E0,1.912092143E-1,4.885707989E0,-1.792108448E1,1.857611295E1
4.141231667E0,-4.103859900E-1,3.116056066E0,-1.657097758E1,1.686640211E1
4.151177667E0,-1.160755776E0,1.594594473E0,-1.430853899E1,1.444383514E1
4.161123667E0,-1.308683900E0,2.644014439E-1,-1.199829239E1,1.207234782E1
4.171069667E0,-7.913099800E-1,-2.374060187E-1,-9.988897902E0,1.002300426E1
4.181015667E0,-4.306249210E-1,-3.362412125E-1,-8.706282497E0,8.723408215E0
4.190961667E0,3.197936892E-1,-2.154283816E-1,-8.589652764E0,8.598302856E0
4.200907667E0,1.037045577E0,2.108909422E-1,-9.075552877E0,9.137045394E0
4.210853667E0,4.423133589E-1,3.869085056E-1,-9.151534520E0,9.170382946E0
4.220799667E0,-3.274932297E-1,4.548072508E-1,-8.798361526E0,8.816193452E0
4.230745667E0,-6.291367961E-1,3.173564601E-1,-8.272704440E0,8.302660235E0
4.240690667E0,-1.073394866E0,2.304715133E-1,-7.241215838E0,7.323967536E0
4.250636667E0,-1.075979554E0,2.858019608E-1,-6.151615852E0,6.251543198E0
4.260582667E0,-4.706322283E-1,5.875372919E-1,-5.273561112E0,5.327019952E0
4.270528667E0,-5.286716178E-2,8.075493059E-1,-4.861278030E0,4.928179674E0
4.280474667E0,5.157456167E-2,1.014921101E0,-4.571693505E0,4.683279437E0
4.290420667E0,2.202231349E-1,1.361061065E0,-4.279802839E0,4.496409433E0
4.300366667E0,7.392048566E-1,1.852542053E0,-4.343305939E0,4.779397698E0
4.310312667E0,1.642814414E0,2.304778867E0,-4.737736303E0,5.518785202E0
4.320258667E0,2.443877111E0,2.672338644E0,-5.162057633E0,6.305614020E0
4.330204667E0,2.390887889E0,2.514636899E0,-4.788951480E0,5.913865057E0
4.340149667E0,2.002014426E0,2.379931376E0,-3.447677978E0,4.643125947E0
4.350095667E0,2.335339632E0,2.433561746E0,-3.124847354E0,4.597902234E0
4.360041667E0,3.122731247E0,2.173527879E0,-4.075343249E0,5.575311335E0
4.369987667E0,3.432361781E0,1.769017501E0,-3.924809605E0,5.505875112E0
4.379933667E0,4.046648038E0,5.502849734E-1,-2.314357191E0,4.694083841E0
4.389879667E0,4.257970212E0,-1.732152268E0,1.740855263E0,4.915408310E0
4.399825667E0,2.607828945E0,-4.281296802E0,8.664841526E0,1.001048215E1
4.409771667E0,1.546082025E-1,-6.176553057E0,1.511566876E1,1.632964033E1
4.419717667E0,-1.595814494E0,-7.257132543E0,1.717216608E1,1.871084938E1
4.429663667E0,-1.756733962E0,-7.287464975E0,1.625716571E1,1.790219810E1
4.439608667E0,-1.318118967E0,-6.278000495E0,1.542181611E1,1.670278838E1
4.449554667E0,-8.314056534E-1,-4.532606330E0,1.527888560E1,1.595869984E1
4.459500667E0,-9.703327198E-1,-3.331742309E0,1.584331849E1,1.621890235E1
4.469446667E0,-1.179764124E0,-3.515531115E0,1.660532647E1,1.701433718E1
4.479392667E0,-1.393753140E0,-4.961059595E0,1.799568442E1,1.871895611E1
4.489338667E0,-1.099581256E0,-6.789175197E0,2.059311000E1,2.171124497E1
4.499284667E0,-5.488573026E-1,-8.599856740E0,2.349840201E1,2.502865712E1
4.509230667E0,-5.748229600E-2,-1.007519111E1,2.454946943E1,2.653656401E1
4.519177042E0,2.403674872E-1,-1.081250278E1,2.339059806E1,2.576990630E1
4.529123042E0,1.201865210E-1,-1.079082716E1,2.110004255E1,2.369953989E1
4.539069042E0,1.765435204E-1,-1.026778202E1,1.777931990E1,2.053199288E1
4.549014042E0,4.574669299E-1,-9.250241953E0,1.363642611E1,1.648418543E1
4.558960042E0,1.432952728E0,-7.817884033E0,9.310464181E0,1.224162602E1
4.568906042E0,2.735961028E0,-5.957581263E0,5.321659724E0,8.443833221E0
4.578852042E0,3.983622947E0,-3.933728364E0,1.505778483E0,5.797485616E0
4.588798042E0,4.790177642E0,-2.018122921E0,-2.451164496E0,5.746897367E0
4.598744042E0,4.864280867E0,-1.856374025E-1,-6.129700488E0,7.827446434E0
4.608690042E0,4.478748504E0,1.795738107E0,-9.040787086E0,1.024791172E1
4.618636042E0,4.358699904E0,3.877225549E0,-1.105351449E1,1.249845292E1
4.628582042E0,4.588456303E0,5.638468884E0,-1.250607045E1,1.446540911E1
4.638528042E0,4.129468585E0,7.317500367E0,-1.328456289E1,1.571871285E1
4.648473042E0,3.287507538E0,9.521855060E0,-1.455514180E1,1.770100513E1
4.658419042E0,2.637147469E0,1.080887283E1,-1.747270127E1,2.071428416E1
4.668365042E0,1.252305485E0,1.060144520E1,-2.016591944E1,2.281716933E1
4.678311042E0,-9.775071803E-1,9.720132973E0,-2.013799314E1,2.238247692E1
4.688257042E0,-3.360809695E0,8.108844992E0,-1.706717581E1,1.919210513E1
4.698203042E0,-4.837743571E0,5.797641789E0,-1.249886668E1,1.460267377E1
4.708149042E0,-6.112189246E0,3.631584604E0,-7.564881443E0,1.038145921E1
4.718095042E0,-7.042194743E0,2.213356481E0,-3.788807462E0,8.297380050E0
4.728041042E0,-7.200058456E0,1.597192976E0,-2.245270584E0,7.709287073E0
4.737987042E0,-6.550359707E0,1.581797549E0,-2.694777042E0,7.257487105E0
4.747933042E0,-5.598678582E0,1.837685155E0,-3.758165129E0,6.988998049E0
4.757878042E0,-4.513464300E0,2.278743409E0,-4.239388053E0,6.598215106E0
4.767824042E0,-3.597950251E0,2.509500997E0,-4.214867755E0,6.083416100E0
4.777770042E0,-3.670258089E0,2.206351371E0,-3.719400428E0,5.672100171E0
4.787716042E0,-4.081716422E0,1.559793161E0,-3.328460852E0,5.492905906E0
4.797662042E0,-4.314393797E0,8.109235878E-1,-3.076265178E0,5.360503554E0
4.807608042E0,-4.260062639E0,1.576097976E-1,-2.599539347E0,4.993053109E0
4.817554042E0,-3.888004307E0,-5.705983467E-1,-2.719951644E0,4.779152321E0
4.827500042E0,-3.277957573E0,-1.083147437E0,-3.545149308E0,4.948363148E0
4.837446042E0,-2.242525755E0,-1.253377865E0,-4.702363572E0,5.358367382E0
4.847392042E0,-1.546946243E0,-1.672923481E0,-5.811864556E0,6.242554387E0
4.857337042E0,-1.058316943E0,-2.058013357E0,-6.451493230E0,6.853992897E0
4.867283042E0,-8.168358538E-1,-2.430589606E0,-6.804337027E0,7.271450270E0
4.877229042E0,-7.790916382E-1,-2.778798607E0,-6.486225107E0,7.099283176E0
4.887175042E0,-2.339976036E-1,-2.844861619E0,-5.715047529E0,6.388251777E0
4.897121042E0,4.296452931E-1,-3.095097306E0,-4.457720162E0,5.443848956E0
4.907067042E0,2.992705835E-1,-3.416421102E0,-1.647768175E0,3.804817471E0
4.917013042E0,4.912283146E-1,-3.177800909E0,1.543041034E0,3.566608965E0
4.926959042E0,1.622217012E0,-2.780166855E0,3.587619975E0,4.819951541E0
4.936905042E0,2.548495786E0,-2.325906904E0,5.135832286E0,6.187200253E0
4.946851042E0,2.211861348E0,-1.997940086E0,7.740294405E0,8.294350649E0
4.956796042E0,9.861574781E-1,-1.173439556E0,1.126723841E1,1.137102143E1
4.966742042E0,-5.291649766E-2,-7.457503760E-1,1.426955443E1,1.428912620E1
4.976688042E0,-1.146545726E0,-1.367592113E-1,1.642968897E1,1.647021402E1
4.986634042E0,-1.176552468E0,2.163895176E0,1.553796052E1,1.573197175E1
4.996580042E0,-1.088173046E0,4.958015535E0,1.128190556E1,1.237123404E1
5.006526042E0,-2.397335467E0,7.081935929E0,7.338757335E0,1.047656399E1
5.016472042E0,-3.037706592E0,7.586086371E0,6.107620232E0,1.020193083E1
5.026418042E0,-1.685978267E0,4.763375174E0,7.708797793E0,9.217257140E0
5.036364042E0,-1.033029124E0,-3.102162058E-1,1.215331845E1,1.220108735E1
5.046310042E0,-2.016655854E0,-4.641487625E0,1.875943954E1,1.943005096E1
5.056256042E0,-1.975251574E0,-7.063224839E0,2.288074893E1,2.402747251E1
5.066201042E0,-8.440820514E-1,-8.282082204E0,2.447228150E1,2.584952460E1
5.076147042E0,4.479340681E-1,-8.354994645E0,2.410146746E1,2.551249329E1
5.086093042E0,2.218649673E0,-7.219091728E0,2.016112005E1,2.152924646E1
5.096039042E0,3.840175252E0,-5.804878888E0,1.493231996E1,1.647476082E1
5.105985042E0,5.049659531E0,-4.056082228E0,9.808985508E0,1.175444857E1
5.115931042E0,5.704381038E0,-2.294805856E0,4.780110490E0,7.788167515E0
5.125877042E0,5.820583924E0,-7.877230056E-1,-3.673489845E-1,5.885121072E0
5.135823042E0,5.527059546E0,8.230682547E-1,-4.776424990E0,7.351194750E0
5.145769042E0,5.411848932E0,2.596967157E0,-8.298665493E0,1.024207968E1
5.155715042E0,5.298160349E0,4.080532653E0,-1.120259393E1,1.304681419E1
5.165660042E0,4.534471300E0,5.076745003E0,-1.370353928E1,1.530103783E1
5.175606042E0,3.486316671E0,5.096248391E0,-1.643994733E1,1.756126475E1
5.185552042E0,2.023376205E0,4.409348778E0,-1.860798964E1,1.923002045E1
5.195498042E0,-1.747619469E-1,3.266134503E0,-1.888874253E1,1.916984013E1
5.205444042E0,-2.057282893E0,1.649954595E0,-1.791519750E1,1.810825957E1
5.215390042E0,-3.321758189E0,6.140175775E-2,-1.620323567E1,1.654033536E1
5.225336042E0,-4.081422014E0,-8.099764851E-1,-1.457378039E1,1.515615856E1
5.235282042E0,-4.497799025E0,-7.790942694E-1,-1.392148372E1,1.465076424E1
5.245228042E0,-4.321568623E0,-4.664091499E-1,-1.386382082E1,1.452924707E1
5.255174042E0,-3.698086742E0,-6.257163942E-2,-1.355018786E1,1.404590161E1
5.265120042E0,-2.918189504E0,3.135624942E-1,-1.243423623E1,1.277592979E1
5.275065042E0,-1.655808535E0,6.192546362E-1,-1.112371382E1,1.126331156E1
5.285011042E0,-7.890937391E-1,8.008258849E-1,-1.012115958E1,1.018341113E1
5.294957042E0,-7.756402460E-1,1.095684160E0,-9.402122794E0,9.497476223E0
5.304903042E0,-8.682138759E-1,1.511921422E0,-8.995375856E0,9.162777336E0
5.314849042E0,-5.075299864E-1,1.726381797E0,-9.082059073E0,9.258605608E0
5.324795042E0,1.298203935E-1,2.212821315E0,-9.059257856E0,9.326499043E0
5.334741042E0,5.941772439E-2,2.383932772E0,-8.743807588E0,9.063158228E0
5.344687042E0,2.070396736E-2,2.668738806E0,-8.707275354E0,9.107098306E0
5.354633042E0,3.396420993E-1,2.817127983E0,-8.637570112E0,9.091709645E0
5.364579042E0,2.560042575E-1,2.755242222E0,-8.406232626E0,8.849951686E0
5.374524042E0,1.914843989E-1,2.874240954E0,-8.284587736E0,8.771107187E0
5.384470042E0,1.145405519E0,3.009552541E0,-8.593442929E0,9.176961462E0
5.394416042E0,2.098764795E0,2.880447773E0,-8.322215154E0,9.053234676E0
5.404362042E0,2.617699045E0,2.853371657E0,-7.276186865E0,8.242388816E0
5.414308042E0,2.646449220E0,2.809797621E0,-6.744341671E0,7.770765774E0
5.424254042E0,2.821727110E0,2.652301698E0,-6.733572269E0,7.767743796E0
5.434200042E0,3.686175672E0,2.388201532E0,-6.022362565E0,7.453874731E0
5.444146042E0,3.973671278E0,1.558655585E0,-3.696482851E0,5.646543733E0
5.454092042E0,3.827660164E0,3.564386648E-1,-3.413516790E-1,3.859346035E0
5.464038042E0,3.828269151E0,-4.958012027E-1,2.572456214E0,4.638857025E0
5.473984042E0,3.530416079E0,-1.180288254E0,5.500538329E0,6.641749767E0
5.483929042E0,1.896235664E0,-1.533734606E0,8.494543709E0,8.837721672E0
5.493875042E0,2.247797970E-1,-1.770178904E0,1.110948287E1,1.125187402E1
5.503821042E0,-1.287359982E0,-2.284067152E0,1.544013426E1,1.566116230E1
5.513767167E0,-2.321736962E0,-2.745376215E0,2.118959850E1,2.149247863E1
5.523713167E0,-4.205885262E0,-4.381647302E0,2.586725408E1,2.657071955E1
5.533659167E0,-7.305061585E0,-5.986916159E0,2.830942088E1,2.984343145E1
5.543605167E0,-8.816330019E0,-7.606266282E0,2.808462818E1,3.040278444E1
5.553551167E0,-9.298206663E0,-8.802145844E0,2.809428545E1,3.087431446E1
5.563497167E0,-8.913589681E0,-9.282972912E0,2.833874584E1,3.112410935E1
5.573443167E0,-7.007709035E0,-9.522792953E0,2.709159087E1,2.955919261E1
5.583388167E0,-4.221656664E0,-9.635662342E0,2.552619301E1,2.760896418E1
5.593334167E0,-1.210563090E0,-9.656334003E0,2.537778132E1,2.717980931E1
5.603280167E0,2.735036291E0,-8.610571178E0,2.668678112E1,2.817457446E1
5.613226167E0,7.012939369E0,-6.367082241E0,2.634221405E1,2.799345095E1
5.623172167E0,9.558044647E0,-3.783795229E0,2.212291235E1,2.439460135E1
5.633118167E0,9.542335517E0,-1.276891565E0,1.565195901E1,1.837581127E1
5.643064167E0,8.634649428E0,2.632925195E-1,7.280465857E0,1.129741903E1
5.653010167E0,7.513862733E0,1.680781847E0,1.923862588E-1,7.701959053E0
5.662956167E0,6.171975857E0,2.704038447E0,-5.091549568E0,8.445648993E0
5.672902167E0,4.975708625E0,3.510771189E0,-9.129573548E0,1.097416529E1
5.682848167E0,4.203628529E0,3.953530544E0,-1.252532767E1,1.379074797E1
5.692793167E0,3.395788909E0,4.179765750E0,-1.440725285E1,1.538085690E1
5.702739167E0,2.688414102E0,5.160882928E0,-1.557423782E1,1.662585837E1
5.712685167E0,2.290804314E0,5.637952575E0,-1.785039632E1,1.885924024E1
5.722631167E0,1.640565136E0,5.295191717E0,-2.035564522E1,2.109698560E1
5.732577167E0,1.080991422E0,4.639636397E0,-2.156826887E1,2.208811876E1
5.742523167E0,5.570189193E-2,3.370039818E0,-2.193188616E1,2.218936460E1
5.752469167E0,-2.146728628E0,1.405086652E0,-2.109237568E1,2.124784752E1
5.762415167E0,-4.483170753E0,-5.043542174E-1,-1.899805038E1,1.952636964E1
5.772361167E0,-5.796767045E0,-2.188837206E0,-1.636264012E1,1.749655704E1
5.782307167E0,-6.307677453E0,-3.217221667E0,-1.324281143E1,1.501696923E1
5.792252167E0,-6.113409560E0,-3.621690531E0,-1.067204799E1,1.282119444E1
5.802198167E0,-4.942670102E0,-3.502863999E0,-9.050403417E0,1.089081475E1
5.812144167E0,-3.200560026E0,-2.939338591E0,-8.072361875E0,9.167678117E0
5.822090167E0,-1.917193547E0,-2.127479156E0,-6.998421902E0,7.561726507E0
5.832036167E0,-1.336216246E0,-1.215148038E0,-5.946748127E0,6.214971592E0
5.841982167E0,-1.079621200E0,-4.414080638E-1,-5.478957426E0,5.601731651E0
5.851928167E0,-6.386763091E-1,4.594247970E-1,-5.420112802E0,5.476915314E0
5.861874167E0,1.878537714E-2,1.256071385E0,-5.623935045E0,5.762526668E0
5.871820167E0,7.217224858E-1,2.028579643E0,-6.078807492E0,6.448869610E0
5.881766167E0,1.313319573E0,2.640182759E0,-6.492955252E0,7.131187924E0
5.891711167E0,1.925069892E0,3.119261509E0,-6.903091237E0,7.815903983E0
5.901657167E0,2.333554624E0,3.388077893E0,-7.268517657E0,8.351999636E0
5.911603167E0,2.746399770E0,3.552921135E0,-7.716348887E0,8.927933716E0
5.921549167E0,2.870068966E0,3.474435421E0,-8.365630145E0,9.502250528E0
5.931495167E0,2.397092369E0,3.227178598E0,-9.143400459E0,9.988118215E0
5.941441167E0,1.953384449E0,2.933406298E0,-9.936267114E0,1.054276944E1
5.951387167E0,1.674984040E0,2.450817464E0,-1.025220855E1,1.067332459E1
5.961333167E0,1.497329257E0,1.895874891E0,-9.851067334E0,1.014297117E1
5.971279167E0,1.427288091E0,1.077199795E0,-9.139329042E0,9.312617572E0
5.981225167E0,1.298763514E0,8.394803658E-2,-8.105487521E0,8.209309465E0
5.991171167E0,1.271157201E0,-2.669911757E-2,-7.644925148E0,7.749931225E0
6.001116167E0,1.141566822E0,2.633985002E-1,-9.322666735E0,9.395992158E0
6.011062167E0,5.860838203E-1,7.136384178E-1,-1.093296712E1,1.097189793E1
6.021008167E0,-2.100524880E-1,1.667613040E0,-1.078411338E1,1.091430972E1
6.030954167E0,-2.200474334E0,3.351829542E0,-1.011222620E1,1.087814173E1
6.040900167E0,-4.339136582E0,4.447372345E0,-8.528069889E0,1.055154980E1
6.050846167E0,-4.271332562E0,4.049533054E0,-3.229735293E0,6.713731442E0
6.060792167E0,-2.451887504E0,2.090627810E0,6.641713681E0,7.382061879E0
6.070738167E0,-3.715593817E-1,-1.542552646E0,1.906389471E1,1.912980937E1
6.080684167E0,4.172152821E-2,-5.627984827E0,3.014619738E1,3.066706980E1
6.090630167E0,-1.761363203E0,-9.500536696E0,3.592086546E1,3.719773075E1
6.100576167E0,-4.700558537E0,-1.236857200E1,3.916928611E1,4.134380000E1
6.110521167E0,-5.713596250E0,-1.556821167E1,4.122325861E1,4.443389975E1
6.120467167E0,-4.688465910E0,-1.696090384E1,4.330003056E1,4.673913369E1
6.130413167E0,-2.822915264E0,-1.638635409E1,4.354771394E1,4.661421286E1
6.140359167E0,2.410776681E-1,-1.406938670E1,4.166598171E1,4.397794666E1
6.150305167E0,4.046111264E0,-1.098490443E1,3.930759381E1,4.101373030E1
6.160251167E0,6.059366670E0,-8.266102349E0,3.554808207E1,3.699608778E1
