"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.635299413E1,4.905920936E0,4.211338960E0,-2.195606820E-1,6.469284579E0
5.636294013E1,5.518209200E0,4.277591714E0,1.079173815E-1,6.982841098E0
5.637288713E1,6.066192124E0,3.562122606E0,3.381374645E-1,7.042850367E0
5.638283313E1,5.804070218E0,2.809559931E0,3.632242855E-1,6.458543952E0
5.639277913E1,4.529899362E0,2.065334217E0,2.595695972E-1,4.985275321E0
5.640272513E1,2.770226589E0,1.104840461E0,2.748998638E-1,2.995062225E0
5.641267113E1,1.263150024E0,-8.143417239E-2,3.707684727E-1,1.318957455E0
5.642261713E1,1.946818757E-1,-1.020920637E0,5.622343433E-1,1.181646071E0
5.643256313E1,-3.006310844E-1,-1.609074810E0,7.846016157E-1,1.815241165E0
5.644250913E1,-1.413728106E-1,-1.845991125E0,1.034440277E0,2.120786691E0
5.645245613E1,5.359224576E-1,-1.812438924E0,1.199294336E0,2.238404485E0
5.646240213E1,1.217273355E0,-1.660085335E0,1.086841854E0,2.327845131E0
5.647234813E1,1.682191318E0,-1.471073796E0,8.388953519E-1,2.386958558E0
5.648229413E1,1.938907474E0,-1.384562779E0,6.079210146E-1,2.458850187E0
5.649224013E1,1.927918802E0,-1.335098843E0,3.318446179E-1,2.368434225E0
5.650218613E1,1.390672535E0,-1.442825313E0,-2.588328481E-2,2.004092045E0
5.651213213E1,4.744658822E-1,-1.635379094E0,-3.324072663E-1,1.734957419E0
5.652207813E1,-6.465114319E-1,-1.833105908E0,-5.363814640E-1,2.016422420E0
5.653202513E1,-1.689397427E0,-2.057310960E0,-6.496969219E-1,2.740200384E0
5.654197113E1,-2.401285408E0,-2.184234131E0,-6.292469430E-1,3.306509045E0
5.655191713E1,-2.891390253E0,-2.270191417E0,-5.754758017E-1,3.720897615E0
5.656186313E1,-3.235135197E0,-2.265721806E0,-4.964986293E-1,3.980716761E0
5.657180913E1,-3.375660746E0,-2.193124530E0,-3.787065431E-1,4.043303022E0
5.658175479E1,-3.488918390E0,-2.165537952E0,-2.779204258E-1,4.115743665E0
5.659170079E1,-3.655312021E0,-2.043820849E0,-1.631887722E-1,4.191078645E0
5.660164679E1,-3.824262055E0,-1.877186312E0,-7.041224398E-2,4.260723718E0
5.661159279E1,-3.844136156E0,-1.672457166E0,8.106579781E-3,4.192202461E0
5.662153979E1,-3.556717440E0,-1.391847240E0,1.228102398E-1,3.821329617E0
5.663148579E1,-3.246013942E0,-1.174333449E0,2.168078128E-1,3.458709469E0
5.664143179E1,-3.151189061E0,-9.839013299E-1,2.397591575E-1,3.309915222E0
5.665137779E1,-3.109806561E0,-7.467341700E-1,2.467337164E-1,3.207707327E0
5.666132379E1,-2.962985315E0,-4.633655280E-1,2.006074440E-1,3.005700075E0
5.667126979E1,-2.679412313E0,-2.195562235E-1,1.003428984E-1,2.690264667E0
5.668121579E1,-2.378767195E0,1.883505106E-2,-1.747389235E-2,2.378905939E0
5.669116179E1,-2.171679867E0,2.713207465E-1,-1.006901499E-1,2.190878111E0
5.670110879E1,-2.012710446E0,4.911310315E-1,-2.355281854E-1,2.085110681E0
5.671105479E1,-1.861495017E0,7.829839835E-1,-5.212675079E-1,2.085652759E0
5.672100079E1,-1.648753431E0,1.217962157E0,-1.005487131E0,2.283160980E0
5.673094679E1,-1.288832749E0,1.844608843E0,-1.674675307E0,2.805032802E0
5.674089279E1,-6.527942652E-1,2.368004225E0,-2.200900158E0,3.298112471E0
5.675083879E1,4.032649219E-2,2.672505290E0,-2.262145064E0,3.501601211E0
5.676078479E1,2.781877166E-1,2.714273413E0,-1.754755265E0,3.244046024E0
5.677073079E1,-6.949532747E-2,2.548782299E0,-9.590708363E-1,2.724139805E0
5.678067779E1,-5.220154399E-1,2.346777956E0,-1.287551131E-1,2.407580688E0
5.679062379E1,-7.851150012E-1,2.132009140E0,5.237397838E-1,2.331559971E0
5.680056979E1,-9.310901552E-1,1.975647284E0,1.058560626E0,2.427068534E0
5.681051579E1,-8.541945916E-1,1.981058298E0,1.625811296E0,2.701389040E0
5.682046179E1,-4.041367418E-1,2.028988509E0,2.120495095E0,2.962536131E0
5.683040779E1,4.120199579E-1,2.103873800E0,2.358480281E0,3.187236208E0
5.684035379E1,1.390179614E0,2.141733937E0,2.033445257E0,3.264126718E0
5.685029979E1,2.017063113E0,2.080172696E0,1.166707218E0,3.123598531E0
5.686024579E1,2.228310151E0,2.076767862E0,1.079232287E-1,3.047946572E0
5.687019279E1,2.215063868E0,2.281772413E0,-1.318310902E0,3.442518979E0
5.688013879E1,2.392913364E0,2.573209920E0,-3.711455816E0,5.111002635E0
5.689008479E1,2.730424592E0,2.498046302E0,-5.683451514E0,6.782114338E0
5.690003079E1,2.474774968E0,2.181747018E0,-7.166294879E0,7.889253037E0
5.690997679E1,1.559882185E0,2.017261333E0,-7.718714671E0,8.129030193E0
5.691992279E1,6.016317129E-1,1.464973104E0,-6.544476238E0,6.733370341E0
5.692986879E1,3.574654359E-1,1.050182151E0,-3.571394536E0,3.739722318E0
5.693981479E1,8.681156427E-1,6.312782657E-1,-2.318825195E-1,1.098137751E0
5.694976179E1,2.003751342E0,2.408310252E-1,3.172544847E0,3.760061146E0
5.695970779E1,3.169464533E0,-7.470928967E-2,6.286266704E0,7.040471289E0
5.696965379E1,4.436437467E0,-4.828601450E-1,7.525142596E0,8.748880066E0
5.697959979E1,5.564753621E0,-1.361196136E0,7.762073529E0,9.647233969E0
5.698954579E1,5.794211812E0,-1.841502802E0,7.393895994E0,9.572550395E0
5.699949179E1,4.894707146E0,-1.937391876E0,6.268961869E0,8.186056941E0
5.700943779E1,3.390301005E0,-1.442985819E0,4.967775123E0,6.185073859E0
5.701938379E1,2.075577369E0,-1.216623144E0,3.284937687E0,4.071732911E0
5.702932979E1,1.293245058E0,-1.234970537E0,1.834223018E0,2.561641874E0
5.703927679E1,1.437737358E0,-1.239055987E0,1.063939480E0,2.175848264E0
5.704922279E1,2.162237783E0,-1.282906011E0,6.878967818E-1,2.606592037E0
5.705916879E1,2.767150953E0,-1.122574189E0,5.316955785E-1,3.033149748E0
5.706911479E1,2.980081989E0,-9.248231095E-1,5.633002907E-1,3.170724470E0
5.707906079E1,2.846129880E0,-9.118399519E-1,6.207749122E-1,3.052420168E0
5.708900679E1,2.491013271E0,-9.587164950E-1,6.437193865E-1,2.745661866E0
5.709895279E1,1.823082903E0,-1.083085603E0,6.467324567E-1,2.216972838E0
5.710889879E1,9.585013175E-1,-1.309323147E0,6.330797929E-1,1.741792727E0
5.711884579E1,1.612510049E-1,-1.598759152E0,5.853565363E-1,1.710168117E0
5.712879179E1,-4.080707484E-1,-1.908858633E0,5.056835453E-1,2.016427253E0
5.713873779E1,-8.123624414E-1,-2.322694736E0,3.879750377E-1,2.491057648E0
5.714868379E1,-1.478797676E0,-2.500862905E0,3.075664304E-1,2.921601435E0
5.715862979E1,-2.151622163E0,-2.594603713E0,2.246985573E-1,3.378155680E0
5.716857579E1,-2.579160631E0,-2.781428100E0,1.178903925E-1,3.795037547E0
5.717852179E1,-2.876792094E0,-2.924130567E0,-6.187289715E-2,4.102474934E0
5.718846779E1,-3.088079478E0,-2.976815735E0,-3.631459328E-1,4.304595422E0
5.719841479E1,-3.278178890E0,-2.879794055E0,-6.164047033E-1,4.406770404E0
5.720836079E1,-3.400010306E0,-2.799390162E0,-7.908493656E-1,4.474605913E0
5.721830679E1,-3.425039898E0,-2.746024963E0,-8.979931605E-1,4.480841786E0
5.722825279E1,-3.387669758E0,-2.698054991E0,-9.733088064E-1,4.438821595E0
5.723819879E1,-3.368683264E0,-2.629953055E0,-1.008386253E0,4.391073085E0
5.724814479E1,-3.330398619E0,-2.543085650E0,-1.025449013E0,4.313975575E0
5.725809079E1,-3.230836324E0,-2.404594932E0,-9.910720628E-1,4.147602195E0
5.726803679E1,-3.174494893E0,-2.360219243E0,-9.420086610E-1,4.066378366E0
5.727798279E1,-3.201067564E0,-2.307220665E0,-8.814537263E-1,4.043149938E0
5.728792979E1,-3.158320325E0,-2.211806384E0,-7.421479064E-1,3.926558069E0
5.729787579E1,-2.996199254E0,-2.132708175E0,-5.999021065E-1,3.726330188E0
5.730782179E1,-2.763467792E0,-2.026395854E0,-4.867046893E-1,3.461201504E0
5.731776779E1,-2.651126992E0,-2.008031504E0,-4.292084696E-1,3.353339344E0
5.732771379E1,-2.728917764E0,-2.083113261E0,-3.878125216E-1,3.454960430E0
5.733765979E1,-2.828894042E0,-2.127118821E0,-3.527970189E-1,3.556928692E0
5.734760579E1,-3.012055149E0,-2.245046636E0,-3.517170382E-1,3.773117477E0
5.735755179E1,-3.157129247E0,-2.187446884E0,-3.213600487E-1,3.854304248E0
5.736749879E1,-2.894068862E0,-1.673158540E0,-1.866349010E-1,3.348122857E0
5.737744479E1,-1.793129371E0,-8.437193048E-1,8.984656155E-2,1.983745854E0
5.738739079E1,2.908288121E-2,-1.560148233E-1,3.812858230E-1,4.129955422E-1
5.739733679E1,1.851858221E0,4.103201723E-1,4.629258174E-1,1.952445089E0
5.740728279E1,3.221051593E0,1.062701039E0,3.411464417E-1,3.408942323E0
5.741722879E1,4.144638017E0,1.728591313E0,1.978791332E-1,4.495020397E0
5.742717479E1,4.771740201E0,2.184360139E0,-6.768736839E-2,5.248382164E0
5.743712079E1,4.943036138E0,2.416401629E0,-3.788750160E-1,5.515083805E0
5.744706679E1,4.601217851E0,2.547765761E0,-5.022348940E-1,5.283422752E0
5.745701379E1,3.756664733E0,2.463412659E0,-5.400125849E-1,4.524659704E0
5.746695979E1,2.793902550E0,2.209585612E0,-5.591154385E-1,3.605658069E0
5.747690579E1,1.762965925E0,1.842858771E0,-4.320472562E-1,2.586666220E0
5.748685179E1,8.975359082E-1,1.682187810E0,-1.926470447E-1,1.916360983E0
5.749679779E1,6.610815239E-1,1.723865009E0,7.854331811E-2,1.847947078E0
5.750674379E1,1.433617995E0,2.080169188E0,4.761294150E-1,2.570809916E0
5.751668979E1,3.080706139E0,2.540601168E0,1.032199624E0,4.124420040E0
5.752663579E1,4.709291938E0,2.958818297E0,1.417805954E0,5.739530468E0
5.753658279E1,5.922484521E0,3.356556723E0,1.478362058E0,6.966193387E0
5.754652879E1,6.681606894E0,3.473249314E0,1.139575553E0,7.616164646E0
5.755647479E1,6.705621409E0,3.188067450E0,5.454937649E-1,7.444910744E0
5.756642079E1,5.825801395E0,2.507358577E0,4.589245677E-2,6.342626825E0
5.757636679E1,4.140548474E0,1.717185150E0,6.655418257E-2,4.483000777E0
5.758631263E1,2.388080056E0,6.388299447E-1,3.986713493E-1,2.503990594E0
5.759625863E1,1.042594804E0,-5.134007370E-1,9.360111719E-1,1.492213509E0
5.760620463E1,3.505423325E-1,-1.381709923E0,1.565719460E0,2.117422883E0
5.761615063E1,2.517471921E-1,-1.935295064E0,2.021842042E0,2.810086988E0
5.762609763E1,6.111638439E-1,-2.158347631E0,2.209416627E0,3.148572307E0
5.763604363E1,1.126236300E0,-2.115011576E0,2.094760914E0,3.182719821E0
5.764598963E1,1.526332616E0,-1.990954710E0,1.555939407E0,2.952039863E0
5.765593563E1,1.539854302E0,-1.946800046E0,6.848013389E-1,2.574904768E0
5.766588163E1,1.053181772E0,-1.944499751E0,-1.154006481E-1,2.214404759E0
5.767582763E1,3.119518787E-1,-2.009447114E0,-7.101829326E-1,2.153961810E0
5.768577363E1,-5.897957790E-1,-2.110009868E0,-1.264418285E0,2.529575914E0
5.769571963E1,-1.485421402E0,-2.250304452E0,-1.617535146E0,3.144322951E0
5.770566663E1,-2.262833866E0,-2.416674694E0,-1.825111302E0,3.780445073E0
5.771561263E1,-2.992290391E0,-2.532586974E0,-1.896819216E0,4.354965178E0
5.772555863E1,-3.639295328E0,-2.608642293E0,-1.791838306E0,4.822879804E0
5.773550463E1,-4.013306045E0,-2.598382183E0,-1.591324418E0,5.038901545E0
5.774545063E1,-4.050543453E0,-2.535446847E0,-1.246962007E0,4.938654394E0
5.775539663E1,-3.905155360E0,-2.399588546E0,-8.788563931E-1,4.666974623E0
5.776534263E1,-3.735709482E0,-2.226869981E0,-5.415106416E-1,4.382660039E0
5.777528863E1,-3.628109604E0,-2.072120495E0,-2.786057925E-1,4.187419711E0
5.778523563E1,-3.654562408E0,-1.849645050E0,-6.304935694E-2,4.096460475E0
5.779518163E1,-3.668135549E0,-1.600608627E0,1.331492865E-1,4.004359514E0
5.780512763E1,-3.523367845E0,-1.394856802E0,2.938810587E-1,3.800804198E0
5.781507363E1,-3.339223237E0,-1.120591983E0,4.741916478E-1,3.554011246E0
5.782501963E1,-2.935219227E0,-7.122212720E-1,7.351154602E-1,3.108563300E0
5.783496563E1,-2.276622185E0,-2.472992152E-1,9.183777237E-1,2.467302802E0
5.784491163E1,-1.671404375E0,2.893775332E-1,9.469554055E-1,1.942693100E0
5.785485763E1,-1.167986004E0,7.930984971E-1,8.664065015E-1,1.656459103E0
5.786480363E1,-7.755694216E-1,1.209411188E0,8.183950138E-1,1.653467190E0
5.787475063E1,-5.380561066E-1,1.482746885E0,7.202799046E-1,1.734025906E0
5.788469663E1,-4.460770655E-1,1.651155175E0,5.471111047E-1,1.795725124E0
5.789464263E1,-5.409820533E-1,1.821603265E0,3.736417580E-1,1.936622886E0
5.790458863E1,-7.347979563E-1,1.894568330E0,1.598810023E-1,2.038352062E0
5.791453463E1,-9.218457073E-1,1.937983029E0,-3.357412984E-2,2.146323590E0
5.792448063E1,-9.870760757E-1,1.961885570E0,-1.524053371E-1,2.201486215E0
5.793442663E1,-1.019683658E0,1.855002853E0,-3.724027330E-1,2.149296197E0
5.794437263E1,-1.212074595E0,1.716300758E0,-6.659557629E-1,2.204157480E0
5.795431963E1,-1.570318880E0,1.578260276E0,-8.216916740E-1,2.373180164E0
5.796426563E1,-1.941166254E0,1.420762599E0,-9.307632959E-1,2.579343540E0
5.797421163E1,-2.227912540E0,1.410092307E0,-9.321730596E-1,2.796587423E0
5.798415763E1,-2.267216354E0,1.447188213E0,-1.064514261E0,2.892717465E0
5.799410363E1,-1.870364658E0,1.368275360E0,-1.177006504E0,2.599189436E0
5.800404963E1,-1.184997894E0,1.635551003E0,-1.357737508E0,2.433659432E0
5.801399563E1,-8.893907368E-2,2.147422693E0,-1.565142925E0,2.658760379E0
5.802394163E1,1.147577468E0,2.704106859E0,-1.866842880E0,3.480550285E0
5.803388763E1,2.090814629E0,3.266361083E0,-2.297897279E0,4.507876711E0
5.804383463E1,2.856904544E0,3.998926572E0,-2.807160527E0,5.659811616E0
5.805378063E1,3.284597964E0,4.242558998E0,-3.232676443E0,6.264031260E0
5.806372663E1,3.383821705E0,4.142151781E0,-3.512652823E0,6.398937455E0
5.807367263E1,3.268744993E0,3.846696652E0,-3.436428519E0,6.106620172E0
5.808361863E1,3.368438850E0,3.520820798E0,-3.018518661E0,5.731842137E0
5.809356463E1,4.076621450E0,3.303643515E0,-2.309636149E0,5.733002883E0
5.810351063E1,5.451410608E0,3.323909964E0,-1.626891861E0,6.588856668E0
5.811345663E1,6.609189128E0,3.215152922E0,-1.364978700E0,7.475410096E0
5.812340363E1,6.913388184E0,2.662737224E0,-1.003369342E0,7.476085589E0
5.813334963E1,6.267941530E0,1.972420791E0,1.477100595E-1,6.572621475E0
5.814329563E1,5.278889680E0,9.442487293E-1,7.543972385E-1,5.415477551E0
5.815324163E1,4.232429282E0,-1.164999247E-1,1.429273514E0,4.468764106E0
5.816318763E1,3.294023091E0,-7.768856299E-1,1.975832641E0,3.918935318E0
5.817313363E1,2.596222807E0,-1.346462907E0,2.106407983E0,3.604204463E0
5.818307963E1,2.232490325E0,-1.698830740E0,2.208071183E0,3.570100458E0
5.819302563E1,2.242121859E0,-1.832045515E0,2.330005510E0,3.716507349E0
5.820297263E1,2.572862595E0,-1.843593766E0,2.203520880E0,3.856677868E0
5.821291863E1,2.829760015E0,-1.855963551E0,1.797066886E0,3.831656540E0
5.822286463E1,2.810750717E0,-1.811031207E0,1.267644778E0,3.575902251E0
5.823281063E1,2.394237174E0,-1.795740738E0,7.900582373E-1,3.095359181E0
5.824275663E1,1.715366081E0,-1.791760538E0,3.881861587E-1,2.510692158E0
5.825270263E1,9.651852697E-1,-1.859212849E0,1.753907418E-1,2.102145793E0
5.826264863E1,2.484546250E-1,-1.944085184E0,2.009792904E-1,1.970175012E0
5.827259463E1,-2.712575966E-1,-1.999629055E0,4.202300334E-1,2.061235145E0
5.828254063E1,-5.993629932E-1,-2.109984140E0,7.112284148E-1,2.305887016E0
5.829248763E1,-8.806012022E-1,-2.246009672E0,1.001757849E0,2.612190023E0
5.830243363E1,-1.156035465E0,-2.378688843E0,1.325658513E0,2.958369331E0
5.831237963E1,-1.533234084E0,-2.575269894E0,1.569980911E0,3.383439351E0
5.832232563E1,-1.971372970E0,-2.760549447E0,1.736103231E0,3.810642868E0
5.833227163E1,-2.345206516E0,-2.893375382E0,1.837896824E0,4.153249263E0
5.834221763E1,-2.713255413E0,-3.033227332E0,1.857600186E0,4.473578147E0
5.835216363E1,-2.986754832E0,-3.172986896E0,1.854197692E0,4.735673062E0
5.836210963E1,-3.134441466E0,-3.285356348E0,1.807474930E0,4.887254368E0
5.837205563E1,-3.185923276E0,-3.472032800E0,1.716511551E0,5.015130187E0
5.838200263E1,-3.248699568E0,-3.518159146E0,1.651813279E0,5.065568059E0
5.839194863E1,-3.367149539E0,-3.532225208E0,1.537864494E0,5.116574844E0
5.840189463E1,-3.279797400E0,-3.616773607E0,1.207117910E0,5.029438931E0
5.841184063E1,-3.424552240E0,-3.612915614E0,8.071461403E-1,5.043035016E0
5.842178663E1,-3.550987753E0,-3.536919937E0,3.818290293E-1,5.026441094E0
5.843173263E1,-3.528813942E0,-3.492537231E0,-1.113139926E-1,4.966158974E0
5.844167863E1,-3.392001960E0,-3.430556746E0,-4.437849569E-1,4.844723105E0
5.845162463E1,-3.128158633E0,-3.302681063E0,-6.026625770E-1,4.588712326E0
5.846157163E1,-2.787549550E0,-3.160311302E0,-6.807480490E-1,4.268655283E0
5.847151763E1,-2.627124172E0,-3.003522892E0,-7.933800405E-1,4.068462003E0
5.848146363E1,-2.686603219E0,-2.932231300E0,-9.547398037E-1,4.089907743E0
5.849140963E1,-2.787168311E0,-2.905100219E0,-1.054554114E0,4.161730272E0
5.850135563E1,-2.744145083E0,-2.760327837E0,-1.059535357E0,4.033900988E0
5.851130163E1,-2.509996841E0,-2.448134469E0,-8.780032843E-1,3.614462102E0
5.852124763E1,-1.887846664E0,-1.937220553E0,-5.429917413E-1,2.758917999E0
5.853119363E1,-8.334685510E-1,-1.222707172E0,-1.441876694E-1,1.486765865E0
5.854114063E1,3.885866565E-1,-5.796198696E-1,2.120726645E-1,7.293377803E-1
5.855108663E1,1.514121875E0,1.992146373E-2,3.167050803E-1,1.547017784E0
5.856103263E1,2.513067799E0,6.690384150E-1,2.145612395E-1,2.609436469E0
5.857097863E1,3.303754612E0,1.261999876E0,1.473266283E-2,3.536616359E0
5.858092517E1,3.967412419E0,1.814508546E0,-1.577894898E-1,4.365512580E0
5.859087117E1,4.441674818E0,2.287176994E0,-3.104205294E-1,5.005598335E0
5.860081717E1,4.551680825E0,2.587780012E0,-4.536760338E-1,5.255494807E0
5.861076317E1,4.298252558E0,2.661284190E0,-5.298875463E-1,5.083127916E0
5.862071017E1,3.775017974E0,2.463636022E0,-5.509386921E-1,4.541343039E0
5.863065617E1,3.110374326E0,1.981148053E0,-5.707572448E-1,3.731640375E0
5.864060217E1,2.416638442E0,1.362742140E0,-6.425633919E-1,2.847822889E0
5.865054817E1,1.506625745E0,9.392277253E-1,-7.162149203E-1,1.914427765E0
5.866049417E1,9.352019173E-1,8.402062976E-1,-6.084308553E-1,1.396687995E0
5.867044017E1,1.395864862E0,9.638111740E-1,-2.167311412E-1,1.710071075E0
5.868038617E1,2.881983837E0,1.439191561E0,2.719966847E-1,3.232813849E0
5.869033217E1,4.550550558E0,2.273519068E0,6.133863705E-1,5.123733226E0
5.870027917E1,5.807158132E0,3.095428551E0,8.349063814E-1,6.633387683E0
5.871022517E1,6.445289335E0,3.550260067E0,1.127305756E0,7.444254121E0
5.872017117E1,6.677846550E0,3.144010727E0,1.321872441E0,7.498385476E0
5.873011717E1,6.025519477E0,2.101698051E0,1.632712179E0,6.587091067E0
5.874006317E1,4.175862148E0,8.807596618E-1,1.954680339E0,4.694074721E0
5.875000917E1,2.085564998E0,-4.497660738E-1,1.949995111E0,2.890389561E0
5.875995517E1,3.139761847E-1,-1.751397793E0,1.826022445E0,2.549575110E0
5.876990117E1,-1.118595158E0,-2.519905825E0,1.907151246E0,3.352373245E0
5.877984817E1,-1.687143910E0,-2.795191276E0,1.822459151E0,3.739105000E0
5.878979417E1,-1.134023622E0,-2.548501633E0,1.478121153E0,3.156851642E0
5.879974017E1,3.844702166E-1,-2.048143111E0,4.370179012E-1,2.129246861E0
5.880968617E1,1.826524574E0,-1.459741893E0,-5.034698260E-1,2.391760916E0
5.881963217E1,3.102474153E0,-1.006015792E0,-1.091865782E0,3.439416306E0
5.882957817E1,3.815136890E0,-7.916209057E-1,-1.787107909E0,4.286687279E0
5.883952417E1,3.781579719E0,-6.025351077E-1,-2.497090282E0,4.571526398E0
5.884947017E1,3.134630916E0,-6.169941026E-1,-3.019406269E0,4.395839728E0
5.885941717E1,1.829028352E0,-8.711070782E-1,-3.283558913E0,3.858229049E0
5.886936317E1,2.960240632E-1,-1.173949287E0,-3.390955893E0,3.600606760E0
5.887930917E1,-1.079098386E0,-1.567967130E0,-3.380719757E0,3.879721681E0
5.888925517E1,-2.208251277E0,-2.012865981E0,-3.214435469E0,4.388689844E0
5.889920117E1,-3.100400146E0,-2.382942692E0,-2.959038445E0,4.903754220E0
5.890914717E1,-3.768877228E0,-2.660040195E0,-2.504719144E0,5.249177782E0
5.891909317E1,-4.255055083E0,-2.788666076E0,-2.053566111E0,5.486281620E0
5.892904017E1,-4.410824323E0,-2.682654594E0,-1.609467743E0,5.407623628E0
5.893898617E1,-4.009878407E0,-2.554359081E0,-1.064699618E0,4.872110470E0
5.894893217E1,-3.314210018E0,-2.398504472E0,-5.216125302E-1,4.124183722E0
5.895887817E1,-2.934104163E0,-2.247076497E0,-1.100229639E-1,3.697353794E0
5.896882417E1,-3.016703101E0,-2.120790964E0,6.605365634E-2,3.688172311E0
5.897877017E1,-3.387141169E0,-1.867187281E0,-4.477030300E-2,3.867960448E0
5.898871617E1,-3.781285020E0,-1.505120379E0,-1.640284689E-1,4.073132590E0
5.899866217E1,-3.918828489E0,-1.208696659E0,-2.376917282E-1,4.107878004E0
5.900860917E1,-3.608954710E0,-9.734009001E-1,-2.608500644E-1,3.747012966E0
5.901855517E1,-2.847650741E0,-6.298901367E-1,-1.551652229E-1,2.920608254E0
5.902850117E1,-2.040033315E0,-2.833692268E-1,-1.947339159E-1,2.068805293E0
5.903844717E1,-1.485381641E0,1.143142354E-1,-2.715142894E-1,1.514313829E0
5.904839317E1,-1.116869645E0,5.140500703E-1,-4.216602623E-1,1.299785619E0
5.905833917E1,-8.454682070E-1,8.860809204E-1,-7.557532078E-1,1.439138214E0
5.906828517E1,-6.659674573E-1,1.171877034E0,-1.284066684E0,1.861621789E0
5.907823117E1,-6.047254747E-1,1.499061202E0,-1.859623323E0,2.463955416E0
5.908817717E1,-5.960183859E-1,1.854027538E0,-2.304773605E0,3.017389169E0
5.909812417E1,-6.845411378E-1,2.041828702E0,-2.678505410E0,3.436866633E0
5.910807017E1,-7.348488271E-1,2.192500048E0,-3.022743859E0,3.805790285E0
5.911801617E1,-7.515987611E-1,2.315990611E0,-3.304738698E0,4.104876499E0
5.912796217E1,-8.045616710E-1,2.339818307E0,-3.414274589E0,4.216555485E0
5.913790817E1,-8.599675477E-1,2.352576639E0,-3.316507974E0,4.156126341E0
5.914785417E1,-8.615655917E-1,2.373319052E0,-3.040570850E0,3.952215795E0
5.915780017E1,-8.654136443E-1,2.333666452E0,-2.561075193E0,3.571280727E0
5.916774717E1,-8.970406491E-1,2.352054483E0,-1.992934577E0,3.210705600E0
5.917769317E1,-7.767476356E-1,2.441910692E0,-1.473888354E0,2.956114274E0
5.918763917E1,-3.797602844E-1,2.698897867E0,-9.990271997E-1,2.902812932E0
5.919758517E1,3.285889614E-1,2.892367907E0,-5.818904165E-1,2.968561819E0
5.920753117E1,1.113670049E0,2.963710370E0,-3.782254269E-1,3.188556822E0
5.921747717E1,1.700368558E0,3.038157704E0,-3.615643340E-1,3.500340589E0
5.922742317E1,2.093161701E0,3.032865974E0,-5.227106738E-1,3.721938792E0
5.923736917E1,2.202128658E0,2.974423054E0,-7.998669416E-1,3.786337314E0
5.924731517E1,1.954378622E0,2.810308667E0,-1.201793436E0,3.627910978E0
5.925726217E1,1.629861077E0,2.582482435E0,-1.592529529E0,3.444098279E0
5.926720817E1,1.717390972E0,2.526709353E0,-1.662402586E0,3.478113607E0
5.927715417E1,2.335937510E0,2.830573947E0,-1.114761139E0,3.835550198E0
5.928710017E1,3.770919076E0,3.087260867E0,-1.470013769E-1,4.875717357E0
5.929704617E1,5.528326052E0,2.801044339E0,7.818908465E-1,6.246566387E0
5.930699217E1,7.021102082E0,2.353650481E0,1.427515841E0,7.541441938E0
5.931693817E1,7.731103166E0,1.729863667E0,1.709624700E0,8.104640713E0
5.932688417E1,8.300717281E0,3.821734303E-1,1.415761768E0,8.429255322E0
5.933683117E1,7.830422802E0,-6.767602479E-1,6.262052214E-1,7.884520193E0
5.934677717E1,6.366265969E0,-9.400539368E-1,-2.369876321E-1,6.439658914E0
5.935672317E1,4.929219167E0,-1.281949992E0,-7.873965847E-1,5.153696805E0
5.936666917E1,4.087684382E0,-1.726483392E0,-1.113912123E0,4.575009151E0
5.937661517E1,3.913105819E0,-1.860765284E0,-1.342866869E0,4.536313042E0
5.938656117E1,4.247023932E0,-1.880172778E0,-1.452431996E0,4.866397092E0
5.939650717E1,4.584645672E0,-1.964256324E0,-1.328007925E0,5.161480785E0
5.940645317E1,4.447210377E0,-2.237619503E0,-1.017350035E0,5.081301238E0
5.941640017E1,3.770063043E0,-2.609771390E0,-5.967645271E-1,4.623895539E0
5.942634617E1,2.758819841E0,-2.969579220E0,-2.362287183E-1,4.060208328E0
5.943629217E1,1.580877197E0,-3.308198496E0,1.482269259E-1,3.669512395E0
5.944623817E1,5.467702121E-1,-3.710633698E0,5.022805023E-1,3.784183638E0
5.945618417E1,-3.292280620E-1,-4.108119231E0,8.973704320E-1,4.217855904E0
5.946613017E1,-1.071257855E0,-4.489140176E0,1.256153830E0,4.783084293E0
5.947607617E1,-1.636240389E0,-4.753510337E0,1.585836221E0,5.271434307E0
5.948602217E1,-1.910916853E0,-4.948617890E0,1.814093978E0,5.606367737E0
5.949596817E1,-2.272620935E0,-5.113457331E0,1.936044093E0,5.921192323E0
5.950591517E1,-2.680682913E0,-5.210590108E0,1.957610378E0,6.178069969E0
5.951586117E1,-3.016017807E0,-5.248806340E0,1.880839945E0,6.339076455E0
5.952580717E1,-3.263742700E0,-5.244183531E0,1.579570929E0,6.375619314E0
5.953575317E1,-3.455737780E0,-5.314761763E0,1.074747546E0,6.429922122E0
5.954569917E1,-3.545739293E0,-5.222942936E0,6.058025318E-1,6.341797596E0
5.955564517E1,-3.539082237E0,-4.999479895E0,1.323978828E-1,6.126779864E0
5.956559117E1,-3.509844405E0,-4.781448918E0,-4.618055639E-1,5.949329868E0
5.957553717E1,-3.471880773E0,-4.450494173E0,-9.884788227E-1,5.730440198E0
5.958548363E1,-3.240334541E0,-3.999819442E0,-1.453371643E0,5.348888917E0
5.959542963E1,-2.786568972E0,-3.458223431E0,-1.801171632E0,4.792545793E0
