"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.230246250E0,-1.179043089E1,-5.358633422E0,-6.575582256E0,1.452472013E1
3.240192250E0,-1.065854560E1,-4.648161637E0,-5.062550887E0,1.268224831E1
3.250137250E0,-9.482342500E0,-3.750945864E0,-3.867709206E0,1.090612620E1
3.260082250E0,-8.338941699E0,-2.870266601E0,-3.265622287E0,9.404289869E0
3.270027250E0,-7.534440254E0,-2.088503224E0,-3.031976613E0,8.385852243E0
3.279972250E0,-6.932663530E0,-1.314645283E0,-2.802060585E0,7.592210440E0
3.289917250E0,-6.291947858E0,-5.705920610E-1,-2.482649413E0,6.788057989E0
3.299862250E0,-5.653702050E0,2.499655455E-2,-2.021115526E0,6.004155200E0
3.309807250E0,-5.074564576E0,3.679512477E-1,-1.474080142E0,5.297122429E0
3.319752250E0,-4.331516199E0,9.080354610E-1,-9.239550903E-1,4.521089911E0
3.329697250E0,-3.387475045E0,1.603877513E0,-4.308573478E-1,3.772671244E0
3.339643250E0,-2.710772685E0,1.945970618E0,2.357550573E-1,3.345245977E0
3.349588250E0,-2.514809684E0,1.985396639E0,1.057871824E0,3.374190326E0
3.359533250E0,-2.873896553E0,1.994165709E0,1.751454804E0,3.911978042E0
3.369478250E0,-3.559448090E0,1.599257920E0,1.647007452E0,4.235555471E0
3.379423250E0,-4.201464767E0,8.331896389E-1,8.672900158E-1,4.370206303E0
3.389368250E0,-4.798889408E0,4.467272758E-3,-1.442826775E-1,4.801059987E0
3.399313250E0,-5.184449546E0,-7.219586402E-1,-9.907279542E-1,5.327408681E0
3.409258250E0,-5.505825382E0,-1.257180017E0,-1.790879948E0,5.924682752E0
3.419203250E0,-5.648702681E0,-1.712272904E0,-2.552344716E0,6.430721890E0
3.429149250E0,-5.619247332E0,-2.026711603E0,-3.232381743E0,6.792038887E0
3.439094250E0,-5.146052050E0,-2.023241866E0,-3.504674297E0,6.546609907E0
3.449039250E0,-3.916732846E0,-1.910026322E0,-3.177212971E0,5.392928611E0
3.458984250E0,-2.611470591E0,-1.842814625E0,-2.628074344E0,4.137936581E0
3.468929250E0,-1.516167231E0,-1.911561801E0,-2.028677437E0,3.173068505E0
3.478874250E0,-4.950609452E-1,-2.253171342E0,-1.243855966E0,2.620886129E0
3.488819250E0,2.086473656E-1,-2.682880881E0,-3.393434528E-1,2.712293776E0
3.498764250E0,1.518720710E-1,-2.256468587E0,3.131482190E-1,2.283150765E0
3.508709250E0,-1.948344880E-1,-1.095693369E0,1.206812978E0,1.641615668E0
3.518655250E0,2.874994075E-1,1.438164790E0,3.181030034E0,3.502845407E0
3.528600250E0,2.498915198E0,5.226365311E0,5.975891234E0,8.322904996E0
3.538545250E0,8.051956261E0,9.060184055E0,9.126395001E0,1.517273939E1
3.548490250E0,1.724924291E1,1.339121610E1,1.285495509E1,2.533990766E1
3.558435250E0,2.673076153E1,1.785545299E1,1.626318717E1,3.602557523E1
3.568380250E0,3.309095341E1,2.040229664E1,1.903030830E1,4.328299366E1
3.578325250E0,3.798718493E1,2.156271869E1,2.205487181E1,4.893254977E1
3.588270250E0,4.189987501E1,2.204752537E1,2.468309000E1,5.339426779E1
3.598215250E0,4.179546713E1,2.130876944E1,2.489720100E1,5.311116027E1
3.608161250E0,3.657391992E1,1.911081511E1,2.117520500E1,4.638172247E1
3.618106250E0,2.744983574E1,1.445363648E1,1.434491569E1,3.417861460E1
3.628051250E0,1.660829568E1,8.417451679E0,6.695188807E0,1.978672614E1
3.637996250E0,7.048430799E0,2.735447350E0,-1.136558390E-1,7.561479126E0
3.647941250E0,6.766631842E-1,-2.238124117E0,-5.503421007E0,5.979524681E0
3.657886250E0,-2.392024003E0,-6.238603710E0,-9.496336641E0,1.161130332E1
3.667831250E0,-4.616457449E0,-9.508093053E0,-1.263874143E1,1.647583982E1
3.677776250E0,-7.412234032E0,-1.219466996E1,-1.522686292E1,2.086884144E1
3.687720917E0,-1.062188589E1,-1.454323921E1,-1.712526322E1,2.485165803E1
3.697666917E0,-1.391611364E1,-1.583878690E1,-1.850565050E1,2.805324384E1
3.707611917E0,-1.622674381E1,-1.593137288E1,-1.873728328E1,2.946526160E1
3.717556917E0,-1.678499620E1,-1.527351902E1,-1.653420912E1,2.807840010E1
3.727501917E0,-1.545944879E1,-1.456693681E1,-1.207582647E1,2.443390656E1
3.737446917E0,-1.361222682E1,-1.400816986E1,-7.633970389E0,2.097138636E1
3.747391917E0,-1.251909336E1,-1.344200502E1,-4.200052372E0,1.884292009E1
3.757336917E0,-1.262130971E1,-1.327863147E1,-2.198482334E0,1.845136410E1
3.767281917E0,-1.332568636E1,-1.295025652E1,-1.344294759E0,1.863035666E1
3.777226917E0,-1.391906297E1,-1.221134856E1,-1.168501729E0,1.855324079E1
3.787172917E0,-1.339629733E1,-1.128370417E1,-1.369429600E0,1.756866812E1
3.797117917E0,-1.152746640E1,-1.013624891E1,-1.612455670E0,1.543457278E1
3.807062917E0,-8.990091727E0,-8.896854950E0,-1.857902780E0,1.278387969E1
3.817007917E0,-6.967429320E0,-7.603954877E0,-1.966948382E0,1.049924221E1
3.826952917E0,-5.915251515E0,-6.682531924E0,-2.186507236E0,9.188430078E0
3.836897917E0,-5.681138940E0,-6.368380907E0,-2.618408897E0,8.926795628E0
3.846842917E0,-6.093934239E0,-6.147446203E0,-2.941584506E0,9.142212464E0
3.856787917E0,-6.279835936E0,-6.114666712E0,-2.897145082E0,9.231410402E0
3.866732917E0,-6.306413870E0,-6.055113990E0,-2.436048274E0,9.075769528E0
3.876678917E0,-6.442500213E0,-6.055302855E0,-1.642449548E0,8.992782782E0
3.886623917E0,-6.328075465E0,-6.181287548E0,-7.923509306E-1,8.881479316E0
3.896568917E0,-6.008901106E0,-6.150859807E0,-3.456303790E-1,8.605778827E0
3.906513917E0,-5.511886021E0,-6.201198487E0,-4.335611004E-1,8.308051842E0
3.916458917E0,-4.647457048E0,-5.987158234E0,-6.757612512E-1,7.609308379E0
3.926403917E0,-4.093584808E0,-5.546274081E0,-1.236592847E0,7.003410214E0
3.936348917E0,-3.976496068E0,-5.388928431E0,-2.186063433E0,7.044994248E0
3.946293917E0,-4.405803319E0,-5.369256059E0,-2.999544154E0,7.565532278E0
3.956238917E0,-5.255202609E0,-5.429912735E0,-3.571181405E0,8.357897068E0
3.966184917E0,-5.694369435E0,-5.498358487E0,-3.746509874E0,8.757518231E0
3.976129917E0,-5.632289547E0,-5.271595278E0,-3.183180347E0,8.345360354E0
3.986074917E0,-5.320600793E0,-4.903145263E0,-2.449897404E0,7.638823441E0
3.996019917E0,-4.499914840E0,-4.069838680E0,-2.033239435E0,6.398975156E0
4.005964917E0,-2.899246572E0,-2.930629163E0,-1.576840864E0,4.413688376E0
4.015909917E0,-1.130582535E0,-1.580050986E0,-1.088185252E0,2.226864416E0
4.025854917E0,-7.859195781E-1,1.199889582E0,-2.430301630E-1,1.454808666E0
4.035799917E0,4.577475232E-1,4.981127239E0,1.064116650E0,5.114049825E0
4.045744917E0,5.783387446E0,1.102603141E1,3.726337565E0,1.299640452E1
4.055689917E0,1.571528786E1,1.836061032E1,9.034023027E0,2.580108246E1
4.065635917E0,2.999802192E1,2.397310938E1,1.756665901E1,4.222770182E1
4.075580917E0,4.368260686E1,2.842869239E1,2.614018574E1,5.830668918E1
4.085525917E0,4.974463986E1,3.144016281E1,3.155053720E1,6.677162144E1
4.095470917E0,4.978098616E1,3.111047575E1,3.264837532E1,6.717086195E1
4.105415917E0,4.794714496E1,2.832962886E1,3.121418898E1,6.384216612E1
4.115360917E0,4.319061746E1,2.496055208E1,2.855299951E1,5.747810346E1
4.125305917E0,3.643074032E1,2.042026397E1,2.430721694E1,4.832211519E1
4.135250917E0,2.812260936E1,1.501217304E1,1.826830384E1,3.674203889E1
4.145195917E0,1.987382061E1,9.607378775E0,1.075420721E1,2.455449950E1
4.155141917E0,1.323796643E1,4.553443176E0,3.431322438E0,1.441358989E1
4.165086917E0,8.075427570E0,-5.648831320E-1,-3.840451241E0,8.959949169E0
4.175031917E0,3.206728839E0,-5.761481438E0,-1.010146031E1,1.206305428E1
4.184976917E0,-1.513826591E0,-1.089565253E1,-1.504658858E1,1.863885037E1
4.194921917E0,-6.009667091E0,-1.552920256E1,-1.804324217E1,2.455261327E1
4.204866917E0,-9.896652228E0,-1.918783229E1,-1.933156270E1,2.897975068E1
4.214811917E0,-1.359366308E1,-2.150410386E1,-2.041781749E1,3.262056759E1
4.224756917E0,-1.728848825E1,-2.235139348E1,-2.169367059E1,3.562431698E1
4.234701917E0,-1.942249041E1,-2.189424880E1,-2.257863265E1,3.696465767E1
4.244647917E0,-1.886003153E1,-2.084238382E1,-2.161406894E1,3.545805591E1
4.254592917E0,-1.627392967E1,-1.975539345E1,-1.804210781E1,3.131507642E1
4.264537917E0,-1.381342250E1,-1.883721453E1,-1.354831559E1,2.700385431E1
4.274482917E0,-1.252046980E1,-1.768082706E1,-9.579562401E0,2.368843231E1
4.284427917E0,-1.140862174E1,-1.636249043E1,-6.771930588E0,2.106529817E1
4.294372917E0,-9.525331814E0,-1.491153193E1,-5.246504291E0,1.845566412E1
4.304317917E0,-7.477536905E0,-1.301927706E1,-4.623000776E0,1.570946433E1
4.314262917E0,-5.890100302E0,-1.126919255E1,-4.782140644E0,1.358517027E1
4.324207917E0,-4.578041242E0,-9.632618866E0,-4.932935073E0,1.175073003E1
4.334153917E0,-3.935132280E0,-8.168761995E0,-4.733645006E0,1.022845705E1
4.344098917E0,-4.008025424E0,-7.386356009E0,-4.381626837E0,9.477403475E0
4.354043917E0,-3.767994298E0,-6.604311381E0,-3.736902314E0,8.472257595E0
4.363988917E0,-3.233102705E0,-5.748121135E0,-2.923914220E0,7.214092046E0
4.373933917E0,-2.904972750E0,-5.081236249E0,-2.127961405E0,6.227844590E0
4.383878917E0,-2.897553218E0,-4.271124986E0,-1.605855918E0,5.405284130E0
4.393823917E0,-2.910122977E0,-3.726603613E0,-1.293280141E0,4.901934695E0
4.403768917E0,-2.740184764E0,-3.019851242E0,-8.683270195E-1,4.169185277E0
4.413713917E0,-2.955435390E0,-2.373920438E0,-8.400668415E-1,3.882757898E0
4.423658917E0,-3.429632885E0,-1.975332704E0,-1.341823141E0,4.179092050E0
4.433604917E0,-3.880480109E0,-1.616987262E0,-2.135185640E0,4.715060064E0
4.443549917E0,-4.376740319E0,-1.301313046E0,-2.730686547E0,5.320330862E0
4.453494917E0,-4.710987046E0,-1.248171796E0,-3.316143107E0,5.894755032E0
4.463439917E0,-4.376708159E0,-9.320853513E-1,-3.907442206E0,5.940745913E0
4.473384917E0,-4.261578822E0,-7.527570945E-1,-4.521625259E0,6.258817163E0
4.483329917E0,-4.634984352E0,-8.665801638E-1,-5.064159456E0,6.919519645E0
4.493274917E0,-5.147553615E0,-7.099326718E-1,-4.944885612E0,7.173089037E0
4.503219917E0,-5.085883031E0,-6.854626590E-1,-4.078388186E0,6.555098433E0
4.513164917E0,-4.300652255E0,-6.973067790E-1,-2.948023460E0,5.260483712E0
4.523110917E0,-3.384260246E0,-3.179072678E-1,-1.636377214E0,3.772534007E0
4.533055917E0,-2.127445680E0,8.157064641E-1,-5.807317176E-1,2.351308463E0
4.543000917E0,-2.497556305E-1,2.807591466E0,3.219552952E-1,2.837005980E0
4.552945917E0,1.791931277E0,5.556586230E0,7.712342960E-1,5.889097603E0
4.562890917E0,3.235206533E0,8.745807336E0,1.420671090E0,9.432603756E0
4.572835917E0,4.194952138E0,1.203999239E1,4.393601350E0,1.348565064E1
4.582780917E0,6.071247042E0,1.552358572E1,9.766271598E0,1.931894964E1
4.592725917E0,1.054864718E1,1.916745708E1,1.615328758E1,2.719547882E1
4.602670917E0,1.720772650E1,2.231500976E1,2.214170764E1,3.583742080E1
4.612616917E0,2.321765614E1,2.536343459E1,2.544367944E1,4.277550928E1
4.622561917E0,2.861664762E1,2.682063558E1,2.641851554E1,4.728844444E1
4.632506917E0,3.324166891E1,2.621165976E1,2.794352551E1,5.072376442E1
4.642451917E0,3.632255280E1,2.425673442E1,3.025618818E1,5.313335986E1
4.652396917E0,3.698930612E1,2.119305772E1,3.136919165E1,5.292807051E1
4.662341917E0,3.407330669E1,1.720819077E1,2.951515417E1,4.825200912E1
4.672286917E0,2.773416713E1,1.269122019E1,2.355472941E1,3.853668867E1
4.682232292E0,2.073317654E1,8.132930843E0,1.551867640E1,2.714476913E1
4.692177292E0,1.470665836E1,3.678155923E0,6.798216162E0,1.661416186E1
4.702123292E0,9.448273698E0,-8.526211059E-1,-1.547753305E0,9.612095449E0
4.712068292E0,4.885573795E0,-5.024548078E0,-8.068124982E0,1.068688708E1
4.722013292E0,1.426377095E0,-8.905550929E0,-1.286783417E1,1.571383292E1
4.731958292E0,-1.588517169E0,-1.223688101E1,-1.640256491E1,2.052580764E1
4.741903292E0,-4.432192388E0,-1.481712513E1,-1.868035011E1,2.425174234E1
4.751848292E0,-7.000716934E0,-1.658113537E1,-2.007712596E1,2.696358794E1
4.761793292E0,-8.915357294E0,-1.750360731E1,-2.091040331E1,2.868980361E1
4.771738292E0,-9.766621846E0,-1.776995266E1,-2.117801868E1,2.932007154E1
4.781683292E0,-1.011778574E1,-1.774200297E1,-2.055540949E1,2.897711368E1
4.791628292E0,-1.013535779E1,-1.792030797E1,-1.829549690E1,2.754247850E1
4.801574292E0,-9.891075153E0,-1.796289207E1,-1.525032897E1,2.555526155E1
4.811519292E0,-9.517765517E0,-1.793390625E1,-1.203573562E1,2.360236822E1
4.821464292E0,-9.447129983E0,-1.797134012E1,-9.519948868E0,2.242424485E1
4.831409292E0,-9.680856641E0,-1.770440304E1,-7.872545559E0,2.165968249E1
4.841354292E0,-9.750297589E0,-1.718437974E1,-6.704937869E0,2.086450100E1
4.851299292E0,-9.207747313E0,-1.637882521E1,-6.053168036E0,1.974055139E1
4.861244292E0,-7.977563306E0,-1.535449360E1,-5.706015919E0,1.821978616E1
4.871189292E0,-6.706532990E0,-1.416360639E1,-5.376343469E0,1.656775181E1
4.881134292E0,-5.968603849E0,-1.293465381E1,-5.004661113E0,1.509887857E1
4.891080292E0,-5.691310172E0,-1.191015146E1,-4.724048556E0,1.401996270E1
4.901025292E0,-5.456028739E0,-1.096196931E1,-4.464037202E0,1.303305984E1
4.910970292E0,-5.147721430E0,-1.005834762E1,-4.100834185E0,1.202024267E1
4.920915292E0,-4.792491969E0,-9.074139020E0,-3.414241552E0,1.081503692E1
4.930860292E0,-4.567524440E0,-8.174392864E0,-2.597460662E0,9.717498655E0
4.940805292E0,-4.600765861E0,-7.446649573E0,-1.913435249E0,8.959959310E0
4.950750292E0,-4.389412989E0,-6.683307264E0,-1.690022494E0,8.172497685E0
4.960695292E0,-3.792411101E0,-5.768256606E0,-1.481024588E0,7.060354104E0
4.970640292E0,-3.328665504E0,-4.799232055E0,-1.346634230E0,5.993835676E0
4.980586292E0,-2.822633429E0,-3.911892521E0,-1.840105902E0,5.162959646E0
4.990531292E0,-2.572571989E0,-2.553108947E0,-2.590692510E0,4.455129584E0
5.000476292E0,-2.722568858E0,-1.473787782E0,-3.643356804E0,4.781054320E0
5.010421292E0,-2.705572756E0,-7.860786223E-1,-4.750582928E0,5.523231092E0
5.020366292E0,-2.375277577E0,3.306413341E-1,-5.400554450E0,5.909082469E0
5.030311292E0,-2.027441336E0,1.422792460E0,-5.595135169E0,6.118855638E0
5.040256292E0,-1.747778367E0,2.262228971E0,-5.038922873E0,5.793371459E0
5.050201292E0,-1.344594136E0,3.233276367E0,-3.722364089E0,5.110577646E0
5.060146292E0,-7.337308395E-1,4.472337909E0,-1.986585086E0,4.948402532E0
5.070092292E0,1.649300730E-1,5.773089330E0,5.591166079E-1,5.802445495E0
5.080037292E0,7.608858937E-1,7.151461077E0,3.190491413E0,7.867755610E0
5.089982292E0,6.786155695E-1,9.326836385E0,6.229807159E0,1.123658726E1
5.099927292E0,2.020681955E0,1.291654732E1,1.000372761E1,1.646192323E1
5.109872292E0,6.007505960E0,1.758069232E1,1.447401052E1,2.355138745E1
5.119817292E0,1.410069620E1,2.265763087E1,2.015255972E1,3.344134467E1
5.129762292E0,2.597594914E1,2.688021169E1,2.420079996E1,4.453060108E1
5.139707292E0,3.770592684E1,2.955920943E1,2.462588786E1,5.386945455E1
5.149652292E0,4.639657564E1,3.018825523E1,2.461880103E1,6.058100650E1
5.159598292E0,5.046753815E1,2.744280271E1,2.622881315E1,6.315085484E1
5.169543292E0,4.833600819E1,2.264200477E1,2.758164134E1,6.008141981E1
5.179488292E0,4.107901013E1,1.690011852E1,2.732159695E1,5.214948456E1
5.189433292E0,3.144416465E1,1.067663337E1,2.495876751E1,4.154113703E1
5.199378292E0,2.171320965E1,5.173385444E0,2.017270221E1,3.008596525E1
5.209323292E0,1.425840262E1,6.536228156E-1,1.273525908E1,1.912893337E1
5.219268292E0,9.336297764E0,-3.280582681E0,4.188978623E0,1.074598625E1
5.229213292E0,6.423716617E0,-6.855728205E0,-4.627085933E0,1.047258653E1
5.239158292E0,4.269174939E0,-1.049963699E1,-1.303459676E1,1.727335938E1
5.249104292E0,4.510419363E-1,-1.381713665E1,-2.010486749E1,2.439922951E1
5.259049292E0,-5.330258639E0,-1.683143947E1,-2.509356454E1,3.068217712E1
5.268994292E0,-1.122983494E1,-1.881207150E1,-2.782009781E1,3.541131273E1
5.278939292E0,-1.561569574E1,-1.961444515E1,-2.806893192E1,3.763563937E1
5.288884292E0,-1.754386071E1,-1.972536215E1,-2.522564612E1,3.651315082E1
5.298829292E0,-1.648441657E1,-1.936999996E1,-1.964310820E1,3.213696606E1
5.308774292E0,-1.405261338E1,-1.843984945E1,-1.377690079E1,2.696862966E1
5.318719292E0,-1.221041066E1,-1.736209066E1,-9.276052732E0,2.316422835E1
5.328664292E0,-1.157684614E1,-1.646917639E1,-6.134698103E0,2.104499129E1
5.338610292E0,-1.208325010E1,-1.563486759E1,-4.008793749E0,2.016245136E1
5.348555292E0,-1.257043075E1,-1.455599199E1,-3.368396165E0,1.952533546E1
5.358500292E0,-1.201298527E1,-1.311985852E1,-3.842778432E0,1.819916066E1
5.368445292E0,-1.058981742E1,-1.162128965E1,-4.695607114E0,1.640875780E1
5.378390292E0,-8.739877090E0,-1.019652434E1,-5.635449967E0,1.456409477E1
5.388335292E0,-7.301560857E0,-8.984337482E0,-6.201936405E0,1.313373999E1
5.398280292E0,-6.427520816E0,-8.128275874E0,-6.279372836E0,1.211661734E1
5.408225292E0,-6.091014140E0,-7.653122944E0,-6.007842175E0,1.147888983E1
5.418170292E0,-5.848213772E0,-7.360300232E0,-5.498239204E0,1.089065003E1
5.428116292E0,-5.470144503E0,-7.034560034E0,-4.511149680E0,9.987892029E0
5.438061292E0,-4.919097637E0,-6.691436648E0,-3.397478462E0,8.973054434E0
5.448006292E0,-4.426507725E0,-6.285946276E0,-2.478378315E0,8.077713185E0
5.457951292E0,-4.191774761E0,-6.050197066E0,-1.749819045E0,7.565561901E0
5.467896292E0,-3.791076767E0,-5.676572265E0,-1.176152810E0,6.926692657E0
5.477841292E0,-3.549027182E0,-5.222359384E0,-8.942217064E-1,6.377167391E0
5.487786292E0,-4.155451273E0,-5.125060546E0,-7.984823209E-1,6.646171446E0
5.497731292E0,-4.943682840E0,-4.940534114E0,-1.136974419E0,7.081072531E0
5.507676292E0,-5.562773754E0,-4.743323318E0,-1.713520115E0,7.508642961E0
5.517622292E0,-5.653052425E0,-4.272725369E0,-2.136012729E0,7.401063043E0
5.527567292E0,-5.547310207E0,-3.823943966E0,-2.371745859E0,7.142854920E0
5.537512292E0,-5.379215037E0,-3.267077951E0,-1.970366079E0,6.594853693E0
5.547457292E0,-4.906292819E0,-2.613365381E0,-1.733414682E0,5.822895697E0
5.557402292E0,-4.103481220E0,-1.856212935E0,-1.884655253E0,4.882213638E0
5.567347292E0,-3.084389300E0,-7.749139488E-1,-2.007535075E0,3.760870386E0
5.577292292E0,-1.973384412E0,4.796435916E-1,-2.150993880E0,2.958222217E0
5.587237292E0,-2.774591535E-1,1.548213481E0,-2.106055981E0,2.628577631E0
5.597182292E0,1.554489883E0,3.153160742E0,-1.799508684E0,3.949315506E0
5.607128292E0,2.174035125E0,5.127974213E0,-1.639679722E0,5.806125890E0
5.617073292E0,3.393307058E0,7.613631434E0,-3.804724753E-1,8.344260046E0
5.627018292E0,7.086559907E0,1.090733293E1,3.756838980E0,1.353894686E1
5.636963292E0,1.396864736E1,1.450221164E1,1.253068722E1,2.371614163E1
5.646908292E0,2.460189322E1,1.779721472E1,2.328648254E1,3.826557554E1
5.656853292E0,3.500534117E1,1.979195960E1,3.071730429E1,5.060284931E1
5.666798292E0,3.881685805E1,2.091521908E1,3.229720091E1,5.465623518E1
5.676743292E0,3.671280533E1,2.085989974E1,2.949677988E1,5.150752873E1
5.686687292E0,3.405300048E1,1.990225446E1,2.688934738E1,4.773618729E1
5.696632292E0,3.277506344E1,1.832253676E1,2.722617740E1,4.638086753E1
5.706578292E0,3.120468608E1,1.610097137E1,2.879360308E1,4.540974886E1
5.716523292E0,2.834115255E1,1.276005127E1,2.729591598E1,4.136552750E1
5.726468292E0,2.303037683E1,8.619799839E0,2.186078402E1,3.290278232E1
5.736413292E0,1.588045767E1,4.682919241E0,1.318368906E1,2.116431728E1
5.746358292E0,9.627614234E0,1.384725916E0,3.213177733E0,1.024367770E1
5.756303292E0,5.678574936E0,-1.220288764E0,-5.757390726E0,8.178194540E0
5.766248292E0,3.415736393E0,-4.007527242E0,-1.276100788E1,1.380474019E1
5.776193292E0,1.069318918E0,-7.358939584E0,-1.775058668E1,1.924527896E1
5.786138292E0,-2.291288756E0,-1.029090776E1,-2.138542643E1,2.384301261E1
5.796084292E0,-5.849265686E0,-1.269221539E1,-2.416852567E1,2.791816386E1
5.806029292E0,-9.451605442E0,-1.406625376E1,-2.567134429E1,3.076053085E1
5.815974292E0,-1.209054742E1,-1.472880995E1,-2.617284828E1,3.237494659E1
5.825919292E0,-1.338590917E1,-1.491784459E1,-2.487423782E1,3.194452001E1
5.835864292E0,-1.309324667E1,-1.546850261E1,-2.140292130E1,2.947529002E1
5.845809292E0,-1.219786020E1,-1.594355146E1,-1.783236818E1,2.685103316E1
5.855754292E0,-1.191822179E1,-1.583069903E1,-1.474499271E1,2.469959215E1
5.865699292E0,-1.214735663E1,-1.544880919E1,-1.211073201E1,2.308449281E1
5.875644292E0,-1.215053050E1,-1.494447749E1,-1.023114103E1,2.180937976E1
5.885590292E0,-1.156345601E1,-1.452255644E1,-8.902051370E0,2.058797414E1
5.895535292E0,-9.847536786E0,-1.358976884E1,-7.602516462E0,1.842427894E1
5.905480292E0,-7.514895351E0,-1.224916601E1,-6.838321044E0,1.591472132E1
5.915425292E0,-5.633563070E0,-1.098051668E1,-6.612435502E0,1.400118147E1
5.925370292E0,-5.046942914E0,-1.003429451E1,-6.646221299E0,1.305109025E1
5.935315292E0,-4.990734800E0,-9.130549448E0,-6.697572716E0,1.237464534E1
5.945260292E0,-4.684461737E0,-8.341602182E0,-6.716957406E0,1.168948354E1
5.955205292E0,-4.641035051E0,-7.716733634E0,-6.106551946E0,1.088012688E1
5.965151292E0,-4.641574749E0,-7.076505035E0,-4.886283063E0,9.772251625E0
5.975096292E0,-4.493241413E0,-6.420197178E0,-3.731287817E0,8.679323647E0
5.985041292E0,-4.150606855E0,-5.771084905E0,-2.913327252E0,7.682475767E0
5.994986292E0,-3.519692870E0,-4.985219121E0,-2.427896963E0,6.567749329E0
6.004931292E0,-3.112931314E0,-4.233689942E0,-2.322359106E0,5.745243572E0
6.014876292E0,-2.775301972E0,-3.623220455E0,-2.518872914E0,5.212940462E0
6.024821292E0,-2.620425017E0,-2.948554972E0,-2.674629875E0,4.765946775E0
6.034766292E0,-3.229978538E0,-2.482423126E0,-2.520047620E0,4.790180157E0
6.044711292E0,-4.009340463E0,-2.134698274E0,-2.161357192E0,5.030229874E0
6.054656292E0,-3.796693017E0,-1.575832220E0,-1.810294458E0,4.491691338E0
6.064602292E0,-3.160457482E0,-5.941218415E-1,-1.690646977E0,3.633147322E0
6.074547292E0,-2.505298603E0,2.110119796E-1,-1.843746671E0,3.117763450E0
6.084492292E0,-2.058952566E0,9.708944911E-1,-1.661373184E0,2.818170087E0
6.094437292E0,-1.641702858E0,1.733677806E0,-1.180278606E0,2.663434737E0
6.104382292E0,-6.356397039E-1,2.923340316E0,-9.948938030E-1,3.152740097E0
6.114327292E0,1.006716873E0,4.475320866E0,-1.226761047E0,4.748359546E0
6.124272292E0,2.946782681E0,6.882986171E0,-1.080220467E0,7.564780436E0
6.134217292E0,5.526121067E0,9.511254058E0,1.915559542E-1,1.100175720E1
6.144163292E0,9.621605635E0,1.250359123E1,4.668874814E0,1.645337292E1
6.154108292E0,1.774880913E1,1.628241164E1,1.371363274E1,2.771643696E1
