Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
10.9161095,9.791345331838095,-6.381674630619048,4.293345172258095,18.98873450904762
10.92103134,7.456582122790475,-6.159699394714285,3.762733593472381,17.719915553333333
10.92595318,5.139275967552381,-5.8775240808571425,3.2647982925295236,16.368756174761906
10.93087503,2.871952382790476,-5.583780266047619,2.8047512234723806,15.030276714761907
10.9357969,0.7192469178380951,-5.344144435095238,2.3696395162914285,13.809199686666664
10.94071875,-1.2626027525904764,-5.206745806047619,1.9690883163580952,12.792310093809524
10.94564052,-3.0350329910666667,-5.20215631652381,1.6150307744247616,12.024509223333334
10.95056244,-4.580605817066667,-5.3324229602380955,1.3453537655199999,11.517005887619048
10.95548429,-5.911542521495238,-5.578725746380952,1.1801149990914284,11.257802593333334
10.96040613,-7.043616650733334,-5.9115290866666665,1.1151230935199996,11.222294562857144
10.96532798,-7.963711095590477,-6.29929247352381,1.134553185900952,11.382686992380952
10.97024983,-8.67204551887619,-6.711589029999999,1.2113569041866665,11.719142881714285
10.97517157,-9.19742256535238,-7.109230217619047,1.3142650443295236,12.18928993295238
10.98009342,-9.570132369000001,-7.466060967809524,1.426299319758095,12.69120751652381
10.98501524,-9.813525472285713,-7.7675681115238095,1.5371966109961903,13.08613221990476
10.98993708,-9.940960180142858,-8.004718156190476,1.6405848523771427,13.343956278190475
10.99485893,-9.956953025952382,-8.179123015761906,1.7377432843771428,13.46701329952381
10.99978077,-9.843808196857143,-8.307224818761904,1.8372576609485713,13.44783280714286
11.0047027,-9.61249757947619,-8.421308392714286,1.9500550887009522,13.308835840047617
11.00962447,-9.336035750952382,-8.492134253285714,2.10411136917619,13.115629590904762
11.01454631,-9.03797199595238,-8.518133685809524,2.2796826064571425,12.885503891142859
11.01946815,-8.73084997,-8.502972807333332,2.4407125072619045,12.630391931380952
11.02438999,-8.454838412285714,-8.436507247904762,2.575053368285714,12.380370227333334
11.02931184,-8.222526255142856,-8.310946737190477,2.676541078657143,12.134695143999998
11.03423367,-8.008905297238096,-8.126484825666665,2.752198315809524,11.865118574047619
11.03915551,-7.807423296476189,-7.882320040857143,2.8173682661333332,11.561190605142857
11.04407712,-7.609911192095238,-7.593346368761905,2.8781889308285713,11.226630907761905
11.04899897,-7.413138071761905,-7.284202121809523,2.939621261190476,10.878188892714286
11.05392082,-7.21967735752381,-6.971794446523809,2.9875394503333332,10.530861497619046
11.05884267,-7.024166970095238,-6.671612172285713,3.0155394985238098,10.19267319952381
11.06376444,-6.826134363857143,-6.387011982428572,3.0235043593333333,9.864558594380952
11.06868636,-6.647005240190476,-6.112890107380952,3.007697797904762,9.552960431666667
11.07360821,-6.4986238934285705,-5.846695264047619,2.975477366190476,9.263545830333333
11.07852998,-6.3725379989999995,-5.598891644095238,2.9387126990476187,9.002277421238094
11.08345188,-6.2637118158571425,-5.380376270714286,2.9033320858095237,8.775918282000001
11.08837373,-6.176999319238095,-5.19564530952381,2.877422889047619,8.593685184333333
11.09329558,-6.109449749952381,-5.0483511741904765,2.868298167238095,8.457239711285714
11.09821745,-6.053811096047618,-4.934837318476191,2.8792896383809525,8.358732708142858
11.10313921,-6.016900494,-4.846927801666666,2.906160309142857,8.29595667147619
11.10806106,-6.002051308047619,-4.777103412619048,2.9386826469047618,8.262062726095238
11.11298268,-6.011109715428572,-4.720067966476191,2.968252602047619,8.251623392285714
11.11790451,-6.038178512047619,-4.67724687704762,2.991776648,8.259168246142858
11.12282659,-6.080441543047619,-4.645571038761905,3.0064434097142856,8.280253656619047
11.1277482,-6.134620303190476,-4.625148557380952,3.0085403124761902,8.312006210047619
11.13267025,-6.197837307333334,-4.614826554238095,3.000147649238095,8.353155064000001
11.13759187,-6.269913627999999,-4.612301451714286,2.984513555285714,8.403695756095239
11.14251371,-6.350835868285714,-4.617419549285715,2.9631788901428573,8.464545602285714
11.14743578,-6.439620108809524,-4.627023390285714,2.932576701809524,8.532602891857143
11.15235763,-6.534909384571429,-4.637229635523809,2.8869111311428566,8.602731395095239
11.15727947,-6.6345458711428575,-4.648687964333334,2.8250789472857143,8.672245988714286
11.1622013,-6.734655675380953,-4.659715118809523,2.74480480247619,8.735422732666667
11.16712315,-6.839458692619047,-4.672358319857143,2.648264845285714,8.796795715428571
11.17204499,-6.949211302238096,-4.686474380047619,2.5406979834285712,8.859056216619047
11.17696684,-7.05226421352381,-4.706349565904762,2.433002034904762,8.91969055552381
11.18188845,-7.140888917952382,-4.73531767304762,2.334780517190476,8.977151119857144
11.1868103,-7.207300958095239,-4.772048666380952,2.2443448533333332,9.023787648666667
11.19173207,-7.243987968904762,-4.8172913846666665,2.1550189485238094,9.051781934047618
