"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.117045536E1,1.163488030E0,4.431900978E0,-1.258931041E0,4.751879422E0
3.117537751E1,1.162814021E0,4.397457123E0,-1.187265992E0,4.700996291E0
3.118029989E1,1.141044021E0,4.353919029E0,-1.146746039E0,4.644740988E0
3.118522204E1,1.134011984E0,4.308503151E0,-1.113023996E0,4.592167788E0
3.119014420E1,1.165326953E0,4.270662785E0,-1.078858972E0,4.556367436E0
3.119506634E1,1.156424046E0,4.216625214E0,-1.025195003E0,4.490909658E0
3.119998849E1,1.133754015E0,4.148877144E0,-9.852409959E-1,4.412400655E0
3.120491042E1,1.166039944E0,4.088659763E0,-9.470800161E-1,4.355886634E0
3.120983258E1,1.197528958E0,4.102634907E0,-8.777779937E-1,4.363047443E0
3.121475464E1,1.285511017E0,4.061487198E0,-8.319669962E-1,4.340551338E0
3.121967680E1,1.334524989E0,4.022740841E0,-7.596920133E-1,4.305871895E0
3.122459903E1,1.392474055E0,3.962390900E0,-6.685270071E-1,4.252817183E0
3.122952118E1,1.413948059E0,3.909085989E0,-5.376719832E-1,4.191574113E0
3.123444334E1,1.458902001E0,3.805347919E0,-3.866049945E-1,4.093718513E0
3.123936541E1,1.498350978E0,3.713272095E0,-2.227980047E-1,4.010372084E0
3.124428756E1,1.546818972E0,3.573021889E0,-4.650200158E-2,3.893750992E0
3.124920980E1,1.610937953E0,3.458642006E0,8.056099713E-2,3.816256764E0
3.125413196E1,1.702862024E0,3.279151917E0,2.321600020E-1,3.702225632E0
3.125905411E1,1.763021946E0,3.075407028E0,3.271839917E-1,3.559975300E0
3.126397627E1,1.889299989E0,2.844870090E0,3.847799897E-1,3.436683855E0
3.126889832E1,2.007442951E0,2.630530119E0,4.545449913E-1,3.340078900E0
3.127382047E1,2.122523069E0,2.382219076E0,5.076779723E-1,3.230759792E0
3.127874240E1,2.191751003E0,2.119195938E0,5.798190236E-1,3.103377835E0
3.128366479E1,2.279700994E0,1.803135991E0,6.544129848E-1,2.979361069E0
3.128858671E1,2.341221094E0,1.400694013E0,7.293090224E-1,2.824031087E0
3.129350909E1,2.378515959E0,9.931660295E-1,8.283029795E-1,2.707360847E0
3.129843102E1,2.538836956E0,6.158800125E-1,9.463589787E-1,2.778596156E0
3.130335340E1,2.864535093E0,1.894879937E-1,1.028828979E0,3.049582933E0
3.130827556E1,2.983198881E0,-1.490910053E-1,1.151810050E0,3.201307558E0
3.131319771E1,3.017288923E0,-4.332630038E-1,1.345890999E0,3.332142233E0
3.131811989E1,3.074409962E0,-7.228860259E-1,1.473032951E0,3.484879753E0
3.132304204E1,3.159362078E0,-1.046651959E0,1.598495960E0,3.692186127E0
3.132796420E1,3.143121004E0,-1.373291969E0,1.725085974E0,3.839409082E0
3.133288612E1,3.092765093E0,-1.719540954E0,1.819622993E0,3.979075879E0
3.133780828E1,3.155834913E0,-2.035604954E0,1.894085050E0,4.206012328E0
3.134273066E1,3.274518967E0,-2.319320917E0,1.972288966E0,4.471202047E0
3.134765259E1,3.376902103E0,-2.494185925E0,2.049088001E0,4.671530036E0
3.135257474E1,3.437104940E0,-2.646174908E0,2.045917034E0,4.796009646E0
3.135749683E1,3.433809042E0,-2.722524881E0,1.953361034E0,4.797791742E0
3.136241906E1,3.427102089E0,-2.811748981E0,1.776252985E0,4.775566535E0
3.136734114E1,3.471908092E0,-2.917908907E0,1.532435060E0,4.787138540E0
3.137226335E1,3.474843025E0,-3.001266956E0,1.287840962E0,4.768718039E0
3.137718551E1,3.397716045E0,-3.035470963E0,1.079671979E0,4.682333806E0
3.138210766E1,3.329155922E0,-3.025306940E0,8.903350234E-1,4.585679632E0
3.138702980E1,3.223722935E0,-3.013835907E0,6.855260134E-1,4.466043254E0
3.139195196E1,3.162759066E0,-2.986723900E0,4.790439904E-1,4.376419508E0
3.139687403E1,3.074501038E0,-2.982220888E0,2.798979878E-1,4.292381733E0
3.140179626E1,2.947732925E0,-2.905944109E0,1.068100035E-1,4.140658032E0
3.140671841E1,2.796423912E0,-2.732400894E0,2.232299931E-2,3.909795347E0
3.141164049E1,2.599184036E0,-2.506968975E0,-6.205699965E-2,3.611717343E0
3.141656242E1,2.410876036E0,-2.222577095E0,-1.722490042E-1,3.283571519E0
3.142148480E1,2.196008921E0,-2.001074076E0,-2.126830071E-1,2.978588038E0
3.142640696E1,1.983448982E0,-1.825613976E0,-2.596330047E-1,2.708199688E0
3.143132912E1,1.749555945E0,-1.731917024E0,-2.627240121E-1,2.475784015E0
3.143625127E1,1.525148034E0,-1.641173005E0,-2.362580001E-1,2.252852237E0
3.144117343E1,1.334090948E0,-1.620486975E0,-1.658480018E-1,2.105536096E0
3.144609559E1,1.235353947E0,-1.534003973E0,-9.652300179E-2,1.971949353E0
3.145101774E1,1.119029999E0,-1.474977016E0,-6.093899906E-2,1.852430538E0
3.145593989E1,9.860910177E-1,-1.421231985E0,-6.598000228E-2,1.731077471E0
3.146086204E1,8.666110039E-1,-1.411818027E0,-1.033779979E-1,1.659798718E0
3.146578397E1,7.630019784E-1,-1.418015003E0,-2.014749944E-1,1.622815683E0
3.147070609E1,6.322020292E-1,-1.463790059E0,-3.024100065E-1,1.622902509E0
3.147562825E1,5.317149758E-1,-1.484485984E0,-3.674260080E-1,1.619080394E0
3.148055063E1,4.112330079E-1,-1.554373026E0,-4.653469920E-1,1.673838676E0
3.148547258E1,3.282670081E-1,-1.620761037E0,-5.526840091E-1,1.743584005E0
3.149039473E1,2.326270044E-1,-1.702754974E0,-6.433569789E-1,1.835047146E0
3.149531689E1,1.531360000E-1,-1.759601951E0,-7.275369763E-1,1.910225042E0
3.150023906E1,7.064899802E-2,-1.853564024E0,-8.002120256E-1,2.020155974E0
3.150516121E1,-1.234500017E-2,-1.946270943E0,-8.036770225E-1,2.105711219E0
3.151008336E1,-7.186400145E-2,-2.044884920E0,-7.997120023E-1,2.196874611E0
3.151500550E1,-1.558379978E-1,-2.156627893E0,-7.949889898E-1,2.303765797E0
3.151992766E1,-2.569859922E-1,-2.240735054E0,-7.989180088E-1,2.392740138E0
3.152484972E1,-3.417730033E-1,-2.302014112E0,-7.755050063E-1,2.453056415E0
3.152977187E1,-3.454450071E-1,-2.364375114E0,-7.827569842E-1,2.514420496E0
3.153469398E1,-3.013989925E-1,-2.480427980E0,-7.827280164E-1,2.618401701E0
3.153961614E1,-3.099240065E-1,-2.602097034E0,-7.949090004E-1,2.738401392E0
3.154453830E1,-3.135800064E-1,-2.753371954E0,-8.290569782E-1,2.892529172E0
3.154946045E1,-3.170900047E-1,-2.886342049E0,-8.087239861E-1,3.014224772E0
3.155438238E1,-3.061490059E-1,-3.013072014E0,-7.771530151E-1,3.126707051E0
3.155930477E1,-3.286480010E-1,-3.171917915E0,-7.275990248E-1,3.270852047E0
3.156422692E1,-3.486649990E-1,-3.312647104E0,-6.678950191E-1,3.397246219E0
3.156914908E1,-3.661369979E-1,-3.382569075E0,-5.794289708E-1,3.451313921E0
3.157407121E1,-4.193400145E-1,-3.424776077E0,-4.458799958E-1,3.479043863E0
3.157899337E1,-5.008990169E-1,-3.436709881E0,-2.940689921E-1,3.485448494E0
3.158391559E1,-6.252449751E-1,-3.396903992E0,-1.025340036E-1,3.455488566E0
3.158883745E1,-7.899990082E-1,-3.317358971E0,1.117760018E-1,3.411958799E0
3.159375960E1,-9.712859988E-1,-3.236476898E0,3.463070095E-1,3.396779026E0
3.159868178E1,-1.133214951E0,-3.139940977E0,5.457429886E-1,3.382490336E0
3.160360394E1,-1.316468954E0,-3.008604050E0,7.099480033E-1,3.359883183E0
3.160852609E1,-1.513808012E0,-2.871150017E0,8.506640196E-1,3.355405548E0
3.161344826E1,-1.713171959E0,-2.713133097E0,9.294139743E-1,3.340637618E0
3.161837041E1,-1.904963017E0,-2.551317930E0,9.627010226E-1,3.326394525E0
3.162329257E1,-2.079480886E0,-2.407113075E0,9.527189732E-1,3.320558320E0
3.162821496E1,-2.260464907E0,-2.265919924E0,9.207760096E-1,3.330453896E0
3.163313712E1,-2.387938023E0,-2.141956091E0,8.451409936E-1,3.317301191E0
3.163805904E1,-2.545497894E0,-2.044533968E0,7.426149845E-1,3.348306391E0
3.164298118E1,-2.701878071E0,-1.932747960E0,5.725269914E-1,3.370971217E0
3.164790326E1,-2.887989044E0,-1.784736991E0,4.021039903E-1,3.418691923E0
3.165282539E1,-3.053561926E0,-1.667515039E0,1.980559975E-1,3.484834719E0
3.165774755E1,-3.251137972E0,-1.523394942E0,1.561199967E-2,3.590386330E0
3.166266970E1,-3.437634945E0,-1.407423019E0,-1.497559994E-1,3.717606815E0
3.166759185E1,-3.610680103E0,-1.300423026E0,-3.554199934E-1,3.854145071E0
3.167251401E1,-3.784635067E0,-1.173604012E0,-5.171629786E-1,3.996031345E0
3.167743624E1,-3.983520031E0,-1.103646040E0,-6.848869920E-1,4.189932769E0
3.168235832E1,-4.152285099E0,-1.025856018E0,-8.365759850E-1,4.358177543E0
3.168728047E1,-4.293467045E0,-9.715110064E-1,-9.838359952E-1,4.510612615E0
3.169220262E1,-4.404641151E0,-9.812080264E-1,-1.095309973E0,4.643634008E0
3.169712478E1,-4.509762764E0,-9.639189839E-1,-1.144551039E0,4.751536286E0
3.170204693E1,-4.628046036E0,-9.531980157E-1,-1.162518978E0,4.866091547E0
3.170696908E1,-4.728416920E0,-9.394720197E-1,-1.196828008E0,4.967185473E0
3.171189101E1,-4.827610970E0,-9.154440165E-1,-1.206647992E0,5.059630895E0
3.171681340E1,-4.925666809E0,-9.002619982E-1,-1.208636999E0,5.151064800E0
3.172173563E1,-5.029767036E0,-8.866649866E-1,-1.212335944E0,5.249237057E0
3.172665771E1,-5.125601768E0,-8.794819713E-1,-1.203392029E0,5.337924166E0
3.173157963E1,-5.251437187E0,-8.546310067E-1,-1.155573010E0,5.444569374E0
3.173650179E1,-5.345065117E0,-8.528569937E-1,-1.100188017E0,5.523359469E0
3.174142417E1,-5.456820965E0,-8.645960093E-1,-1.039499044E0,5.621830624E0
3.174634632E1,-5.569920063E0,-8.993290067E-1,-9.711440206E-1,5.725026016E0
3.175126848E1,-5.650893211E0,-9.403259754E-1,-8.999270201E-1,5.798851237E0
3.175619062E1,-5.723599911E0,-8.798369765E-1,-8.114709854E-1,5.847409187E0
3.176111278E1,-5.766765118E0,-8.562170267E-1,-7.452549934E-1,5.877422269E0
3.176603493E1,-5.801902771E0,-8.215699792E-1,-6.633870006E-1,5.897214199E0
3.177095707E1,-5.843107224E0,-8.136979938E-1,-5.686020255E-1,5.926830073E0
3.177587899E1,-5.861688137E0,-8.253750205E-1,-5.175930262E-1,5.942098475E0
3.178080114E1,-5.905389786E0,-8.154919744E-1,-5.168799758E-1,5.983796503E0
3.178572324E1,-5.957395077E0,-7.934030294E-1,-5.372570157E-1,6.033961350E0
3.179064546E1,-5.972332001E0,-7.926800251E-1,-6.088070273E-1,6.055389099E0
3.179556755E1,-5.971874237E0,-7.727800012E-1,-7.095339894E-1,6.063324939E0
3.180048970E1,-5.958281040E0,-7.692440152E-1,-8.318549991E-1,6.065050045E0
3.180541185E1,-5.969490051E0,-7.933850288E-1,-9.236230254E-1,6.092401068E0
3.181033400E1,-5.983909130E0,-7.972750068E-1,-1.011324048E0,6.120914331E0
3.181525616E1,-5.963235855E0,-8.335279822E-1,-1.125623941E0,6.125518755E0
3.182017839E1,-5.943087101E0,-9.016709924E-1,-1.207016945E0,6.131083491E0
3.182510049E1,-5.916316032E0,-9.323890209E-1,-1.288980961E0,6.126468526E0
3.183002271E1,-5.875689983E0,-9.926310182E-1,-1.383162022E0,6.117367595E0
3.183494479E1,-5.813954830E0,-1.051223040E0,-1.487105966E0,6.092505626E0
3.183986670E1,-5.719075203E0,-1.108263969E0,-1.551149011E0,6.028443701E0
3.184478885E1,-5.548534870E0,-1.108590007E0,-1.604732037E0,5.881358340E0
3.184971098E1,-5.425941944E0,-1.101796031E0,-1.614024043E0,5.767137426E0
3.185463314E1,-5.296049118E0,-1.099771023E0,-1.622231960E0,5.647058446E0
3.185955531E1,-5.168076992E0,-1.104711056E0,-1.592262983E0,5.519484371E0
3.186447746E1,-4.942367077E0,-1.104058027E0,-1.557827950E0,5.298373748E0
3.186939962E1,-4.685541153E0,-1.162175059E0,-1.451720953E0,5.041075331E0
3.187432177E1,-4.441381931E0,-1.236150980E0,-1.331913948E0,4.798743322E0
3.187924393E1,-4.223073006E0,-1.308930039E0,-1.215329051E0,4.585266422E0
3.188416631E1,-4.013913155E0,-1.342453003E0,-1.111194968E0,4.375892267E0
3.188908848E1,-3.828267097E0,-1.351191044E0,-1.052459002E0,4.193926103E0
3.189401064E1,-3.704289913E0,-1.358991981E0,-1.043424010E0,4.081342503E0
3.189893256E1,-3.491772890E0,-1.362218976E0,-1.052891016E0,3.893160406E0
3.190385469E1,-3.236406088E0,-1.416353941E0,-1.104555964E0,3.701408749E0
3.190877677E1,-2.914550066E0,-1.486103058E0,-1.138870001E0,3.464120273E0
3.191369892E1,-2.614558935E0,-1.602349043E0,-1.170209050E0,3.282198974E0
3.191862107E1,-2.298369884E0,-1.677032948E0,-1.163192034E0,3.073753299E0
3.192354325E1,-2.002280951E0,-1.839120030E0,-1.202880025E0,2.972946660E0
3.192846540E1,-1.718081951E0,-2.010859966E0,-1.173272014E0,2.893428868E0
3.193338756E1,-1.400437951E0,-2.171042919E0,-1.146142006E0,2.826357251E0
3.193830972E1,-1.039752960E0,-2.336528063E0,-1.092810988E0,2.781130249E0
3.194323188E1,-6.504330039E-1,-2.531440020E0,-1.042088985E0,2.813752142E0
3.194815411E1,-2.563039958E-1,-2.741405010E0,-9.606000185E-1,2.916118236E0
3.195307629E1,1.020369977E-1,-2.918535948E0,-8.579980135E-1,3.043751668E0
3.195799845E1,4.174900055E-1,-3.038928986E0,-7.175379992E-1,3.150277458E0
3.196292052E1,6.517599821E-1,-3.138622046E0,-5.943480134E-1,3.260213027E0
3.196784265E1,8.885539770E-1,-3.148407936E0,-4.978809953E-1,3.309061225E0
3.197276480E1,1.089552999E0,-3.171366930E0,-4.040580094E-1,3.377566701E0
3.197768674E1,1.254601955E0,-3.159873962E0,-2.982879877E-1,3.412888110E0
3.198260889E1,1.390586972E0,-3.198124886E0,-2.114190012E-1,3.493770586E0
3.198753105E1,1.559545994E0,-3.274447918E0,-1.816149950E-1,3.631415272E0
3.199245320E1,1.739621997E0,-3.391604900E0,-1.536809951E-1,3.814824549E0
3.199737536E1,1.889878035E0,-3.485229015E0,-1.419800073E-1,3.967192786E0
3.200229752E1,2.017313004E0,-3.641736031E0,-1.418469995E-1,4.165562824E0
3.200721967E1,2.157586098E0,-3.765645027E0,-1.559630036E-1,4.342762335E0
3.201214206E1,2.313024998E0,-3.921690941E0,-1.582459956E-1,4.555742121E0
3.201706420E1,2.469151020E0,-4.030980110E0,-1.440870017E-1,4.729298941E0
3.202198635E1,2.647399902E0,-4.093601227E0,-7.280500233E-2,4.875612558E0
3.202690828E1,2.840784073E0,-4.114163876E0,5.270000082E-3,4.999642619E0
3.203183032E1,2.929797888E0,-4.094902992E0,1.354119927E-1,5.036892156E0
3.203675255E1,2.988790989E0,-4.038137913E0,2.048559934E-1,5.028060795E0
3.204167469E1,3.068150043E0,-3.974945068E0,2.732889950E-1,5.028759276E0
3.204659676E1,3.208679914E0,-3.972301006E0,3.431830108E-1,5.117868370E0
3.205151892E1,3.297919989E0,-3.960726976E0,3.548310101E-1,5.166191971E0
3.205644117E1,3.393382072E0,-3.897124052E0,3.417499959E-1,5.178746067E0
3.206136333E1,3.447197914E0,-3.815027952E0,3.207490146E-1,5.151746468E0
3.206628548E1,3.492861032E0,-3.676157951E0,3.136560023E-1,5.080609763E0
3.207120756E1,3.511208057E0,-3.545166969E0,2.489639968E-1,4.995875692E0
3.207612978E1,3.581248045E0,-3.443634033E0,1.578609943E-1,4.970802049E0
3.208105195E1,3.678985119E0,-3.354831934E0,9.328100085E-2,4.979812261E0
3.208597410E1,3.744501114E0,-3.262025118E0,-8.933000267E-3,4.966102723E0
3.209089625E1,3.861438036E0,-3.172463894E0,-7.887800038E-2,4.998144916E0
3.209581831E1,3.933855057E0,-3.083847046E0,-2.000139952E-1,5.002532739E0
3.210074024E1,4.052534103E0,-3.034583092E0,-3.002949953E-1,5.071676674E0
3.210566238E1,4.159764767E0,-2.996089935E0,-4.347929955E-1,5.144826796E0
3.211058476E1,4.276940823E0,-2.982836962E0,-5.846160054E-1,5.247029161E0
3.211550668E1,4.367968082E0,-2.927896976E0,-7.476019859E-1,5.311368430E0
3.212042883E1,4.442035198E0,-2.829070091E0,-9.022949934E-1,5.343168586E0
3.212535098E1,4.491562843E0,-2.715270996E0,-1.029695988E0,5.348561226E0
3.213027335E1,4.501794815E0,-2.538770914E0,-1.125172973E0,5.289378842E0
3.213519550E1,4.529738903E0,-2.335675001E0,-1.208153009E0,5.237704262E0
3.214011767E1,4.541590214E0,-2.082103968E0,-1.245280027E0,5.148972805E0
3.214503982E1,4.515428066E0,-1.770977974E0,-1.248716950E0,5.008467593E0
3.214996198E1,4.422205925E0,-1.435853004E0,-1.187327981E0,4.798679696E0
3.215488412E1,4.371643066E0,-1.086390018E0,-1.087548018E0,4.634033563E0
3.215980605E1,4.298770905E0,-7.010549903E-1,-9.660969973E-1,4.461418250E0
3.216472821E1,4.246442795E0,-3.300960064E-1,-8.300079703E-1,4.339372422E0
3.216965036E1,4.219301224E0,2.656500041E-2,-6.815710068E-1,4.274078562E0
3.217457245E1,4.200461864E0,4.240620136E-1,-5.399739742E-1,4.256204924E0
3.217949460E1,4.182715893E0,7.403920293E-1,-4.028609991E-1,4.266800860E0
3.218441675E1,4.135022163E0,1.100188017E0,-2.367749959E-1,4.285426976E0
3.218933898E1,4.081255913E0,1.407747984E0,-8.971200138E-2,4.318153825E0
3.219426106E1,4.045309067E0,1.687060952E0,7.639499754E-2,4.383666992E0
3.219918322E1,3.996192932E0,1.988561988E0,2.376919985E-1,4.469947899E0
3.220410545E1,3.874494076E0,2.269876003E0,4.232969880E-1,4.510346079E0
3.220902760E1,3.786799908E0,2.482501030E0,5.384039879E-1,4.559884183E0
3.221394973E1,3.689610004E0,2.736444950E0,6.332870126E-1,4.637068620E0
3.221887188E1,3.564184904E0,2.962474108E0,6.843910217E-1,4.684875446E0
3.222379396E1,3.444231033E0,3.129586935E0,6.779329777E-1,4.702832648E0
3.222871611E1,3.348769903E0,3.295193911E0,6.377440095E-1,4.741231928E0
3.223363827E1,3.277728081E0,3.464054108E0,5.615270138E-1,4.801925116E0
3.223856044E1,3.235964060E0,3.612225056E0,4.682919979E-1,4.872261348E0
3.224348237E1,3.157013893E0,3.744642019E0,3.792490065E-1,4.912525866E0
3.224840475E1,3.072185993E0,3.873334885E0,2.442619950E-1,4.949819575E0
3.225332668E1,2.969943047E0,3.995965958E0,1.584250033E-1,4.981305463E0
3.225824883E1,2.762229919E0,4.074040890E0,5.071000010E-2,4.922427735E0
3.226317099E1,2.570233107E0,4.134300232E0,-4.267499968E-2,4.868301324E0
3.226809338E1,2.379798889E0,4.191164017E0,-1.289149970E-1,4.821402041E0
3.227301554E1,2.182082891E0,4.206624985E0,-2.195360065E-1,4.743983091E0
3.227793769E1,2.001281023E0,4.204782963E0,-3.116329908E-1,4.667166230E0
3.228285962E1,1.841367006E0,4.240415096E0,-4.143790007E-1,4.641493574E0
3.228778177E1,1.714233994E0,4.256042004E0,-5.178279877E-1,4.617427590E0
3.229270392E1,1.586954951E0,4.247080803E0,-6.007289886E-1,4.573510324E0
3.229762600E1,1.454661965E0,4.244645119E0,-6.914960146E-1,4.539958189E0
3.230254825E1,1.331385016E0,4.262849808E0,-7.502210140E-1,4.528499323E0
3.230747033E1,1.205922008E0,4.237298965E0,-7.776039839E-1,4.473658276E0
3.231239248E1,1.049640059E0,4.239851952E0,-7.977169752E-1,4.440094729E0
3.231731466E1,8.799099922E-1,4.220273972E0,-7.408840060E-1,4.374227143E0
3.232223682E1,7.281849980E-1,4.164466858E0,-7.116180062E-1,4.287124653E0
3.232715897E1,6.922889948E-1,4.087474823E0,-6.404290199E-1,4.194861596E0
3.233208120E1,6.938940287E-1,3.978549004E0,-5.607089996E-1,4.077344194E0
3.233700335E1,7.066799998E-1,3.871157885E0,-4.320589900E-1,3.958779479E0
3.234192550E1,7.237629890E-1,3.763101101E0,-3.042840064E-1,3.844132089E0
3.234684763E1,7.716699839E-1,3.644980907E0,-1.981700063E-1,3.731036281E0
3.235176971E1,7.883819938E-1,3.553008080E0,-1.530780047E-1,3.642642647E0
3.235669194E1,7.958959937E-1,3.442051888E0,-1.489869952E-1,3.536010288E0
3.236161409E1,7.873039842E-1,3.345916986E0,-1.970590055E-1,3.442940647E0
3.236653617E1,7.769050002E-1,3.281295061E0,-2.138089985E-1,3.378785721E0
3.237145810E1,7.295759916E-1,3.143376112E0,-2.610020041E-1,3.237470703E0
3.237638048E1,6.716830134E-1,3.032716036E0,-2.575890124E-1,3.116869700E0
3.238130264E1,5.984690189E-1,2.923012018E0,-2.371899933E-1,2.993062565E0
3.238622456E1,5.649080276E-1,2.761619091E0,-2.281229943E-1,2.828020718E0
3.239114671E1,5.300740004E-1,2.610691071E0,-2.278400064E-1,2.673686104E0
3.239606910E1,5.126379728E-1,2.481947899E0,-2.314590067E-1,2.544884346E0
3.240099126E1,4.738959968E-1,2.399070978E0,-2.223600000E-1,2.455516838E0
3.240591341E1,4.282050133E-1,2.323780060E0,-2.505030036E-1,2.376144999E0
3.241083531E1,3.777480125E-1,2.265506029E0,-2.967750132E-1,2.315877056E0
3.241575746E1,3.345859945E-1,2.152353048E0,-2.972730100E-1,2.198395477E0
3.242067957E1,2.795929909E-1,2.029727936E0,-2.669950128E-1,2.066217334E0
3.242560180E1,2.077870071E-1,1.928560972E0,-2.327899933E-1,1.953641227E0
3.243052388E1,1.925549954E-1,1.874539971E0,-1.692000031E-1,1.891984718E0
3.243544604E1,2.048500031E-1,1.824267983E0,-7.447099686E-2,1.837243350E0
3.244036818E1,2.304800004E-1,1.753867984E0,1.525400020E-2,1.769012894E0
3.244529033E1,2.268300056E-1,1.642004967E0,1.471669972E-1,1.664118472E0
3.245021249E1,2.372229993E-1,1.457726955E0,2.473510057E-1,1.497472921E0
3.245513464E1,2.615689933E-1,1.244065046E0,3.588609993E-1,1.320945644E0
3.246005687E1,2.761299908E-1,9.844040275E-1,4.530520141E-1,1.118282249E0
3.246497902E1,3.213210106E-1,7.096490264E-1,5.752350092E-1,9.683719576E-1
3.246990114E1,3.897069991E-1,4.387980103E-1,6.729019880E-1,8.928674731E-1
3.247482330E1,4.860630035E-1,1.311379969E-1,7.629680037E-1,9.140976930E-1
3.247974536E1,5.244780183E-1,-1.580529958E-1,8.146370053E-1,9.816778451E-1
3.248466751E1,5.957139730E-1,-4.600760043E-1,8.804739714E-1,1.158352054E0
3.248958944E1,6.305080056E-1,-7.532929778E-1,9.675289989E-1,1.378804924E0
3.249451182E1,6.598380208E-1,-1.035416961E0,1.037629962E0,1.607529295E0
3.249943375E1,7.112050056E-1,-1.361773014E0,1.108291030E0,1.894346143E0
3.250435590E1,7.155010104E-1,-1.682554960E0,1.160053015E0,2.165330434E0
3.250927829E1,7.445170283E-1,-2.016988039E0,1.288851023E0,2.506727611E0
3.251420020E1,7.647219896E-1,-2.393857956E0,1.427680016E0,2.890263978E0
3.251912235E1,8.313109875E-1,-2.717341900E0,1.540910006E0,3.232557595E0
3.252404474E1,9.014329910E-1,-2.963370085E0,1.666833043E0,3.517453069E0
3.252896667E1,9.539459944E-1,-3.205903053E0,1.731199026E0,3.766281643E0
3.253388882E1,1.008293033E0,-3.394504070E0,1.757563949E0,3.953270008E0
3.253881120E1,1.072170973E0,-3.574297905E0,1.743181944E0,4.118718174E0
3.254373313E1,1.129153013E0,-3.742655993E0,1.721137047E0,4.271390071E0
3.254865528E1,1.153295994E0,-3.884890079E0,1.667199016E0,4.382010399E0
3.255357736E1,1.180731058E0,-3.998428106E0,1.612023950E0,4.469918832E0
3.255849952E1,1.228585005E0,-4.092501163E0,1.519515038E0,4.535075836E0
3.256342170E1,1.251647949E0,-4.126123905E0,1.411160946E0,4.536837697E0
3.256834385E1,1.250013947E0,-4.099158764E0,1.265239954E0,4.468385568E0
3.257326601E1,1.156862974E0,-4.155008793E0,1.088863015E0,4.448376409E0
3.257818825E1,1.079815984E0,-4.200345039E0,8.818380237E-1,4.425668233E0
3.258311033E1,1.025854945E0,-4.271196842E0,6.559979916E-1,4.441377511E0
3.258803256E1,9.613969922E-1,-4.348414898E0,4.064239860E-1,4.471932106E0
3.259295472E1,8.837839961E-1,-4.403467178E0,2.141750008E-1,4.496383911E0
3.259787687E1,8.239529729E-1,-4.438875198E0,6.471800059E-2,4.515163336E0
3.260279902E1,7.506449819E-1,-4.428391933E0,-8.291400224E-2,4.492326539E0
3.260772111E1,6.685240269E-1,-4.384077072E0,-1.904000044E-1,4.438840875E0
3.261264326E1,5.344049931E-1,-4.253311157E0,-2.577629983E-1,4.294494878E0
3.261756519E1,3.244029880E-1,-4.055171967E0,-3.207949996E-1,4.080755617E0
3.262248757E1,1.043170020E-1,-3.836591959E0,-3.812490106E-1,3.856899105E0
3.262740973E1,-9.794999659E-2,-3.602747917E0,-4.363979995E-1,3.630403555E0
3.263233191E1,-2.346719950E-1,-3.420814991E0,-5.001329780E-1,3.465137680E0
3.263725383E1,-3.584370017E-1,-3.261960983E0,-5.885980129E-1,3.333963731E0
3.264217598E1,-4.644010067E-1,-3.154840946E0,-6.823189855E-1,3.261019609E0
3.264709815E1,-5.239920020E-1,-3.056500912E0,-7.643939853E-1,3.193910394E0
3.265202053E1,-5.874850154E-1,-2.971716881E0,-8.537189960E-1,3.147233068E0
3.265694269E1,-6.429960132E-1,-2.850272894E0,-9.762639999E-1,3.080680256E0
3.266186482E1,-6.666560173E-1,-2.759275913E0,-1.098463058E0,3.043789563E0
3.266678698E1,-6.610280275E-1,-2.689317942E0,-1.254057050E0,3.040073704E0
3.267170890E1,-6.574090123E-1,-2.607050896E0,-1.462316990E0,3.060599935E0
3.267663130E1,-6.128810048E-1,-2.534205914E0,-1.683122993E0,3.103341062E0
3.268155322E1,-5.563619733E-1,-2.420711040E0,-1.876500964E0,3.112978711E0
3.268647537E1,-5.378689766E-1,-2.345310926E0,-2.057377100E0,3.165846950E0
3.269139755E1,-5.286840200E-1,-2.276905060E0,-2.211797953E0,3.218051216E0
3.269631970E1,-5.838350058E-1,-2.186736107E0,-2.273253918E0,3.207859331E0
3.270124187E1,-7.246450186E-1,-2.117685080E0,-2.204125881E0,3.141316826E0
3.270616395E1,-8.964070082E-1,-2.031852961E0,-2.057293892E0,3.027280981E0
3.271108610E1,-1.051653981E0,-1.948850989E0,-1.904124022E0,2.920562371E0
3.271600833E1,-1.185719967E0,-1.933475971E0,-1.705890059E0,2.838013754E0
3.272093049E1,-1.356068015E0,-1.933050036E0,-1.528357029E0,2.812734988E0
3.272585264E1,-1.557747006E0,-1.995290041E0,-1.282657981E0,2.837775463E0
3.273077478E1,-1.657518029E0,-2.061228991E0,-1.073073983E0,2.854385878E0
3.273569663E1,-1.708354950E0,-2.131148100E0,-9.248300195E-1,2.883674639E0
3.274061901E1,-1.708150983E0,-2.195751905E0,-8.251640201E-1,2.901723948E0
3.274554116E1,-1.728610992E0,-2.245330095E0,-7.332310081E-1,2.926983244E0
3.275046332E1,-1.743234038E0,-2.301244020E0,-6.869490147E-1,2.967572729E0
3.275538524E1,-1.756860018E0,-2.315646887E0,-6.931999922E-1,2.988194079E0
3.276030740E1,-1.793280959E0,-2.295578003E0,-7.113980055E-1,2.998603356E0
